neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4820,Hippocampus,26.73,82.51,Danio rerio
NEUR_6754,Cerebellum,65.49,52.6,Danio rerio
NEUR_9510,Cortex,68.05,26.47,Rattus norvegicus
NEUR_3384,Cerebellum,99.48,36.87,Macaca mulatta
NEUR_9602,Thalamus,22.21,81.37,Rattus norvegicus
NEUR_2380,Cerebellum,5.2,71.7,Danio rerio
NEUR_8770,Cerebellum,139.87,29.7,Danio rerio
NEUR_1344,Thalamus,102.51,112.33,Danio rerio
NEUR_5860,Hippocampus,77.76,18.49,Rattus norvegicus
NEUR_7880,Cerebellum,16.81,116.94,Mus musculus
NEUR_8572,Amygdala,69.6,88.45,Rattus norvegicus
NEUR_3365,Hypothalamus,129.48,49.18,Danio rerio
NEUR_8980,Hippocampus,66.62,71.87,Danio rerio
NEUR_4323,Amygdala,49.11,81.54,Danio rerio
NEUR_6685,Amygdala,4.74,24.18,Rattus norvegicus
NEUR_9783,Hypothalamus,68.25,78.72,Rattus norvegicus
NEUR_2363,Amygdala,36.42,74.21,Mus musculus
NEUR_7227,Hypothalamus,139.5,24.51,Rattus norvegicus
NEUR_7663,Cerebellum,2.88,110.23,Macaca mulatta
NEUR_3912,Striatum,10.05,30.4,Rattus norvegicus
NEUR_3971,Amygdala,55.91,32.59,Macaca mulatta
NEUR_3737,Hippocampus,115.1,105.13,Macaca mulatta
NEUR_2499,Thalamus,136.66,106.45,Mus musculus
NEUR_4831,Cerebellum,127.48,116.13,Rattus norvegicus
NEUR_7828,Cerebellum,46.4,82.16,Mus musculus
NEUR_8273,Hippocampus,27.87,49.39,Macaca mulatta
NEUR_2894,Striatum,5.37,36.64,Danio rerio
NEUR_8799,Amygdala,37.72,91.56,Macaca mulatta
NEUR_8502,Amygdala,19.27,81.67,Mus musculus
NEUR_2159,Striatum,93.36,80.16,Rattus norvegicus
NEUR_9340,Hippocampus,33.85,98.81,Mus musculus
NEUR_5741,Thalamus,31.88,34.69,Macaca mulatta
NEUR_9109,Hippocampus,66.36,80.71,Macaca mulatta
NEUR_7976,Amygdala,147.43,96.4,Rattus norvegicus
NEUR_2370,Cortex,74.66,109.96,Macaca mulatta
NEUR_5439,Hypothalamus,82.24,37.2,Mus musculus
NEUR_2832,Hippocampus,117.96,110.63,Macaca mulatta
NEUR_3913,Striatum,61.34,84.77,Macaca mulatta
NEUR_4090,Striatum,29.61,47.62,Danio rerio
NEUR_4901,Striatum,28.01,90.17,Rattus norvegicus
NEUR_4597,Amygdala,0.18,105.03,Rattus norvegicus
NEUR_7629,Thalamus,97.72,34.99,Macaca mulatta
NEUR_7187,Cerebellum,32.98,42.6,Macaca mulatta
NEUR_1647,Amygdala,108.71,22.08,Mus musculus
NEUR_4181,Amygdala,14.86,44.95,Danio rerio
NEUR_5112,Cerebellum,111.7,115.2,Mus musculus
