neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3715,Thalamus,135.07,28.67,Macaca mulatta
NEUR_7214,Striatum,0.31,51.21,Macaca mulatta
NEUR_6752,Cerebellum,63.06,34.99,Danio rerio
NEUR_7592,Hippocampus,140.86,38.19,Mus musculus
NEUR_8538,Hippocampus,15.8,86.69,Macaca mulatta
NEUR_3399,Striatum,16.84,72.7,Macaca mulatta
NEUR_2257,Hypothalamus,67.63,26.73,Mus musculus
NEUR_8889,Hypothalamus,95.0,52.07,Macaca mulatta
NEUR_2683,Cerebellum,53.51,27.15,Mus musculus
NEUR_5098,Thalamus,142.41,84.03,Rattus norvegicus
NEUR_2230,Hypothalamus,130.79,22.89,Danio rerio
NEUR_1379,Thalamus,29.81,45.74,Rattus norvegicus
NEUR_3616,Hippocampus,62.46,29.59,Macaca mulatta
NEUR_9227,Thalamus,67.82,96.24,Rattus norvegicus
NEUR_7582,Hippocampus,11.15,104.65,Danio rerio
NEUR_4690,Hippocampus,96.53,74.81,Macaca mulatta
NEUR_4608,Hypothalamus,114.72,96.35,Rattus norvegicus
NEUR_9273,Striatum,127.45,75.66,Mus musculus
NEUR_1417,Hippocampus,142.36,70.01,Mus musculus
NEUR_8950,Cerebellum,137.68,26.71,Mus musculus
NEUR_5132,Hypothalamus,118.27,107.99,Rattus norvegicus
NEUR_8287,Thalamus,43.82,71.06,Mus musculus
NEUR_2595,Cerebellum,66.71,17.55,Mus musculus
NEUR_5888,Amygdala,112.6,72.04,Danio rerio
NEUR_2191,Amygdala,100.03,99.2,Macaca mulatta
NEUR_7457,Cortex,18.52,71.28,Rattus norvegicus
NEUR_9749,Cerebellum,24.68,102.29,Macaca mulatta
NEUR_5189,Amygdala,106.03,77.78,Danio rerio
NEUR_1481,Cortex,31.06,11.51,Danio rerio
NEUR_4297,Striatum,37.91,19.44,Mus musculus
NEUR_9621,Hypothalamus,61.49,71.18,Macaca mulatta
NEUR_9577,Hypothalamus,34.09,76.11,Macaca mulatta
NEUR_4218,Cortex,120.38,38.09,Macaca mulatta
NEUR_8616,Striatum,109.46,58.16,Mus musculus
NEUR_3465,Hypothalamus,33.92,25.18,Rattus norvegicus
NEUR_4726,Thalamus,49.16,92.38,Mus musculus
NEUR_2737,Amygdala,48.72,109.85,Rattus norvegicus
NEUR_1905,Hypothalamus,18.47,98.33,Danio rerio
NEUR_7637,Hippocampus,25.98,14.06,Danio rerio
NEUR_2609,Thalamus,92.09,38.56,Mus musculus
NEUR_5093,Cortex,96.76,100.58,Rattus norvegicus
NEUR_6786,Striatum,8.86,107.99,Rattus norvegicus
NEUR_4467,Cerebellum,83.5,17.66,Danio rerio
NEUR_3609,Hippocampus,92.31,32.77,Mus musculus
NEUR_9024,Amygdala,5.76,84.72,Mus musculus
NEUR_2545,Striatum,68.74,23.08,Rattus norvegicus
NEUR_9263,Cerebellum,31.96,72.65,Mus musculus
NEUR_2042,Thalamus,17.79,33.6,Macaca mulatta
NEUR_9613,Cortex,147.19,64.49,Macaca mulatta
NEUR_1332,Cortex,142.73,79.65,Rattus norvegicus
NEUR_7634,Amygdala,5.53,118.84,Mus musculus
NEUR_6615,Amygdala,3.31,34.4,Rattus norvegicus
NEUR_8747,Thalamus,24.51,19.74,Mus musculus
NEUR_3943,Hippocampus,76.82,67.86,Rattus norvegicus
NEUR_5131,Cerebellum,25.16,31.1,Macaca mulatta
NEUR_9693,Cortex,11.72,11.23,Macaca mulatta
NEUR_1543,Hypothalamus,74.7,64.44,Macaca mulatta
NEUR_2063,Amygdala,56.39,16.07,Mus musculus
NEUR_1703,Thalamus,88.78,27.48,Mus musculus
NEUR_6342,Cerebellum,64.07,74.75,Macaca mulatta
NEUR_3602,Thalamus,139.89,92.96,Mus musculus
NEUR_3844,Cerebellum,55.69,97.17,Danio rerio
NEUR_3033,Striatum,126.28,93.23,Rattus norvegicus
NEUR_9485,Thalamus,19.95,29.7,Mus musculus
NEUR_8963,Hippocampus,88.07,104.18,Danio rerio
NEUR_3909,Amygdala,6.61,90.23,Macaca mulatta
NEUR_5788,Hypothalamus,134.84,113.18,Danio rerio
NEUR_5981,Hypothalamus,99.21,51.82,Macaca mulatta
NEUR_2547,Striatum,114.28,42.17,Danio rerio
NEUR_2921,Cortex,4.53,68.21,Macaca mulatta
NEUR_7100,Cortex,55.33,37.08,Rattus norvegicus
NEUR_6866,Cortex,64.85,21.33,Danio rerio
NEUR_7009,Hippocampus,32.04,62.46,Macaca mulatta
NEUR_5698,Hypothalamus,30.96,83.13,Rattus norvegicus
NEUR_2511,Thalamus,37.47,48.08,Mus musculus
NEUR_1066,Hypothalamus,40.52,70.02,Danio rerio
NEUR_7157,Hippocampus,142.68,44.7,Mus musculus
NEUR_8696,Hippocampus,56.34,113.75,Macaca mulatta
NEUR_3171,Cerebellum,90.22,43.58,Rattus norvegicus
NEUR_4389,Thalamus,26.66,53.64,Macaca mulatta
NEUR_6396,Hippocampus,87.55,112.97,Danio rerio
NEUR_5921,Hippocampus,75.1,42.25,Macaca mulatta
NEUR_7141,Cerebellum,7.22,30.74,Macaca mulatta
NEUR_5574,Cerebellum,134.63,99.12,Mus musculus
NEUR_8538,Cerebellum,121.52,99.29,Danio rerio
NEUR_5557,Striatum,70.9,12.3,Danio rerio
NEUR_6026,Hypothalamus,50.28,14.41,Rattus norvegicus
NEUR_9113,Hypothalamus,146.52,87.34,Mus musculus
NEUR_4679,Thalamus,50.54,92.32,Macaca mulatta
NEUR_5250,Cerebellum,147.98,58.71,Macaca mulatta
NEUR_4647,Hippocampus,103.47,75.2,Mus musculus
NEUR_2546,Striatum,42.44,74.44,Mus musculus
