neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4646,Hippocampus,113.89,56.62,Mus musculus
NEUR_9646,Amygdala,145.94,55.32,Danio rerio
NEUR_5197,Thalamus,33.95,49.54,Mus musculus
NEUR_8637,Hypothalamus,32.74,57.37,Rattus norvegicus
NEUR_8507,Thalamus,142.3,41.44,Macaca mulatta
NEUR_7364,Hippocampus,76.38,99.24,Mus musculus
NEUR_8426,Cortex,62.39,37.22,Danio rerio
NEUR_8570,Amygdala,93.23,73.68,Danio rerio
NEUR_6341,Cortex,86.6,26.9,Danio rerio
NEUR_4268,Cerebellum,82.71,93.71,Macaca mulatta
NEUR_6062,Striatum,3.32,75.03,Rattus norvegicus
NEUR_2675,Amygdala,85.9,116.44,Danio rerio
NEUR_9140,Cortex,43.07,19.37,Mus musculus
NEUR_6946,Cerebellum,18.25,51.98,Mus musculus
NEUR_3659,Cortex,141.27,93.61,Mus musculus
NEUR_6135,Amygdala,3.6,33.76,Macaca mulatta
NEUR_2641,Thalamus,123.03,13.21,Danio rerio
NEUR_8483,Thalamus,87.2,72.19,Mus musculus
NEUR_6467,Amygdala,67.71,36.15,Rattus norvegicus
NEUR_8884,Amygdala,132.2,89.3,Danio rerio
NEUR_4630,Striatum,142.8,19.72,Macaca mulatta
NEUR_4060,Cerebellum,25.67,104.58,Mus musculus
NEUR_8960,Hippocampus,76.58,43.32,Rattus norvegicus
NEUR_6996,Striatum,93.28,31.67,Mus musculus
NEUR_3944,Amygdala,67.65,36.01,Macaca mulatta
NEUR_6149,Amygdala,72.36,105.76,Macaca mulatta
NEUR_2877,Striatum,5.64,111.45,Macaca mulatta
NEUR_3105,Cortex,69.03,77.27,Danio rerio
NEUR_7091,Amygdala,86.34,59.51,Mus musculus
NEUR_4324,Amygdala,74.89,82.62,Rattus norvegicus
NEUR_8573,Thalamus,55.67,24.0,Danio rerio
NEUR_2146,Cerebellum,33.46,78.85,Danio rerio
NEUR_2122,Striatum,143.34,55.34,Danio rerio
NEUR_6748,Thalamus,2.72,52.47,Rattus norvegicus
NEUR_8369,Striatum,50.66,78.35,Rattus norvegicus
NEUR_5382,Striatum,53.87,88.55,Rattus norvegicus
NEUR_2988,Hippocampus,88.14,84.96,Rattus norvegicus
NEUR_4196,Striatum,117.39,95.05,Danio rerio
NEUR_7396,Cerebellum,10.73,17.74,Danio rerio
NEUR_1304,Amygdala,72.9,47.62,Rattus norvegicus
NEUR_1996,Cerebellum,116.63,53.92,Macaca mulatta
NEUR_9176,Thalamus,140.18,102.22,Danio rerio
NEUR_5299,Cortex,39.15,79.47,Rattus norvegicus
NEUR_2276,Hippocampus,53.49,53.45,Rattus norvegicus
NEUR_1568,Cerebellum,54.69,38.1,Mus musculus
NEUR_8049,Cerebellum,73.77,19.71,Danio rerio
NEUR_2058,Thalamus,147.3,55.64,Danio rerio
NEUR_4567,Hippocampus,60.72,44.51,Macaca mulatta
NEUR_9149,Cortex,90.09,59.92,Rattus norvegicus
NEUR_8601,Cerebellum,53.4,115.85,Rattus norvegicus
