neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2435,Hippocampus,114.28,22.35,Mus musculus
NEUR_2376,Thalamus,16.28,90.14,Danio rerio
NEUR_8287,Hypothalamus,135.3,103.46,Macaca mulatta
NEUR_1752,Striatum,20.72,17.43,Danio rerio
NEUR_4815,Cortex,97.45,50.18,Macaca mulatta
NEUR_1605,Cerebellum,56.39,62.59,Mus musculus
NEUR_5768,Striatum,71.57,10.41,Macaca mulatta
NEUR_8391,Hippocampus,50.04,86.21,Danio rerio
NEUR_6782,Hypothalamus,113.68,114.62,Rattus norvegicus
NEUR_2529,Hypothalamus,31.51,87.12,Rattus norvegicus
NEUR_6303,Cerebellum,80.32,104.52,Macaca mulatta
NEUR_4937,Hypothalamus,7.51,51.05,Rattus norvegicus
NEUR_7295,Cortex,94.79,92.97,Mus musculus
NEUR_4948,Thalamus,36.88,55.61,Danio rerio
NEUR_8922,Hippocampus,86.76,67.83,Rattus norvegicus
NEUR_2895,Amygdala,95.31,16.83,Rattus norvegicus
NEUR_2734,Cerebellum,145.25,108.97,Rattus norvegicus
NEUR_5999,Hippocampus,115.25,25.34,Mus musculus
NEUR_7058,Striatum,39.53,54.44,Mus musculus
NEUR_8122,Cortex,12.48,89.85,Mus musculus
NEUR_5889,Striatum,109.83,36.38,Danio rerio
NEUR_6987,Hypothalamus,75.5,36.82,Rattus norvegicus
NEUR_3814,Thalamus,74.58,115.87,Danio rerio
NEUR_9085,Thalamus,98.93,36.37,Danio rerio
NEUR_5005,Cerebellum,1.96,67.73,Danio rerio
NEUR_5121,Hypothalamus,27.67,102.19,Danio rerio
NEUR_1561,Amygdala,36.6,105.45,Macaca mulatta
NEUR_8196,Thalamus,106.76,45.43,Mus musculus
NEUR_9427,Thalamus,9.84,68.68,Macaca mulatta
NEUR_3116,Cortex,144.72,51.18,Danio rerio
NEUR_7450,Hippocampus,36.84,98.67,Macaca mulatta
NEUR_5464,Cerebellum,64.7,71.76,Macaca mulatta
NEUR_5176,Thalamus,41.85,80.19,Mus musculus
NEUR_4379,Amygdala,5.52,19.12,Macaca mulatta
