neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3240,Hypothalamus,126.1,82.5,Rattus norvegicus
NEUR_5722,Hypothalamus,87.42,104.98,Danio rerio
NEUR_5251,Hippocampus,114.78,109.71,Macaca mulatta
NEUR_4350,Cortex,37.86,33.43,Rattus norvegicus
NEUR_1723,Amygdala,122.5,88.62,Macaca mulatta
NEUR_8279,Hypothalamus,18.77,33.57,Mus musculus
NEUR_2700,Cerebellum,115.64,27.51,Danio rerio
NEUR_3648,Hippocampus,14.78,14.31,Macaca mulatta
NEUR_8865,Amygdala,61.49,114.76,Danio rerio
NEUR_8738,Amygdala,67.57,65.44,Rattus norvegicus
NEUR_6867,Thalamus,18.82,55.0,Rattus norvegicus
NEUR_7177,Hypothalamus,102.55,48.29,Mus musculus
NEUR_5727,Striatum,121.5,88.54,Mus musculus
NEUR_1595,Hypothalamus,72.35,31.29,Mus musculus
NEUR_3644,Amygdala,84.57,53.06,Danio rerio
NEUR_6621,Thalamus,118.44,25.27,Danio rerio
NEUR_9907,Hippocampus,0.82,37.1,Danio rerio
NEUR_6842,Thalamus,86.18,25.81,Macaca mulatta
NEUR_9436,Striatum,107.16,40.68,Danio rerio
NEUR_8043,Amygdala,90.22,69.8,Mus musculus
NEUR_8652,Thalamus,17.86,99.7,Macaca mulatta
NEUR_1472,Cerebellum,12.82,58.07,Rattus norvegicus
NEUR_3455,Thalamus,18.93,74.82,Macaca mulatta
NEUR_6578,Cerebellum,42.6,112.14,Rattus norvegicus
NEUR_3769,Hypothalamus,2.65,33.51,Danio rerio
NEUR_7043,Cerebellum,87.78,47.75,Mus musculus
NEUR_8363,Cerebellum,12.38,39.66,Mus musculus
NEUR_2559,Cerebellum,122.65,79.12,Rattus norvegicus
NEUR_8201,Cerebellum,69.78,51.66,Danio rerio
NEUR_9602,Amygdala,117.87,119.79,Macaca mulatta
NEUR_3943,Striatum,60.67,17.34,Macaca mulatta
NEUR_8486,Cerebellum,3.43,50.35,Mus musculus
NEUR_1723,Amygdala,73.98,60.82,Macaca mulatta
NEUR_1888,Hypothalamus,81.68,110.17,Rattus norvegicus
NEUR_4575,Hippocampus,69.85,96.6,Danio rerio
NEUR_9687,Cerebellum,89.0,84.97,Mus musculus
NEUR_3400,Amygdala,65.35,110.56,Rattus norvegicus
NEUR_7803,Thalamus,87.55,68.59,Danio rerio
NEUR_1897,Hypothalamus,86.8,90.04,Danio rerio
NEUR_2762,Amygdala,103.9,67.45,Mus musculus
NEUR_7191,Cortex,140.44,13.36,Mus musculus
NEUR_3441,Amygdala,48.72,67.83,Mus musculus
NEUR_6315,Thalamus,57.53,78.96,Rattus norvegicus
NEUR_3800,Hippocampus,72.0,99.78,Mus musculus
NEUR_4060,Amygdala,61.78,60.41,Macaca mulatta
NEUR_6145,Hypothalamus,128.83,29.77,Danio rerio
NEUR_2324,Amygdala,126.19,24.72,Mus musculus
NEUR_2516,Striatum,145.37,119.05,Macaca mulatta
NEUR_3544,Cerebellum,118.74,71.29,Rattus norvegicus
NEUR_2630,Hippocampus,84.68,81.12,Rattus norvegicus
NEUR_6685,Hypothalamus,121.79,44.49,Rattus norvegicus
NEUR_2070,Cortex,56.86,93.05,Rattus norvegicus
NEUR_7983,Hippocampus,88.39,36.7,Danio rerio
NEUR_4573,Striatum,132.49,108.24,Mus musculus
NEUR_1459,Amygdala,43.28,90.22,Danio rerio
NEUR_8414,Thalamus,137.37,73.78,Danio rerio
NEUR_4691,Hippocampus,24.56,104.68,Danio rerio
NEUR_6838,Cortex,35.42,90.56,Mus musculus
NEUR_5193,Cerebellum,104.13,36.21,Macaca mulatta
NEUR_1839,Amygdala,127.08,73.55,Mus musculus
NEUR_9376,Striatum,5.2,33.37,Danio rerio
NEUR_9005,Cortex,84.65,27.11,Mus musculus
NEUR_4130,Cortex,72.73,95.76,Macaca mulatta
NEUR_3111,Striatum,90.37,17.39,Mus musculus
NEUR_2497,Thalamus,43.19,36.84,Rattus norvegicus
NEUR_3922,Hypothalamus,10.41,115.04,Mus musculus
NEUR_7186,Striatum,124.61,53.31,Rattus norvegicus
NEUR_6323,Amygdala,7.1,99.95,Mus musculus
NEUR_6461,Striatum,64.08,77.5,Mus musculus
NEUR_8810,Striatum,68.93,107.42,Danio rerio
NEUR_6164,Hypothalamus,81.17,89.53,Rattus norvegicus
NEUR_2434,Hippocampus,144.22,84.07,Macaca mulatta
NEUR_7059,Cerebellum,21.13,16.26,Mus musculus
NEUR_6957,Hippocampus,137.58,40.93,Danio rerio
NEUR_6265,Hypothalamus,102.73,87.3,Mus musculus
NEUR_8870,Cerebellum,102.39,58.36,Macaca mulatta
NEUR_2546,Hypothalamus,41.94,96.64,Macaca mulatta
NEUR_8726,Striatum,121.58,40.63,Danio rerio
NEUR_3550,Striatum,61.39,88.76,Danio rerio
NEUR_3441,Striatum,53.2,43.64,Danio rerio
NEUR_1542,Cerebellum,107.58,84.17,Macaca mulatta
NEUR_9735,Amygdala,43.25,41.67,Mus musculus
NEUR_5253,Cerebellum,144.8,40.36,Macaca mulatta
NEUR_3261,Hippocampus,92.83,99.5,Macaca mulatta
NEUR_6126,Hippocampus,105.54,99.49,Danio rerio
NEUR_5393,Thalamus,125.15,36.69,Rattus norvegicus
NEUR_4729,Hippocampus,100.1,109.87,Rattus norvegicus
NEUR_7188,Hippocampus,127.82,36.88,Danio rerio
NEUR_9740,Amygdala,80.99,103.43,Danio rerio
NEUR_5884,Cerebellum,147.16,85.3,Rattus norvegicus
NEUR_4420,Amygdala,108.96,97.74,Danio rerio
NEUR_3547,Cerebellum,36.63,77.92,Danio rerio
NEUR_9687,Hypothalamus,134.03,27.54,Macaca mulatta
NEUR_8807,Thalamus,13.78,93.68,Danio rerio
NEUR_6939,Striatum,91.58,94.46,Mus musculus
