neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4761,Hippocampus,142.72,21.6,Rattus norvegicus
NEUR_1471,Cortex,70.08,18.68,Danio rerio
NEUR_6855,Hippocampus,22.44,111.78,Macaca mulatta
NEUR_1416,Hippocampus,113.47,23.11,Macaca mulatta
NEUR_1065,Striatum,129.58,117.57,Mus musculus
NEUR_9181,Striatum,45.22,29.81,Macaca mulatta
NEUR_9511,Hippocampus,123.71,73.46,Macaca mulatta
NEUR_3440,Hypothalamus,107.3,34.87,Macaca mulatta
NEUR_2583,Cerebellum,108.12,63.65,Macaca mulatta
NEUR_5157,Cerebellum,30.1,93.77,Rattus norvegicus
NEUR_9527,Cerebellum,75.64,68.11,Rattus norvegicus
NEUR_4564,Striatum,88.45,95.12,Macaca mulatta
NEUR_8400,Amygdala,28.96,76.55,Danio rerio
NEUR_4618,Cortex,143.65,32.8,Rattus norvegicus
NEUR_5092,Striatum,105.2,90.29,Macaca mulatta
NEUR_9611,Amygdala,46.1,117.2,Danio rerio
NEUR_1354,Hypothalamus,42.51,88.86,Rattus norvegicus
NEUR_6190,Amygdala,16.49,47.76,Macaca mulatta
NEUR_1024,Cerebellum,108.73,111.36,Rattus norvegicus
NEUR_9299,Amygdala,116.23,10.6,Mus musculus
NEUR_1290,Amygdala,40.5,29.58,Danio rerio
NEUR_2966,Hypothalamus,130.84,39.25,Mus musculus
NEUR_9130,Hypothalamus,41.42,63.23,Rattus norvegicus
NEUR_7853,Amygdala,139.41,81.78,Danio rerio
NEUR_9603,Thalamus,6.98,106.92,Mus musculus
NEUR_6933,Striatum,17.83,61.11,Rattus norvegicus
NEUR_2824,Thalamus,102.08,55.42,Macaca mulatta
NEUR_2116,Hippocampus,62.66,71.97,Danio rerio
NEUR_3010,Amygdala,30.3,18.04,Mus musculus
NEUR_3290,Thalamus,73.29,66.38,Rattus norvegicus
NEUR_7557,Cortex,82.85,112.08,Macaca mulatta
NEUR_4344,Hippocampus,100.54,18.67,Danio rerio
NEUR_8593,Amygdala,73.01,66.5,Rattus norvegicus
NEUR_8584,Amygdala,126.11,24.56,Mus musculus
NEUR_1489,Striatum,131.21,68.07,Macaca mulatta
NEUR_1028,Hypothalamus,121.43,70.9,Danio rerio
NEUR_2334,Cortex,51.61,115.69,Mus musculus
NEUR_4674,Thalamus,94.8,70.6,Danio rerio
NEUR_3968,Amygdala,130.72,45.58,Danio rerio
NEUR_6740,Striatum,32.2,79.44,Danio rerio
NEUR_3767,Amygdala,87.27,84.06,Rattus norvegicus
NEUR_4311,Thalamus,135.65,85.36,Danio rerio
NEUR_3132,Amygdala,2.99,63.21,Macaca mulatta
NEUR_2856,Cortex,115.16,79.85,Rattus norvegicus
NEUR_1345,Cerebellum,59.53,103.83,Danio rerio
NEUR_9263,Cerebellum,111.18,78.67,Macaca mulatta
NEUR_1725,Cortex,135.23,87.21,Macaca mulatta
NEUR_9391,Hypothalamus,110.0,84.13,Danio rerio
NEUR_6155,Striatum,73.73,52.32,Macaca mulatta
