neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2361,Thalamus,42.42,93.3,Rattus norvegicus
NEUR_8475,Cortex,58.01,30.86,Mus musculus
NEUR_9235,Hippocampus,0.91,18.76,Macaca mulatta
NEUR_1041,Cerebellum,34.94,27.59,Mus musculus
NEUR_3761,Striatum,115.28,79.98,Mus musculus
NEUR_8509,Striatum,72.04,21.69,Mus musculus
NEUR_3701,Hippocampus,122.71,19.89,Danio rerio
NEUR_7762,Cortex,67.63,44.36,Danio rerio
NEUR_4523,Cerebellum,112.32,46.99,Rattus norvegicus
NEUR_5217,Cerebellum,67.29,34.28,Rattus norvegicus
NEUR_3630,Cerebellum,54.96,65.37,Macaca mulatta
NEUR_3821,Cerebellum,149.09,91.89,Mus musculus
NEUR_9450,Hypothalamus,27.71,47.97,Macaca mulatta
NEUR_6479,Cerebellum,44.24,82.73,Rattus norvegicus
NEUR_6216,Hypothalamus,112.55,63.27,Rattus norvegicus
NEUR_7796,Cortex,41.3,15.81,Danio rerio
NEUR_5533,Cerebellum,20.36,62.26,Macaca mulatta
NEUR_4794,Cortex,75.5,97.89,Danio rerio
NEUR_6322,Striatum,128.1,75.26,Danio rerio
NEUR_2496,Striatum,95.59,57.55,Danio rerio
NEUR_2481,Cortex,20.98,50.64,Mus musculus
NEUR_3223,Hippocampus,108.62,75.72,Rattus norvegicus
NEUR_7311,Cortex,99.87,75.65,Mus musculus
NEUR_4597,Striatum,21.33,71.15,Mus musculus
NEUR_5306,Cortex,104.11,85.64,Danio rerio
NEUR_3334,Hypothalamus,97.65,41.17,Rattus norvegicus
NEUR_8102,Amygdala,100.73,67.5,Rattus norvegicus
NEUR_1889,Thalamus,14.68,89.11,Danio rerio
NEUR_6054,Thalamus,90.6,67.6,Danio rerio
NEUR_6682,Thalamus,21.9,62.76,Macaca mulatta
NEUR_5363,Hippocampus,7.49,61.25,Danio rerio
NEUR_6193,Thalamus,124.24,93.7,Rattus norvegicus
NEUR_7710,Hypothalamus,128.14,55.8,Mus musculus
NEUR_2548,Hypothalamus,10.49,94.74,Mus musculus
NEUR_2311,Thalamus,26.09,116.74,Rattus norvegicus
NEUR_4999,Hypothalamus,105.46,70.72,Danio rerio
NEUR_6795,Hippocampus,42.11,47.49,Mus musculus
NEUR_7415,Hippocampus,102.97,46.98,Macaca mulatta
NEUR_7100,Thalamus,107.46,92.74,Macaca mulatta
NEUR_5355,Amygdala,70.37,31.76,Rattus norvegicus
NEUR_5635,Cerebellum,82.59,33.86,Mus musculus
NEUR_5185,Thalamus,41.37,113.94,Macaca mulatta
NEUR_9709,Amygdala,124.66,108.25,Danio rerio
NEUR_7367,Hippocampus,65.2,79.49,Mus musculus
NEUR_3905,Hypothalamus,110.46,32.5,Macaca mulatta
NEUR_6403,Cortex,128.34,15.29,Rattus norvegicus
NEUR_1745,Cerebellum,52.67,66.56,Danio rerio
NEUR_6219,Cerebellum,44.87,29.85,Mus musculus
NEUR_7021,Cortex,110.74,40.23,Mus musculus
NEUR_3962,Hypothalamus,1.98,10.63,Rattus norvegicus
NEUR_7748,Hypothalamus,58.89,106.33,Danio rerio
NEUR_1680,Striatum,96.66,61.79,Mus musculus
NEUR_7250,Thalamus,123.48,93.13,Macaca mulatta
NEUR_4842,Striatum,90.58,75.93,Mus musculus
NEUR_8653,Hypothalamus,0.25,65.13,Danio rerio
NEUR_2389,Amygdala,114.86,101.8,Mus musculus
NEUR_3568,Cortex,42.35,81.16,Rattus norvegicus
NEUR_3909,Cerebellum,124.61,86.36,Danio rerio
NEUR_6161,Hypothalamus,107.39,19.62,Rattus norvegicus
