neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2163,Hippocampus,68.95,65.01,Macaca mulatta
NEUR_2824,Hypothalamus,74.1,117.57,Macaca mulatta
NEUR_1407,Hippocampus,79.56,79.87,Danio rerio
NEUR_3072,Hippocampus,92.45,16.21,Rattus norvegicus
NEUR_6465,Cortex,20.2,86.08,Danio rerio
NEUR_7565,Cerebellum,83.12,19.25,Macaca mulatta
NEUR_7028,Hippocampus,128.94,77.4,Mus musculus
NEUR_1442,Amygdala,57.29,73.12,Mus musculus
NEUR_9597,Amygdala,100.2,112.16,Mus musculus
NEUR_4204,Cortex,42.41,54.63,Macaca mulatta
NEUR_5520,Hippocampus,116.84,43.26,Rattus norvegicus
NEUR_6178,Cerebellum,76.23,35.51,Rattus norvegicus
NEUR_9927,Thalamus,28.55,49.13,Danio rerio
NEUR_9542,Amygdala,110.38,49.79,Danio rerio
NEUR_7017,Cerebellum,106.82,40.91,Rattus norvegicus
NEUR_7974,Striatum,64.11,37.13,Macaca mulatta
NEUR_1985,Amygdala,26.01,57.19,Danio rerio
NEUR_4752,Hypothalamus,103.05,32.37,Mus musculus
NEUR_2091,Thalamus,110.07,97.71,Danio rerio
NEUR_2717,Cortex,122.83,47.95,Danio rerio
NEUR_5065,Cortex,74.36,90.74,Macaca mulatta
NEUR_8553,Amygdala,40.08,88.41,Rattus norvegicus
NEUR_3730,Cerebellum,127.57,117.2,Danio rerio
NEUR_1930,Striatum,67.82,112.59,Rattus norvegicus
NEUR_4221,Hippocampus,140.46,118.22,Mus musculus
NEUR_8127,Cortex,130.18,100.84,Mus musculus
NEUR_8052,Amygdala,123.33,74.47,Macaca mulatta
NEUR_8278,Cortex,10.14,37.22,Danio rerio
NEUR_8196,Amygdala,42.42,34.56,Macaca mulatta
NEUR_1669,Hypothalamus,97.7,103.18,Mus musculus
NEUR_3990,Amygdala,126.43,105.49,Macaca mulatta
NEUR_8278,Thalamus,61.17,30.13,Danio rerio
NEUR_4014,Amygdala,5.93,112.66,Macaca mulatta
NEUR_7015,Amygdala,67.72,55.03,Danio rerio
NEUR_6973,Hypothalamus,46.5,104.68,Danio rerio
NEUR_6506,Cortex,4.84,41.43,Danio rerio
NEUR_8596,Striatum,86.91,83.93,Rattus norvegicus
NEUR_4992,Hippocampus,120.35,57.19,Mus musculus
NEUR_7787,Striatum,133.73,74.42,Macaca mulatta
NEUR_1753,Cortex,141.58,78.5,Mus musculus
NEUR_3937,Cortex,89.19,104.49,Mus musculus
NEUR_5228,Striatum,67.32,92.2,Mus musculus
NEUR_2300,Amygdala,29.68,54.3,Danio rerio
NEUR_8357,Thalamus,85.12,38.15,Danio rerio
NEUR_1864,Cerebellum,140.89,55.33,Rattus norvegicus
NEUR_2440,Hippocampus,31.93,115.4,Mus musculus
NEUR_4833,Thalamus,41.01,29.5,Macaca mulatta
NEUR_6630,Amygdala,80.42,84.17,Danio rerio
NEUR_2979,Thalamus,112.98,40.23,Danio rerio
NEUR_7850,Hypothalamus,107.7,102.24,Rattus norvegicus
NEUR_3014,Cortex,47.4,29.04,Rattus norvegicus
NEUR_8435,Amygdala,113.38,53.68,Macaca mulatta
NEUR_9627,Cortex,88.24,55.85,Rattus norvegicus
NEUR_2036,Cerebellum,59.09,103.37,Rattus norvegicus
NEUR_7450,Thalamus,137.84,94.09,Rattus norvegicus
NEUR_7715,Hippocampus,63.72,10.04,Danio rerio
NEUR_5732,Cerebellum,67.66,114.39,Rattus norvegicus
NEUR_1693,Striatum,75.92,66.36,Rattus norvegicus
NEUR_5934,Hypothalamus,107.92,76.09,Macaca mulatta
NEUR_1712,Cerebellum,29.33,110.01,Danio rerio
NEUR_9742,Hippocampus,50.06,29.5,Rattus norvegicus
NEUR_1464,Cortex,128.77,88.98,Mus musculus
NEUR_8756,Cortex,17.07,60.49,Rattus norvegicus
NEUR_3926,Hippocampus,51.78,47.12,Danio rerio
NEUR_4237,Hypothalamus,132.55,85.1,Rattus norvegicus
NEUR_7255,Cerebellum,109.54,117.02,Danio rerio
NEUR_4863,Hypothalamus,28.09,16.12,Macaca mulatta
NEUR_2365,Hippocampus,88.12,33.7,Rattus norvegicus
NEUR_3091,Cortex,50.79,61.46,Mus musculus
NEUR_2963,Cortex,85.0,70.33,Macaca mulatta
