neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5407,Cerebellum,128.76,34.32,Danio rerio
NEUR_5402,Striatum,12.1,82.6,Rattus norvegicus
NEUR_2151,Hypothalamus,48.84,26.92,Mus musculus
NEUR_1723,Cortex,33.28,64.04,Macaca mulatta
NEUR_9502,Cortex,133.19,29.22,Macaca mulatta
NEUR_3998,Cerebellum,106.98,50.35,Rattus norvegicus
NEUR_6786,Cerebellum,27.2,60.72,Danio rerio
NEUR_8751,Hypothalamus,96.85,116.91,Danio rerio
NEUR_7561,Cerebellum,137.42,16.97,Macaca mulatta
NEUR_7917,Cortex,145.68,80.81,Rattus norvegicus
NEUR_5028,Thalamus,8.22,55.69,Macaca mulatta
NEUR_1463,Cortex,23.26,52.97,Rattus norvegicus
NEUR_6102,Cortex,146.25,52.21,Macaca mulatta
NEUR_1541,Striatum,146.02,16.11,Mus musculus
NEUR_3992,Hypothalamus,38.83,23.22,Rattus norvegicus
NEUR_4854,Hypothalamus,62.69,78.84,Macaca mulatta
NEUR_4467,Hippocampus,50.94,118.94,Danio rerio
NEUR_8478,Striatum,51.06,17.36,Rattus norvegicus
NEUR_5657,Cerebellum,111.2,118.89,Mus musculus
NEUR_3705,Hippocampus,112.2,104.32,Rattus norvegicus
NEUR_4886,Cortex,140.91,78.87,Danio rerio
NEUR_1983,Cerebellum,42.83,29.04,Mus musculus
NEUR_8015,Cerebellum,1.48,22.04,Danio rerio
NEUR_3647,Striatum,62.15,37.54,Macaca mulatta
NEUR_5287,Cerebellum,112.28,22.85,Danio rerio
NEUR_6351,Hippocampus,30.18,76.85,Rattus norvegicus
NEUR_1275,Hypothalamus,121.94,99.6,Danio rerio
NEUR_2290,Hippocampus,97.19,107.42,Rattus norvegicus
NEUR_7957,Hippocampus,103.97,52.5,Danio rerio
NEUR_8155,Amygdala,6.38,73.38,Danio rerio
NEUR_9516,Thalamus,33.42,112.25,Rattus norvegicus
NEUR_3082,Cortex,87.04,19.9,Danio rerio
NEUR_6748,Hippocampus,75.29,39.97,Danio rerio
NEUR_2916,Amygdala,10.04,15.08,Danio rerio
NEUR_5564,Thalamus,11.52,88.9,Mus musculus
NEUR_4263,Striatum,131.98,28.97,Mus musculus
NEUR_9790,Striatum,84.0,108.13,Macaca mulatta
NEUR_4509,Amygdala,17.84,116.29,Danio rerio
NEUR_7223,Hippocampus,106.5,112.82,Danio rerio
NEUR_3714,Thalamus,53.25,118.19,Danio rerio
NEUR_2791,Hippocampus,80.42,65.85,Mus musculus
NEUR_4038,Thalamus,32.8,85.11,Macaca mulatta
NEUR_1949,Hippocampus,100.02,97.08,Danio rerio
NEUR_9529,Cortex,46.99,98.4,Mus musculus
NEUR_4681,Thalamus,10.91,83.71,Danio rerio
NEUR_2207,Thalamus,111.25,116.15,Danio rerio
NEUR_9472,Amygdala,58.19,111.71,Mus musculus
NEUR_5595,Hippocampus,64.16,84.36,Mus musculus
NEUR_4055,Striatum,90.84,27.76,Mus musculus
NEUR_7830,Cortex,10.16,114.4,Macaca mulatta
NEUR_4096,Cortex,51.99,33.85,Macaca mulatta
NEUR_4970,Amygdala,45.87,46.04,Danio rerio
NEUR_1169,Hippocampus,33.62,57.33,Mus musculus
NEUR_5901,Cerebellum,21.59,45.96,Rattus norvegicus
NEUR_5510,Cortex,83.74,91.76,Rattus norvegicus
NEUR_7766,Amygdala,65.27,58.52,Rattus norvegicus
NEUR_4601,Hippocampus,129.09,13.74,Mus musculus
NEUR_2877,Cerebellum,41.01,35.13,Danio rerio
NEUR_3700,Hippocampus,108.48,33.63,Mus musculus
NEUR_3211,Striatum,139.1,42.0,Rattus norvegicus
NEUR_6676,Amygdala,116.62,83.73,Rattus norvegicus
NEUR_9764,Hypothalamus,131.34,79.35,Rattus norvegicus
NEUR_5797,Striatum,66.91,116.93,Macaca mulatta
NEUR_2995,Amygdala,17.83,29.17,Macaca mulatta
NEUR_6587,Hypothalamus,66.61,66.27,Danio rerio
NEUR_4632,Hippocampus,52.14,114.61,Danio rerio
NEUR_7541,Amygdala,119.34,99.93,Mus musculus
NEUR_4958,Cerebellum,8.39,60.82,Rattus norvegicus
NEUR_1583,Hippocampus,70.85,48.78,Danio rerio
NEUR_6916,Hippocampus,99.55,88.27,Mus musculus
NEUR_9035,Hypothalamus,98.75,27.98,Danio rerio
NEUR_3295,Hippocampus,47.87,16.04,Danio rerio
NEUR_5862,Thalamus,84.81,61.82,Danio rerio
NEUR_3027,Thalamus,70.03,117.45,Danio rerio
NEUR_9819,Amygdala,85.72,42.33,Mus musculus
NEUR_8306,Hippocampus,109.95,61.27,Mus musculus
NEUR_5879,Amygdala,29.66,37.18,Macaca mulatta
NEUR_3930,Amygdala,53.31,51.65,Rattus norvegicus
NEUR_8030,Cortex,97.62,14.8,Danio rerio
NEUR_7893,Amygdala,61.48,25.99,Macaca mulatta
NEUR_7209,Striatum,96.72,83.24,Mus musculus
NEUR_9205,Amygdala,3.3,106.29,Rattus norvegicus
NEUR_3073,Cerebellum,5.94,58.82,Danio rerio
NEUR_9299,Hypothalamus,99.5,18.83,Rattus norvegicus
NEUR_6724,Amygdala,52.75,60.89,Macaca mulatta
NEUR_4967,Striatum,118.07,74.91,Macaca mulatta
NEUR_6009,Hippocampus,140.01,68.85,Macaca mulatta
NEUR_2036,Striatum,96.79,72.78,Macaca mulatta
NEUR_8859,Cerebellum,29.89,41.42,Macaca mulatta
NEUR_5572,Striatum,91.4,39.11,Mus musculus
NEUR_6953,Striatum,55.59,47.93,Mus musculus
NEUR_6460,Cerebellum,96.57,84.37,Danio rerio
NEUR_2464,Cortex,5.31,89.61,Danio rerio
NEUR_3549,Striatum,20.71,92.23,Danio rerio
NEUR_9660,Hypothalamus,47.44,97.94,Macaca mulatta
NEUR_7536,Hippocampus,109.21,24.91,Danio rerio
NEUR_5899,Hypothalamus,98.08,10.22,Macaca mulatta
NEUR_6504,Cortex,138.09,41.09,Danio rerio
NEUR_4889,Amygdala,86.12,89.74,Macaca mulatta
NEUR_8921,Cerebellum,0.65,53.06,Rattus norvegicus
NEUR_4000,Cortex,23.11,74.07,Macaca mulatta
NEUR_3219,Hypothalamus,48.7,113.73,Danio rerio
NEUR_3385,Amygdala,29.4,116.92,Macaca mulatta
NEUR_1717,Thalamus,140.27,16.33,Macaca mulatta
NEUR_2047,Striatum,149.89,49.33,Mus musculus
NEUR_8072,Striatum,46.02,113.95,Danio rerio
NEUR_8304,Hypothalamus,34.96,62.58,Rattus norvegicus
NEUR_7368,Thalamus,120.43,114.28,Danio rerio
NEUR_1985,Cortex,104.38,33.99,Rattus norvegicus
NEUR_4575,Thalamus,85.31,53.87,Macaca mulatta
NEUR_4619,Cerebellum,94.5,10.0,Macaca mulatta
NEUR_4406,Thalamus,64.67,64.0,Danio rerio
NEUR_9708,Amygdala,98.74,57.46,Mus musculus
NEUR_2361,Amygdala,99.71,25.69,Rattus norvegicus
NEUR_2127,Striatum,145.45,58.91,Danio rerio
NEUR_8070,Amygdala,98.79,110.92,Rattus norvegicus
NEUR_8576,Amygdala,25.21,73.3,Danio rerio
NEUR_2648,Hypothalamus,120.57,73.53,Danio rerio
NEUR_9174,Amygdala,139.96,88.48,Danio rerio
NEUR_5619,Thalamus,74.89,26.61,Danio rerio
NEUR_9593,Amygdala,67.45,107.8,Rattus norvegicus
NEUR_5103,Striatum,22.85,91.31,Rattus norvegicus
NEUR_7353,Amygdala,137.93,17.68,Rattus norvegicus
NEUR_9261,Hippocampus,0.67,61.69,Rattus norvegicus
NEUR_7544,Striatum,120.64,31.1,Macaca mulatta
NEUR_8260,Cerebellum,40.56,63.54,Mus musculus
NEUR_8739,Cortex,88.43,73.36,Rattus norvegicus
NEUR_4257,Striatum,109.61,112.07,Mus musculus
NEUR_7045,Striatum,99.05,42.65,Rattus norvegicus
NEUR_5031,Hypothalamus,64.25,23.57,Rattus norvegicus
NEUR_8685,Thalamus,11.95,53.22,Rattus norvegicus
NEUR_3944,Cerebellum,55.96,83.99,Macaca mulatta
NEUR_3268,Hippocampus,45.72,43.31,Macaca mulatta
NEUR_4952,Cortex,120.78,20.34,Rattus norvegicus
NEUR_6365,Cortex,9.99,41.01,Macaca mulatta
NEUR_7383,Cerebellum,77.05,29.23,Danio rerio
NEUR_9827,Amygdala,46.53,81.09,Mus musculus
NEUR_3193,Cerebellum,75.69,108.28,Mus musculus
NEUR_9568,Hypothalamus,130.39,43.73,Macaca mulatta
NEUR_9892,Striatum,100.18,14.39,Danio rerio
NEUR_4887,Hypothalamus,61.13,36.2,Macaca mulatta
NEUR_5407,Striatum,145.35,36.78,Mus musculus
NEUR_4252,Amygdala,31.24,26.25,Danio rerio
NEUR_6960,Hypothalamus,92.48,78.3,Danio rerio
NEUR_5226,Hippocampus,75.96,101.46,Rattus norvegicus
NEUR_4999,Striatum,74.87,102.07,Rattus norvegicus
NEUR_7415,Cortex,92.2,32.73,Mus musculus
NEUR_2462,Amygdala,19.37,89.82,Rattus norvegicus
