neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2172,Hypothalamus,18.09,111.32,Macaca mulatta
NEUR_1290,Striatum,138.89,10.96,Danio rerio
NEUR_6106,Thalamus,124.75,43.19,Danio rerio
NEUR_9321,Hippocampus,68.26,97.15,Rattus norvegicus
NEUR_5045,Striatum,74.61,51.83,Rattus norvegicus
NEUR_8390,Hypothalamus,57.72,76.08,Mus musculus
NEUR_3668,Hippocampus,134.79,79.61,Macaca mulatta
NEUR_2992,Cerebellum,54.66,48.99,Macaca mulatta
NEUR_6500,Cerebellum,14.09,118.65,Danio rerio
NEUR_9715,Cortex,106.98,90.24,Mus musculus
NEUR_9857,Striatum,119.56,71.19,Macaca mulatta
NEUR_6604,Thalamus,138.22,46.7,Mus musculus
NEUR_9759,Thalamus,19.56,103.22,Danio rerio
NEUR_9891,Thalamus,10.61,28.19,Danio rerio
NEUR_9688,Hippocampus,138.95,107.99,Macaca mulatta
NEUR_3491,Hippocampus,147.11,13.6,Danio rerio
NEUR_5659,Striatum,123.9,88.99,Macaca mulatta
NEUR_9319,Hypothalamus,39.57,72.95,Mus musculus
NEUR_8822,Cortex,87.95,48.21,Macaca mulatta
NEUR_9864,Hypothalamus,69.49,89.28,Rattus norvegicus
NEUR_1089,Hippocampus,84.19,82.21,Rattus norvegicus
NEUR_1561,Thalamus,143.93,38.49,Macaca mulatta
NEUR_3023,Hippocampus,99.73,79.82,Mus musculus
NEUR_3348,Amygdala,34.05,84.04,Macaca mulatta
NEUR_2291,Amygdala,144.23,108.13,Macaca mulatta
NEUR_8835,Hypothalamus,30.21,95.98,Mus musculus
NEUR_9853,Cortex,47.15,12.98,Rattus norvegicus
NEUR_5961,Thalamus,69.7,69.56,Macaca mulatta
NEUR_9817,Hypothalamus,109.02,111.84,Danio rerio
NEUR_8516,Hypothalamus,3.86,119.5,Rattus norvegicus
NEUR_9307,Amygdala,130.82,114.69,Danio rerio
NEUR_6870,Thalamus,63.9,62.29,Macaca mulatta
NEUR_8165,Hippocampus,131.45,74.54,Macaca mulatta
NEUR_4764,Cortex,142.82,57.43,Mus musculus
NEUR_6624,Thalamus,148.73,108.86,Rattus norvegicus
NEUR_5643,Amygdala,149.48,118.84,Macaca mulatta
NEUR_3003,Amygdala,132.48,90.29,Danio rerio
NEUR_1629,Hypothalamus,66.5,63.08,Danio rerio
NEUR_4967,Cortex,87.28,115.8,Macaca mulatta
NEUR_3254,Amygdala,48.45,27.08,Rattus norvegicus
NEUR_4204,Hippocampus,91.91,40.77,Mus musculus
NEUR_9307,Striatum,28.67,51.63,Macaca mulatta
NEUR_5307,Striatum,94.4,33.31,Macaca mulatta
NEUR_7524,Thalamus,116.6,73.15,Rattus norvegicus
NEUR_8297,Hippocampus,31.35,69.67,Mus musculus
NEUR_1245,Cortex,101.81,87.07,Mus musculus
NEUR_8745,Thalamus,128.61,59.7,Macaca mulatta
NEUR_7971,Thalamus,95.47,118.1,Danio rerio
NEUR_7723,Cortex,15.88,74.79,Mus musculus
