neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7462,Hypothalamus,123.44,119.44,Mus musculus
NEUR_6055,Hippocampus,136.71,28.02,Rattus norvegicus
NEUR_7787,Striatum,18.8,24.99,Macaca mulatta
NEUR_6245,Cerebellum,109.97,84.05,Rattus norvegicus
NEUR_5511,Hypothalamus,60.1,56.97,Macaca mulatta
NEUR_4297,Amygdala,45.03,68.54,Mus musculus
NEUR_7368,Amygdala,67.61,119.28,Mus musculus
NEUR_4123,Hypothalamus,128.87,83.58,Macaca mulatta
NEUR_4893,Hypothalamus,82.46,33.51,Mus musculus
NEUR_3731,Hippocampus,59.19,93.42,Danio rerio
NEUR_7685,Hippocampus,93.12,54.16,Danio rerio
NEUR_9801,Striatum,0.95,39.66,Rattus norvegicus
NEUR_4725,Cortex,91.42,10.22,Rattus norvegicus
NEUR_9011,Striatum,6.11,12.62,Mus musculus
NEUR_1995,Amygdala,58.35,119.29,Rattus norvegicus
NEUR_7453,Hypothalamus,99.8,37.05,Mus musculus
NEUR_8727,Cerebellum,59.48,113.48,Danio rerio
NEUR_7628,Thalamus,144.63,94.3,Rattus norvegicus
NEUR_5342,Striatum,100.84,79.89,Danio rerio
NEUR_4125,Hippocampus,73.0,20.07,Rattus norvegicus
NEUR_4364,Cortex,86.98,24.11,Macaca mulatta
NEUR_3287,Thalamus,53.56,110.1,Macaca mulatta
NEUR_8296,Thalamus,143.26,11.68,Macaca mulatta
NEUR_2750,Cortex,105.97,45.25,Macaca mulatta
NEUR_2415,Cortex,67.01,71.56,Danio rerio
NEUR_2504,Striatum,149.6,72.79,Danio rerio
NEUR_7398,Cortex,82.46,105.72,Mus musculus
NEUR_9075,Cortex,35.31,101.51,Danio rerio
NEUR_2872,Thalamus,143.73,108.09,Macaca mulatta
NEUR_5740,Amygdala,65.81,21.27,Mus musculus
NEUR_8616,Hippocampus,38.93,57.06,Rattus norvegicus
NEUR_9002,Hypothalamus,100.47,76.54,Danio rerio
NEUR_8956,Hypothalamus,135.34,47.84,Rattus norvegicus
NEUR_3747,Amygdala,117.57,73.34,Macaca mulatta
NEUR_2138,Hypothalamus,54.57,62.12,Macaca mulatta
NEUR_1038,Cerebellum,100.55,29.95,Macaca mulatta
NEUR_6602,Cortex,8.13,99.16,Macaca mulatta
NEUR_8904,Thalamus,55.17,79.32,Danio rerio
NEUR_5547,Hypothalamus,108.32,115.45,Macaca mulatta
NEUR_3101,Hippocampus,107.27,25.5,Mus musculus
NEUR_5920,Cortex,68.59,102.98,Mus musculus
NEUR_9698,Hypothalamus,140.98,69.89,Mus musculus
NEUR_4027,Cerebellum,77.38,65.38,Danio rerio
NEUR_5384,Hippocampus,64.48,70.82,Rattus norvegicus
NEUR_6118,Amygdala,2.33,10.07,Rattus norvegicus
NEUR_8323,Hippocampus,119.52,103.16,Danio rerio
NEUR_3512,Hypothalamus,42.34,98.6,Mus musculus
NEUR_8264,Cortex,9.64,69.26,Macaca mulatta
NEUR_6536,Hypothalamus,113.16,28.23,Danio rerio
NEUR_5714,Hippocampus,63.81,87.97,Macaca mulatta
NEUR_3732,Thalamus,42.75,11.9,Macaca mulatta
NEUR_6596,Hippocampus,110.63,11.04,Rattus norvegicus
NEUR_7604,Amygdala,96.94,43.01,Danio rerio
NEUR_7984,Thalamus,44.06,42.06,Macaca mulatta
NEUR_6490,Hypothalamus,120.85,17.97,Rattus norvegicus
NEUR_8023,Amygdala,118.98,36.14,Rattus norvegicus
NEUR_3291,Thalamus,135.07,12.18,Mus musculus
NEUR_5544,Hippocampus,36.87,53.58,Danio rerio
NEUR_7801,Striatum,80.61,35.32,Danio rerio
NEUR_8552,Amygdala,107.8,85.84,Danio rerio
NEUR_2078,Thalamus,47.77,26.93,Danio rerio
NEUR_8426,Cortex,107.83,10.12,Danio rerio
NEUR_3641,Cerebellum,117.98,19.68,Rattus norvegicus
NEUR_1343,Striatum,119.95,20.1,Danio rerio
NEUR_8053,Amygdala,130.61,33.36,Danio rerio
NEUR_5942,Cerebellum,75.04,49.28,Danio rerio
NEUR_2707,Cerebellum,18.58,92.26,Danio rerio
NEUR_3890,Hypothalamus,93.44,82.92,Danio rerio
NEUR_6478,Cortex,37.68,105.42,Rattus norvegicus
NEUR_6516,Hippocampus,145.27,36.73,Danio rerio
NEUR_3329,Cerebellum,105.93,24.26,Danio rerio
NEUR_1573,Amygdala,18.89,45.25,Danio rerio
NEUR_4719,Striatum,146.53,43.81,Mus musculus
NEUR_4341,Cortex,18.45,49.58,Macaca mulatta
NEUR_3293,Hypothalamus,56.92,106.82,Macaca mulatta
NEUR_5848,Thalamus,18.66,93.77,Danio rerio
NEUR_5698,Hypothalamus,105.73,54.46,Macaca mulatta
NEUR_2323,Hippocampus,63.39,38.13,Danio rerio
NEUR_7664,Cerebellum,78.44,39.63,Macaca mulatta
NEUR_8037,Hippocampus,72.04,108.31,Macaca mulatta
NEUR_2644,Striatum,113.66,49.06,Macaca mulatta
NEUR_7917,Amygdala,24.72,59.56,Rattus norvegicus
NEUR_8618,Hippocampus,31.65,115.12,Mus musculus
NEUR_1738,Cortex,66.9,17.84,Danio rerio
NEUR_1132,Striatum,142.45,74.38,Rattus norvegicus
NEUR_2497,Cortex,70.77,59.4,Macaca mulatta
NEUR_5236,Striatum,44.22,107.49,Mus musculus
NEUR_5637,Cerebellum,18.19,97.37,Mus musculus
NEUR_6389,Striatum,12.6,101.88,Danio rerio
NEUR_2895,Striatum,140.92,21.21,Rattus norvegicus
NEUR_7602,Hippocampus,47.16,68.61,Mus musculus
NEUR_3556,Thalamus,125.16,26.18,Danio rerio
NEUR_6402,Cerebellum,49.05,14.66,Rattus norvegicus
NEUR_6925,Hippocampus,35.55,40.28,Rattus norvegicus
NEUR_7388,Cerebellum,37.33,62.41,Danio rerio
NEUR_8986,Striatum,77.88,70.44,Danio rerio
NEUR_4394,Cortex,67.17,89.38,Rattus norvegicus
NEUR_6901,Thalamus,127.86,118.13,Rattus norvegicus
NEUR_9805,Hippocampus,54.01,83.28,Danio rerio
NEUR_9400,Amygdala,93.06,37.13,Macaca mulatta
NEUR_6351,Thalamus,56.31,84.26,Rattus norvegicus
NEUR_1963,Cortex,79.81,74.32,Mus musculus
NEUR_3199,Cerebellum,132.65,77.12,Macaca mulatta
NEUR_4550,Striatum,81.14,64.69,Mus musculus
NEUR_5598,Amygdala,124.62,59.43,Macaca mulatta
NEUR_9572,Amygdala,39.46,51.85,Macaca mulatta
NEUR_9935,Striatum,65.69,10.8,Mus musculus
NEUR_3600,Cortex,5.37,21.78,Macaca mulatta
NEUR_4450,Cerebellum,111.1,91.26,Macaca mulatta
NEUR_9848,Cerebellum,70.53,39.52,Danio rerio
NEUR_7366,Hypothalamus,39.22,58.49,Rattus norvegicus
NEUR_5315,Amygdala,1.98,44.61,Danio rerio
NEUR_9849,Cerebellum,45.01,115.02,Rattus norvegicus
NEUR_8501,Amygdala,38.58,68.13,Macaca mulatta
NEUR_8401,Cerebellum,10.43,90.88,Rattus norvegicus
NEUR_8338,Striatum,12.52,37.6,Macaca mulatta
NEUR_9202,Cortex,49.55,43.81,Rattus norvegicus
NEUR_9389,Thalamus,19.21,107.2,Rattus norvegicus
NEUR_7322,Hippocampus,34.63,24.41,Mus musculus
NEUR_5944,Hypothalamus,33.15,115.19,Danio rerio
NEUR_8094,Cerebellum,50.58,85.64,Macaca mulatta
NEUR_1947,Cerebellum,101.11,70.33,Rattus norvegicus
NEUR_8720,Cortex,117.04,34.42,Danio rerio
NEUR_3821,Cerebellum,109.65,50.44,Rattus norvegicus
NEUR_9200,Cerebellum,120.92,68.68,Macaca mulatta
NEUR_8268,Striatum,123.19,56.08,Danio rerio
NEUR_7616,Hippocampus,85.14,64.61,Danio rerio
NEUR_4631,Thalamus,126.01,36.28,Danio rerio
NEUR_2503,Amygdala,47.28,37.73,Mus musculus
NEUR_9987,Cerebellum,107.76,117.27,Rattus norvegicus
NEUR_4240,Thalamus,86.54,41.93,Macaca mulatta
NEUR_5963,Hypothalamus,129.15,84.34,Rattus norvegicus
NEUR_3255,Cerebellum,100.39,83.03,Macaca mulatta
NEUR_6563,Amygdala,111.66,111.34,Rattus norvegicus
NEUR_4746,Hippocampus,80.8,12.93,Macaca mulatta
NEUR_9063,Amygdala,147.67,19.18,Macaca mulatta
NEUR_3344,Cerebellum,15.72,31.56,Danio rerio
NEUR_9997,Hippocampus,32.27,117.08,Macaca mulatta
NEUR_5640,Amygdala,13.69,30.85,Macaca mulatta
NEUR_3489,Hippocampus,63.49,105.43,Mus musculus
NEUR_4793,Hippocampus,55.11,31.28,Rattus norvegicus
NEUR_1655,Hypothalamus,80.24,116.33,Macaca mulatta
NEUR_2363,Hippocampus,29.85,92.41,Macaca mulatta
NEUR_4665,Striatum,81.48,16.3,Macaca mulatta
NEUR_7870,Cortex,108.69,73.14,Macaca mulatta
NEUR_3907,Cerebellum,45.93,53.76,Macaca mulatta
NEUR_6140,Thalamus,143.59,60.74,Rattus norvegicus
NEUR_1342,Hypothalamus,105.74,103.67,Danio rerio
NEUR_6606,Amygdala,140.83,26.97,Macaca mulatta
NEUR_9727,Amygdala,147.72,29.44,Mus musculus
NEUR_9796,Amygdala,17.41,102.28,Macaca mulatta
