neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3787,Thalamus,36.09,45.55,Danio rerio
NEUR_1695,Amygdala,103.66,100.72,Mus musculus
NEUR_3524,Hippocampus,114.19,78.61,Danio rerio
NEUR_8227,Thalamus,54.76,111.29,Rattus norvegicus
NEUR_6057,Hypothalamus,61.37,78.66,Danio rerio
NEUR_9312,Cerebellum,7.84,94.43,Macaca mulatta
NEUR_7293,Cortex,115.99,84.47,Danio rerio
NEUR_1305,Hypothalamus,3.06,100.58,Macaca mulatta
NEUR_7461,Hypothalamus,124.33,22.79,Danio rerio
NEUR_8221,Cerebellum,65.66,50.07,Danio rerio
NEUR_9071,Hippocampus,126.57,65.88,Rattus norvegicus
NEUR_8732,Amygdala,119.42,13.68,Rattus norvegicus
NEUR_2383,Thalamus,144.78,87.55,Danio rerio
NEUR_5404,Hippocampus,39.39,24.65,Danio rerio
NEUR_8425,Hippocampus,147.73,23.76,Macaca mulatta
NEUR_2015,Hippocampus,115.81,27.44,Danio rerio
NEUR_9755,Hypothalamus,135.89,112.2,Macaca mulatta
NEUR_6170,Hippocampus,44.18,12.19,Rattus norvegicus
NEUR_1690,Hippocampus,133.65,43.8,Rattus norvegicus
NEUR_2208,Amygdala,29.15,113.27,Danio rerio
NEUR_2483,Hippocampus,50.39,87.29,Danio rerio
NEUR_2352,Thalamus,64.65,63.15,Macaca mulatta
NEUR_5816,Hypothalamus,109.09,95.84,Mus musculus
NEUR_1613,Striatum,2.82,40.52,Mus musculus
NEUR_8673,Thalamus,127.76,75.32,Mus musculus
NEUR_3865,Hippocampus,45.48,85.86,Macaca mulatta
NEUR_3939,Amygdala,7.88,65.54,Rattus norvegicus
NEUR_5838,Cortex,89.54,113.08,Rattus norvegicus
NEUR_4967,Hippocampus,132.83,47.45,Macaca mulatta
NEUR_4599,Hippocampus,100.79,85.0,Rattus norvegicus
NEUR_7732,Cortex,137.75,85.16,Macaca mulatta
NEUR_1572,Amygdala,66.86,78.63,Macaca mulatta
