neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5408,Cerebellum,136.63,23.28,Mus musculus
NEUR_5646,Amygdala,97.64,21.74,Macaca mulatta
NEUR_1222,Hypothalamus,124.46,48.18,Rattus norvegicus
NEUR_4413,Amygdala,142.42,45.43,Danio rerio
NEUR_3038,Cortex,39.42,101.18,Mus musculus
NEUR_5572,Hypothalamus,109.37,46.16,Macaca mulatta
NEUR_2762,Amygdala,118.83,24.33,Macaca mulatta
NEUR_7852,Striatum,8.95,105.5,Danio rerio
NEUR_3872,Amygdala,67.0,36.62,Danio rerio
NEUR_1587,Striatum,48.28,49.68,Danio rerio
NEUR_6725,Thalamus,66.57,69.41,Mus musculus
NEUR_7885,Amygdala,145.33,22.19,Macaca mulatta
NEUR_9126,Hypothalamus,65.87,78.4,Danio rerio
NEUR_9989,Thalamus,78.6,30.16,Rattus norvegicus
NEUR_1287,Hippocampus,88.23,80.41,Mus musculus
NEUR_5393,Amygdala,85.88,40.53,Danio rerio
NEUR_1554,Cerebellum,121.22,32.42,Danio rerio
NEUR_3282,Hypothalamus,62.07,21.86,Macaca mulatta
NEUR_7098,Hypothalamus,25.98,24.49,Mus musculus
NEUR_3167,Hippocampus,41.84,98.4,Mus musculus
NEUR_5495,Amygdala,11.46,43.04,Danio rerio
NEUR_1281,Hippocampus,80.8,71.26,Mus musculus
NEUR_6910,Amygdala,119.42,55.91,Danio rerio
NEUR_4786,Thalamus,132.29,106.27,Macaca mulatta
NEUR_1605,Cerebellum,134.83,113.41,Danio rerio
NEUR_3277,Cortex,131.9,21.34,Danio rerio
NEUR_5984,Amygdala,109.08,65.38,Macaca mulatta
NEUR_5760,Amygdala,148.83,80.87,Rattus norvegicus
NEUR_3075,Hypothalamus,130.99,118.03,Macaca mulatta
NEUR_2255,Cortex,63.04,52.2,Macaca mulatta
NEUR_4048,Hippocampus,149.33,90.22,Rattus norvegicus
NEUR_6796,Striatum,90.32,43.24,Danio rerio
NEUR_6288,Cortex,16.37,55.83,Rattus norvegicus
NEUR_6951,Striatum,136.96,113.29,Danio rerio
NEUR_9163,Hypothalamus,86.86,103.39,Macaca mulatta
NEUR_7843,Cortex,91.27,26.43,Danio rerio
NEUR_9465,Hypothalamus,26.89,20.56,Mus musculus
NEUR_5288,Cortex,70.45,32.85,Danio rerio
NEUR_8329,Hippocampus,55.62,27.78,Danio rerio
NEUR_4513,Cerebellum,31.1,62.53,Rattus norvegicus
NEUR_8295,Cerebellum,108.35,110.6,Danio rerio
NEUR_9841,Hypothalamus,44.08,13.32,Macaca mulatta
NEUR_1958,Hypothalamus,94.35,33.44,Rattus norvegicus
NEUR_3749,Striatum,147.57,73.19,Macaca mulatta
NEUR_4422,Cortex,107.53,118.05,Danio rerio
NEUR_2408,Hypothalamus,45.73,88.61,Macaca mulatta
NEUR_6008,Cortex,64.36,23.1,Macaca mulatta
NEUR_2221,Amygdala,76.73,45.01,Mus musculus
NEUR_1666,Hypothalamus,18.2,26.41,Mus musculus
NEUR_9894,Cortex,109.0,66.67,Mus musculus
NEUR_9274,Cortex,105.5,110.68,Rattus norvegicus
NEUR_7165,Thalamus,43.7,54.58,Macaca mulatta
NEUR_3108,Thalamus,118.26,47.12,Macaca mulatta
NEUR_4454,Thalamus,2.94,70.31,Danio rerio
NEUR_8985,Striatum,27.73,82.03,Rattus norvegicus
NEUR_2708,Cortex,20.74,94.6,Rattus norvegicus
NEUR_8783,Hippocampus,109.11,22.17,Rattus norvegicus
NEUR_9469,Cortex,49.54,57.22,Danio rerio
NEUR_1394,Hypothalamus,78.78,67.46,Danio rerio
NEUR_9860,Thalamus,111.61,55.1,Danio rerio
NEUR_5437,Hypothalamus,100.4,37.77,Rattus norvegicus
NEUR_3917,Striatum,58.84,65.41,Danio rerio
NEUR_1074,Striatum,127.92,21.9,Rattus norvegicus
NEUR_1397,Thalamus,44.41,103.24,Rattus norvegicus
NEUR_8386,Hippocampus,70.28,25.31,Rattus norvegicus
NEUR_1421,Cortex,59.51,57.13,Macaca mulatta
NEUR_6907,Hippocampus,123.69,107.69,Rattus norvegicus
NEUR_5979,Amygdala,49.79,52.38,Mus musculus
NEUR_1528,Amygdala,63.61,103.94,Rattus norvegicus
NEUR_5346,Cerebellum,123.11,62.61,Mus musculus
NEUR_2388,Striatum,9.74,82.91,Rattus norvegicus
NEUR_1191,Cortex,65.49,36.79,Danio rerio
NEUR_9972,Amygdala,21.8,36.28,Danio rerio
NEUR_8034,Hippocampus,11.43,19.5,Danio rerio
NEUR_9955,Amygdala,61.94,93.52,Danio rerio
NEUR_3850,Hippocampus,95.27,21.98,Macaca mulatta
NEUR_5883,Thalamus,48.04,52.49,Macaca mulatta
NEUR_4829,Thalamus,64.65,34.05,Rattus norvegicus
NEUR_9715,Amygdala,14.79,93.75,Danio rerio
NEUR_1868,Amygdala,120.12,113.71,Mus musculus
NEUR_1883,Thalamus,10.97,112.89,Danio rerio
NEUR_4653,Cerebellum,132.52,74.09,Danio rerio
NEUR_8428,Hypothalamus,8.18,57.55,Rattus norvegicus
NEUR_2748,Striatum,99.36,31.31,Rattus norvegicus
NEUR_7348,Cortex,33.34,68.37,Mus musculus
NEUR_4833,Cerebellum,23.22,84.74,Rattus norvegicus
NEUR_9701,Hippocampus,147.98,11.04,Rattus norvegicus
NEUR_1183,Thalamus,9.52,82.82,Mus musculus
NEUR_7828,Cortex,10.05,98.81,Rattus norvegicus
NEUR_6678,Hypothalamus,119.87,91.86,Macaca mulatta
NEUR_6432,Striatum,81.26,36.63,Danio rerio
NEUR_3858,Thalamus,74.35,28.2,Danio rerio
NEUR_1533,Cerebellum,58.15,111.3,Mus musculus
NEUR_5842,Amygdala,118.42,20.04,Macaca mulatta
NEUR_9774,Hypothalamus,95.17,45.23,Mus musculus
NEUR_7327,Cortex,86.69,44.66,Danio rerio
NEUR_6333,Thalamus,82.02,67.88,Mus musculus
NEUR_2801,Cerebellum,136.48,97.93,Mus musculus
NEUR_1139,Hypothalamus,125.19,71.02,Danio rerio
NEUR_3073,Thalamus,98.76,91.29,Danio rerio
NEUR_6899,Amygdala,123.76,112.46,Mus musculus
NEUR_1552,Striatum,18.45,37.5,Rattus norvegicus
NEUR_7561,Hippocampus,141.84,30.23,Mus musculus
NEUR_7396,Cortex,54.99,111.96,Rattus norvegicus
NEUR_5171,Striatum,51.39,35.04,Macaca mulatta
