neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3877,Hypothalamus,23.74,95.31,Danio rerio
NEUR_5387,Amygdala,44.14,13.08,Rattus norvegicus
NEUR_1385,Amygdala,0.49,31.63,Macaca mulatta
NEUR_1767,Hypothalamus,61.56,116.49,Rattus norvegicus
NEUR_5411,Cerebellum,126.09,43.48,Macaca mulatta
NEUR_4862,Hippocampus,141.85,25.43,Danio rerio
NEUR_1308,Cortex,136.53,115.99,Macaca mulatta
NEUR_1019,Cortex,104.06,91.05,Rattus norvegicus
NEUR_8808,Striatum,141.07,24.01,Macaca mulatta
NEUR_1295,Cerebellum,2.61,43.88,Macaca mulatta
NEUR_9527,Amygdala,141.96,30.15,Macaca mulatta
NEUR_3683,Thalamus,148.85,115.56,Mus musculus
NEUR_7818,Hippocampus,50.36,34.24,Mus musculus
NEUR_3571,Striatum,22.28,83.11,Macaca mulatta
NEUR_3348,Cortex,84.03,89.22,Rattus norvegicus
NEUR_5495,Hypothalamus,14.94,73.2,Rattus norvegicus
NEUR_4929,Hippocampus,145.56,119.8,Rattus norvegicus
NEUR_3574,Hippocampus,145.01,57.52,Rattus norvegicus
NEUR_1700,Hypothalamus,25.97,57.88,Macaca mulatta
NEUR_4082,Thalamus,66.97,49.14,Mus musculus
NEUR_8514,Amygdala,40.25,109.42,Rattus norvegicus
NEUR_3952,Striatum,146.53,26.74,Mus musculus
NEUR_7476,Hippocampus,96.08,17.77,Mus musculus
NEUR_2764,Striatum,16.68,44.93,Danio rerio
NEUR_5797,Amygdala,104.02,47.11,Mus musculus
NEUR_1936,Hypothalamus,70.48,47.47,Macaca mulatta
NEUR_3112,Hippocampus,59.8,53.88,Rattus norvegicus
NEUR_7810,Hypothalamus,111.62,37.58,Rattus norvegicus
NEUR_3151,Cortex,40.0,22.0,Danio rerio
NEUR_9736,Hippocampus,56.37,80.16,Danio rerio
NEUR_2940,Amygdala,84.12,78.63,Danio rerio
NEUR_9629,Cerebellum,142.51,40.75,Macaca mulatta
NEUR_9274,Amygdala,97.8,17.2,Rattus norvegicus
NEUR_7384,Cerebellum,43.97,75.53,Danio rerio
NEUR_4364,Thalamus,19.78,118.22,Danio rerio
NEUR_9541,Amygdala,117.92,22.51,Rattus norvegicus
NEUR_1711,Striatum,103.89,25.82,Danio rerio
NEUR_6490,Cortex,124.9,12.36,Macaca mulatta
NEUR_3090,Thalamus,38.47,86.0,Mus musculus
NEUR_6695,Hypothalamus,64.75,97.91,Danio rerio
NEUR_9023,Striatum,144.28,20.6,Mus musculus
NEUR_5298,Hippocampus,118.2,92.79,Macaca mulatta
NEUR_4120,Hippocampus,149.39,70.09,Rattus norvegicus
NEUR_6972,Striatum,90.61,18.05,Macaca mulatta
NEUR_9984,Hypothalamus,121.12,57.81,Macaca mulatta
NEUR_3040,Hypothalamus,145.82,84.31,Rattus norvegicus
NEUR_5109,Hypothalamus,84.15,21.71,Danio rerio
NEUR_1649,Cortex,92.16,23.39,Macaca mulatta
NEUR_3862,Hypothalamus,149.57,35.77,Macaca mulatta
NEUR_1780,Hippocampus,68.36,28.1,Macaca mulatta
NEUR_9599,Cortex,126.59,15.5,Macaca mulatta
NEUR_7480,Amygdala,61.08,90.0,Rattus norvegicus
NEUR_9383,Hypothalamus,135.54,59.08,Mus musculus
NEUR_5376,Amygdala,3.22,107.09,Macaca mulatta
NEUR_9298,Cerebellum,17.82,56.07,Rattus norvegicus
NEUR_6291,Amygdala,137.32,11.91,Danio rerio
NEUR_3099,Cortex,99.14,27.33,Macaca mulatta
NEUR_1328,Thalamus,122.97,19.7,Rattus norvegicus
NEUR_4830,Cortex,17.77,107.08,Rattus norvegicus
NEUR_6690,Thalamus,86.32,66.07,Macaca mulatta
NEUR_1606,Hypothalamus,88.61,114.23,Macaca mulatta
NEUR_7627,Hypothalamus,73.75,47.17,Danio rerio
NEUR_3115,Amygdala,29.62,41.82,Danio rerio
NEUR_4201,Cortex,121.41,28.3,Danio rerio
NEUR_2425,Thalamus,110.06,41.48,Mus musculus
NEUR_2165,Cortex,35.69,90.32,Rattus norvegicus
NEUR_2440,Amygdala,56.31,30.76,Danio rerio
NEUR_4039,Hippocampus,117.76,44.24,Danio rerio
NEUR_7637,Cortex,7.43,23.58,Macaca mulatta
NEUR_5846,Cortex,81.32,80.22,Rattus norvegicus
NEUR_5676,Hippocampus,44.75,88.11,Macaca mulatta
NEUR_4866,Hippocampus,58.27,52.24,Rattus norvegicus
NEUR_1651,Hippocampus,143.4,118.83,Rattus norvegicus
NEUR_5103,Thalamus,85.9,104.77,Rattus norvegicus
NEUR_3285,Amygdala,50.16,19.59,Mus musculus
NEUR_8129,Cerebellum,31.62,76.69,Macaca mulatta
NEUR_8927,Cerebellum,85.63,14.18,Mus musculus
NEUR_1552,Cortex,3.75,25.44,Macaca mulatta
NEUR_9524,Cortex,69.09,58.98,Danio rerio
NEUR_1752,Striatum,134.16,25.42,Mus musculus
NEUR_4395,Cortex,59.97,60.32,Danio rerio
NEUR_3225,Striatum,5.89,113.18,Macaca mulatta
NEUR_6852,Hypothalamus,14.03,53.94,Macaca mulatta
NEUR_5325,Hippocampus,141.18,30.62,Rattus norvegicus
NEUR_3391,Thalamus,29.8,61.19,Macaca mulatta
NEUR_3951,Thalamus,65.38,43.17,Danio rerio
NEUR_9804,Striatum,67.84,23.78,Danio rerio
NEUR_8056,Thalamus,22.27,11.32,Danio rerio
NEUR_7756,Striatum,70.5,32.12,Mus musculus
NEUR_1187,Amygdala,6.09,39.33,Danio rerio
NEUR_1665,Cerebellum,13.19,58.17,Danio rerio
NEUR_3066,Hippocampus,108.32,34.34,Macaca mulatta
NEUR_2661,Striatum,0.88,81.1,Macaca mulatta
NEUR_2032,Cortex,144.01,115.53,Danio rerio
NEUR_6660,Amygdala,53.19,42.25,Mus musculus
NEUR_5482,Hypothalamus,50.14,65.37,Macaca mulatta
NEUR_3320,Cerebellum,116.16,53.7,Rattus norvegicus
NEUR_6102,Striatum,75.76,36.76,Rattus norvegicus
NEUR_9316,Hypothalamus,133.68,43.22,Danio rerio
NEUR_3898,Thalamus,64.62,15.5,Rattus norvegicus
NEUR_4109,Amygdala,20.3,75.53,Rattus norvegicus
NEUR_5497,Hypothalamus,62.57,12.43,Rattus norvegicus
NEUR_1342,Hippocampus,58.94,15.09,Mus musculus
NEUR_2392,Amygdala,38.2,37.01,Macaca mulatta
NEUR_6738,Cortex,123.37,45.15,Macaca mulatta
NEUR_9034,Hippocampus,3.75,103.2,Danio rerio
NEUR_5998,Cortex,58.05,34.38,Mus musculus
NEUR_4334,Cortex,49.04,72.02,Danio rerio
NEUR_1705,Hypothalamus,115.95,10.16,Danio rerio
NEUR_3740,Amygdala,44.34,105.59,Rattus norvegicus
NEUR_5955,Striatum,93.85,74.01,Mus musculus
NEUR_2963,Hippocampus,82.59,54.77,Rattus norvegicus
NEUR_2115,Cortex,1.17,91.97,Macaca mulatta
NEUR_2604,Hippocampus,45.9,83.22,Mus musculus
NEUR_9894,Hypothalamus,143.82,13.57,Macaca mulatta
NEUR_6980,Hypothalamus,105.49,101.57,Macaca mulatta
NEUR_7681,Thalamus,0.94,34.37,Macaca mulatta
NEUR_3693,Striatum,98.54,29.98,Danio rerio
NEUR_1469,Amygdala,61.42,92.64,Rattus norvegicus
NEUR_1047,Cerebellum,24.27,89.35,Rattus norvegicus
NEUR_3293,Thalamus,116.62,70.5,Danio rerio
NEUR_4512,Amygdala,116.35,19.46,Mus musculus
NEUR_7925,Cortex,121.96,110.39,Danio rerio
NEUR_2977,Hypothalamus,25.41,101.22,Macaca mulatta
NEUR_5086,Cerebellum,33.06,107.68,Danio rerio
NEUR_8412,Thalamus,16.4,59.44,Rattus norvegicus
NEUR_6940,Cerebellum,116.34,12.77,Danio rerio
NEUR_6296,Amygdala,92.74,92.56,Rattus norvegicus
NEUR_8293,Thalamus,63.95,17.62,Macaca mulatta
NEUR_5954,Hippocampus,51.44,112.47,Rattus norvegicus
NEUR_3487,Thalamus,108.98,76.3,Macaca mulatta
NEUR_5665,Striatum,15.31,60.76,Danio rerio
NEUR_1052,Amygdala,105.63,99.36,Macaca mulatta
NEUR_7400,Hippocampus,67.67,92.12,Rattus norvegicus
NEUR_3967,Amygdala,72.3,95.82,Danio rerio
NEUR_7707,Hippocampus,137.58,34.31,Danio rerio
NEUR_1312,Hippocampus,123.27,10.98,Danio rerio
NEUR_1991,Hypothalamus,141.76,93.02,Mus musculus
NEUR_6597,Hippocampus,113.22,96.23,Danio rerio
NEUR_9147,Cortex,77.88,76.54,Rattus norvegicus
NEUR_8535,Cerebellum,91.4,17.81,Macaca mulatta
NEUR_5269,Amygdala,65.68,111.32,Danio rerio
NEUR_7219,Cortex,40.47,119.83,Rattus norvegicus
NEUR_8858,Hypothalamus,63.77,54.87,Mus musculus
NEUR_4908,Cerebellum,74.28,115.09,Macaca mulatta
NEUR_8980,Hippocampus,63.0,61.1,Mus musculus
NEUR_1117,Hypothalamus,48.94,84.72,Danio rerio
NEUR_5141,Thalamus,2.67,13.43,Macaca mulatta
NEUR_9394,Hippocampus,97.04,85.48,Mus musculus
NEUR_6474,Cortex,37.16,75.82,Danio rerio
NEUR_3064,Hypothalamus,129.77,62.76,Rattus norvegicus
NEUR_4315,Cortex,64.83,43.64,Danio rerio
NEUR_7824,Thalamus,108.41,81.73,Mus musculus
NEUR_8855,Hippocampus,111.89,55.66,Mus musculus
NEUR_2971,Thalamus,18.99,96.47,Mus musculus
NEUR_2637,Thalamus,99.0,94.74,Danio rerio
NEUR_3211,Cerebellum,108.03,35.64,Danio rerio
NEUR_2200,Cerebellum,122.92,32.94,Rattus norvegicus
NEUR_4607,Thalamus,146.47,105.81,Mus musculus
NEUR_7416,Hippocampus,12.25,38.24,Rattus norvegicus
NEUR_4927,Hippocampus,126.3,32.85,Mus musculus
NEUR_9779,Hypothalamus,141.24,77.95,Danio rerio
NEUR_2617,Thalamus,100.32,93.16,Danio rerio
NEUR_3714,Cerebellum,112.91,28.3,Macaca mulatta
NEUR_3978,Thalamus,86.19,60.39,Rattus norvegicus
NEUR_8410,Striatum,76.66,46.11,Rattus norvegicus
NEUR_3937,Amygdala,0.9,32.12,Mus musculus
NEUR_1487,Hypothalamus,8.97,106.35,Mus musculus
