neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1771,Amygdala,127.49,61.49,Mus musculus
NEUR_6263,Hypothalamus,104.15,16.76,Danio rerio
NEUR_4428,Cerebellum,69.12,76.82,Rattus norvegicus
NEUR_6839,Cortex,72.43,116.22,Macaca mulatta
NEUR_7940,Hippocampus,44.47,15.81,Rattus norvegicus
NEUR_2830,Thalamus,35.92,82.48,Mus musculus
NEUR_4407,Striatum,27.72,99.89,Danio rerio
NEUR_9459,Cerebellum,22.36,58.98,Rattus norvegicus
NEUR_5761,Cerebellum,70.62,116.16,Macaca mulatta
NEUR_9811,Amygdala,141.54,90.01,Danio rerio
NEUR_2727,Thalamus,20.51,10.08,Rattus norvegicus
NEUR_4383,Cortex,3.65,108.53,Rattus norvegicus
NEUR_4552,Cortex,79.76,100.0,Danio rerio
NEUR_1822,Cerebellum,39.61,96.77,Danio rerio
NEUR_8166,Hypothalamus,68.5,113.39,Macaca mulatta
NEUR_3467,Hypothalamus,2.73,119.75,Macaca mulatta
NEUR_6242,Hippocampus,22.0,117.48,Danio rerio
NEUR_7846,Cortex,28.65,29.63,Macaca mulatta
NEUR_6696,Cerebellum,59.37,46.9,Macaca mulatta
NEUR_8711,Cerebellum,131.9,75.62,Mus musculus
NEUR_8681,Cortex,123.02,24.08,Danio rerio
NEUR_5467,Thalamus,20.54,92.64,Mus musculus
NEUR_3955,Hypothalamus,37.18,46.63,Rattus norvegicus
NEUR_2198,Thalamus,145.49,74.81,Rattus norvegicus
NEUR_8013,Cerebellum,68.9,49.69,Mus musculus
NEUR_9794,Striatum,112.03,26.26,Danio rerio
NEUR_7443,Hypothalamus,141.5,91.21,Mus musculus
NEUR_7236,Amygdala,92.07,78.51,Macaca mulatta
NEUR_6640,Amygdala,52.85,67.29,Danio rerio
NEUR_2434,Cortex,55.08,98.21,Macaca mulatta
NEUR_6289,Cerebellum,28.56,91.16,Rattus norvegicus
NEUR_1486,Cerebellum,95.67,60.62,Danio rerio
NEUR_4375,Amygdala,97.08,48.34,Rattus norvegicus
NEUR_3213,Thalamus,31.08,30.76,Macaca mulatta
