neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6781,Cortex,7.39,69.29,Mus musculus
NEUR_2483,Hypothalamus,55.55,114.47,Rattus norvegicus
NEUR_3871,Hippocampus,122.53,37.43,Mus musculus
NEUR_5241,Amygdala,133.54,58.93,Rattus norvegicus
NEUR_4988,Amygdala,137.59,51.2,Macaca mulatta
NEUR_5463,Striatum,112.29,51.72,Mus musculus
NEUR_3407,Hippocampus,63.02,108.27,Rattus norvegicus
NEUR_5235,Hypothalamus,2.27,21.78,Rattus norvegicus
NEUR_1881,Cerebellum,75.35,42.14,Danio rerio
NEUR_5633,Cerebellum,85.54,78.27,Mus musculus
NEUR_7406,Cortex,104.07,12.66,Macaca mulatta
NEUR_9237,Hypothalamus,51.69,52.41,Danio rerio
NEUR_9378,Cerebellum,123.2,50.3,Mus musculus
NEUR_9928,Amygdala,38.19,19.31,Rattus norvegicus
NEUR_1071,Hypothalamus,132.6,94.88,Danio rerio
NEUR_9794,Cortex,33.37,46.5,Rattus norvegicus
NEUR_9274,Hippocampus,55.08,15.25,Danio rerio
NEUR_4377,Hippocampus,141.47,48.44,Danio rerio
NEUR_7485,Cerebellum,131.21,108.76,Macaca mulatta
NEUR_7501,Cerebellum,19.92,20.9,Mus musculus
NEUR_4369,Thalamus,121.7,104.63,Danio rerio
NEUR_9914,Amygdala,137.92,44.23,Macaca mulatta
NEUR_7566,Striatum,111.52,22.65,Rattus norvegicus
NEUR_9264,Amygdala,87.38,85.44,Rattus norvegicus
NEUR_2960,Hypothalamus,42.64,67.11,Mus musculus
NEUR_5569,Cerebellum,149.66,114.91,Rattus norvegicus
NEUR_8101,Thalamus,2.09,85.07,Rattus norvegicus
NEUR_1242,Cerebellum,118.26,56.17,Danio rerio
NEUR_6401,Thalamus,78.0,59.38,Danio rerio
NEUR_8203,Hippocampus,60.39,88.82,Macaca mulatta
NEUR_3293,Amygdala,35.23,62.59,Rattus norvegicus
NEUR_8809,Thalamus,130.35,66.72,Rattus norvegicus
NEUR_4192,Hypothalamus,128.44,14.41,Macaca mulatta
NEUR_2886,Thalamus,63.99,112.29,Mus musculus
NEUR_8794,Cerebellum,87.42,54.17,Mus musculus
NEUR_1875,Striatum,74.51,23.24,Macaca mulatta
NEUR_2219,Hypothalamus,120.8,34.02,Macaca mulatta
NEUR_7264,Hypothalamus,2.13,52.52,Rattus norvegicus
NEUR_9165,Striatum,67.84,80.01,Mus musculus
NEUR_7025,Hypothalamus,87.46,100.62,Mus musculus
NEUR_9721,Amygdala,70.15,96.36,Rattus norvegicus
NEUR_4595,Hypothalamus,33.67,26.86,Rattus norvegicus
NEUR_2056,Hippocampus,78.36,66.35,Macaca mulatta
NEUR_6505,Amygdala,101.51,64.64,Macaca mulatta
NEUR_3498,Amygdala,129.85,83.56,Rattus norvegicus
NEUR_3918,Hypothalamus,9.88,61.45,Mus musculus
NEUR_4810,Amygdala,95.06,85.16,Danio rerio
NEUR_2021,Hypothalamus,115.75,103.65,Rattus norvegicus
NEUR_7787,Cerebellum,124.68,58.29,Danio rerio
NEUR_4552,Hippocampus,125.8,39.36,Macaca mulatta
NEUR_2369,Hippocampus,144.45,97.51,Mus musculus
NEUR_9444,Cerebellum,24.24,46.46,Danio rerio
NEUR_5747,Hippocampus,17.83,72.42,Macaca mulatta
NEUR_7712,Hippocampus,105.94,81.97,Rattus norvegicus
NEUR_9323,Striatum,76.72,101.56,Rattus norvegicus
NEUR_7686,Hippocampus,16.98,40.62,Danio rerio
NEUR_6566,Hypothalamus,128.21,52.06,Danio rerio
NEUR_1750,Cerebellum,142.89,49.21,Rattus norvegicus
NEUR_8434,Amygdala,117.34,70.08,Rattus norvegicus
NEUR_1055,Amygdala,49.05,17.39,Rattus norvegicus
NEUR_4288,Hypothalamus,2.98,101.46,Mus musculus
NEUR_3222,Hippocampus,101.69,61.65,Rattus norvegicus
NEUR_3985,Amygdala,34.27,31.39,Danio rerio
NEUR_4791,Cortex,31.94,33.37,Macaca mulatta
NEUR_6898,Cerebellum,114.15,62.08,Macaca mulatta
NEUR_3175,Amygdala,31.09,16.02,Mus musculus
NEUR_9340,Cerebellum,136.83,99.67,Danio rerio
NEUR_5839,Hypothalamus,91.02,23.47,Danio rerio
NEUR_9376,Hippocampus,0.84,104.16,Rattus norvegicus
NEUR_8170,Cortex,117.21,53.84,Danio rerio
NEUR_8127,Striatum,1.51,99.95,Macaca mulatta
NEUR_9214,Hippocampus,107.33,45.64,Rattus norvegicus
NEUR_6504,Cerebellum,126.19,39.59,Macaca mulatta
NEUR_9507,Cerebellum,4.97,84.42,Rattus norvegicus
NEUR_5988,Cerebellum,141.63,75.72,Danio rerio
NEUR_6199,Hypothalamus,41.11,69.25,Mus musculus
NEUR_9414,Hippocampus,108.48,36.51,Danio rerio
NEUR_6394,Hypothalamus,92.44,64.45,Danio rerio
NEUR_8845,Cortex,120.9,15.27,Danio rerio
NEUR_2038,Hippocampus,70.58,65.24,Danio rerio
NEUR_1943,Hypothalamus,19.21,67.41,Rattus norvegicus
NEUR_2157,Thalamus,26.97,72.84,Mus musculus
NEUR_4205,Hypothalamus,93.23,37.55,Mus musculus
NEUR_4169,Cerebellum,98.01,114.61,Macaca mulatta
NEUR_1242,Thalamus,122.95,15.12,Danio rerio
NEUR_8782,Hypothalamus,8.91,45.16,Danio rerio
NEUR_6621,Striatum,90.03,118.39,Mus musculus
NEUR_3965,Hypothalamus,43.11,93.64,Danio rerio
NEUR_8937,Hippocampus,54.44,99.15,Macaca mulatta
NEUR_6993,Striatum,60.77,15.63,Macaca mulatta
NEUR_3331,Cerebellum,22.01,34.12,Macaca mulatta
NEUR_4639,Hypothalamus,125.93,47.19,Danio rerio
NEUR_7448,Amygdala,104.66,61.55,Macaca mulatta
NEUR_7351,Striatum,28.17,58.97,Macaca mulatta
NEUR_5411,Amygdala,141.12,111.98,Macaca mulatta
NEUR_9483,Striatum,15.95,50.11,Danio rerio
NEUR_8195,Thalamus,17.38,74.93,Macaca mulatta
NEUR_2430,Amygdala,43.19,109.89,Macaca mulatta
NEUR_2607,Cortex,37.49,119.51,Macaca mulatta
NEUR_2726,Thalamus,68.47,70.17,Mus musculus
NEUR_7510,Amygdala,144.19,110.97,Danio rerio
NEUR_4418,Striatum,16.4,47.29,Danio rerio
NEUR_4782,Hypothalamus,122.28,109.4,Macaca mulatta
NEUR_4914,Hypothalamus,35.89,83.54,Rattus norvegicus
NEUR_1495,Hypothalamus,104.37,96.03,Danio rerio
NEUR_5867,Thalamus,14.93,11.9,Mus musculus
NEUR_4844,Hypothalamus,97.31,101.72,Mus musculus
NEUR_2452,Cerebellum,66.42,106.0,Rattus norvegicus
NEUR_5260,Thalamus,29.87,116.8,Rattus norvegicus
NEUR_3539,Cerebellum,99.37,102.91,Danio rerio
NEUR_8138,Hypothalamus,74.07,35.37,Rattus norvegicus
NEUR_7071,Cortex,33.98,35.39,Macaca mulatta
NEUR_8820,Cerebellum,68.07,102.43,Danio rerio
NEUR_3534,Cerebellum,122.3,84.07,Macaca mulatta
NEUR_9472,Hypothalamus,20.49,46.57,Mus musculus
