neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3485,Cerebellum,5.13,103.3,Macaca mulatta
NEUR_2256,Hippocampus,33.22,82.43,Danio rerio
NEUR_8134,Thalamus,63.65,26.46,Rattus norvegicus
NEUR_6200,Hippocampus,93.12,45.24,Mus musculus
NEUR_1327,Cerebellum,28.94,79.08,Macaca mulatta
NEUR_2558,Cortex,61.57,112.65,Danio rerio
NEUR_5112,Cerebellum,28.66,79.91,Macaca mulatta
NEUR_8443,Cortex,79.69,27.96,Macaca mulatta
NEUR_2855,Amygdala,53.51,81.1,Danio rerio
NEUR_3582,Hypothalamus,147.77,82.87,Rattus norvegicus
NEUR_6158,Cerebellum,48.44,59.12,Danio rerio
NEUR_6856,Cortex,64.7,44.56,Macaca mulatta
NEUR_4480,Amygdala,143.3,33.21,Macaca mulatta
NEUR_5296,Amygdala,68.86,36.26,Rattus norvegicus
NEUR_1234,Hippocampus,137.0,99.19,Mus musculus
NEUR_7346,Amygdala,85.09,10.24,Rattus norvegicus
NEUR_5094,Cortex,76.45,89.03,Mus musculus
NEUR_6034,Cortex,4.21,38.5,Macaca mulatta
NEUR_8438,Hypothalamus,96.15,100.27,Rattus norvegicus
NEUR_5403,Hypothalamus,140.75,65.79,Rattus norvegicus
NEUR_2499,Cerebellum,33.29,103.07,Danio rerio
NEUR_8756,Hypothalamus,146.09,62.68,Macaca mulatta
NEUR_4674,Cerebellum,23.15,101.82,Macaca mulatta
NEUR_2692,Hypothalamus,68.0,89.46,Macaca mulatta
NEUR_5802,Striatum,8.05,56.28,Rattus norvegicus
NEUR_2747,Cerebellum,148.9,91.06,Mus musculus
NEUR_8681,Cortex,77.08,78.63,Macaca mulatta
NEUR_6395,Hippocampus,53.13,21.59,Macaca mulatta
NEUR_1352,Cortex,101.74,103.19,Macaca mulatta
NEUR_5624,Hippocampus,11.98,38.9,Mus musculus
NEUR_1492,Striatum,92.14,92.06,Rattus norvegicus
NEUR_8789,Thalamus,68.12,84.03,Macaca mulatta
NEUR_5213,Thalamus,30.27,44.73,Danio rerio
NEUR_8961,Hypothalamus,105.6,99.23,Rattus norvegicus
NEUR_5471,Hippocampus,101.19,39.64,Danio rerio
NEUR_8708,Amygdala,102.27,55.79,Macaca mulatta
NEUR_2880,Striatum,90.04,21.71,Macaca mulatta
NEUR_5872,Striatum,107.37,112.48,Mus musculus
NEUR_3536,Striatum,61.14,49.46,Mus musculus
NEUR_8093,Amygdala,112.63,119.39,Rattus norvegicus
NEUR_3783,Hypothalamus,125.16,14.75,Danio rerio
NEUR_1202,Hippocampus,28.03,46.98,Danio rerio
NEUR_9563,Hypothalamus,37.38,10.21,Mus musculus
NEUR_3862,Cortex,90.8,78.93,Rattus norvegicus
NEUR_5399,Cerebellum,55.01,68.04,Mus musculus
NEUR_6002,Hippocampus,121.6,66.91,Danio rerio
NEUR_7816,Hypothalamus,49.79,80.11,Danio rerio
NEUR_1718,Hippocampus,73.14,56.95,Mus musculus
NEUR_6122,Hypothalamus,88.39,105.91,Danio rerio
NEUR_7753,Hypothalamus,46.94,21.69,Rattus norvegicus
NEUR_1685,Cortex,6.45,47.81,Mus musculus
NEUR_2913,Amygdala,147.73,40.86,Rattus norvegicus
NEUR_7831,Cortex,117.48,27.17,Mus musculus
NEUR_6196,Hippocampus,89.6,86.28,Rattus norvegicus
NEUR_6660,Cortex,29.9,69.32,Rattus norvegicus
NEUR_3736,Amygdala,77.5,90.45,Rattus norvegicus
NEUR_6066,Cerebellum,33.74,71.57,Rattus norvegicus
NEUR_7043,Hypothalamus,14.78,115.39,Macaca mulatta
NEUR_2915,Cortex,18.82,10.43,Danio rerio
NEUR_2035,Amygdala,38.22,32.43,Rattus norvegicus
NEUR_5175,Cortex,43.95,118.45,Rattus norvegicus
NEUR_2931,Thalamus,49.48,27.02,Rattus norvegicus
NEUR_7366,Hippocampus,40.81,108.7,Danio rerio
NEUR_7283,Hippocampus,45.14,109.61,Macaca mulatta
NEUR_3876,Striatum,69.65,63.17,Rattus norvegicus
NEUR_9361,Cortex,83.02,21.12,Macaca mulatta
NEUR_6949,Cerebellum,16.8,100.78,Mus musculus
NEUR_7261,Striatum,92.1,54.8,Macaca mulatta
NEUR_9862,Amygdala,104.62,110.19,Macaca mulatta
NEUR_9188,Thalamus,69.86,38.95,Mus musculus
NEUR_3634,Hypothalamus,104.85,85.02,Rattus norvegicus
NEUR_7517,Thalamus,42.85,112.18,Macaca mulatta
NEUR_9570,Cortex,139.34,28.16,Mus musculus
NEUR_7554,Cerebellum,110.05,16.73,Mus musculus
NEUR_9796,Thalamus,102.03,41.42,Macaca mulatta
NEUR_2441,Cerebellum,149.37,53.56,Mus musculus
