neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9485,Hypothalamus,120.18,114.43,Rattus norvegicus
NEUR_4578,Thalamus,101.75,39.92,Danio rerio
NEUR_9468,Striatum,95.34,76.8,Danio rerio
NEUR_7506,Striatum,115.6,59.29,Rattus norvegicus
NEUR_8815,Thalamus,19.81,87.97,Rattus norvegicus
NEUR_7812,Hippocampus,50.67,99.09,Rattus norvegicus
NEUR_1994,Amygdala,48.34,38.89,Mus musculus
NEUR_2220,Cerebellum,15.67,24.31,Mus musculus
NEUR_4537,Hippocampus,28.19,109.3,Rattus norvegicus
NEUR_9748,Hippocampus,62.89,94.71,Macaca mulatta
NEUR_7888,Cerebellum,55.91,98.93,Mus musculus
NEUR_3823,Thalamus,131.22,50.11,Mus musculus
NEUR_3173,Hypothalamus,142.08,101.83,Rattus norvegicus
NEUR_6875,Cerebellum,36.87,94.72,Macaca mulatta
NEUR_5394,Hippocampus,94.8,23.31,Danio rerio
NEUR_6339,Striatum,138.62,100.78,Mus musculus
NEUR_3415,Cerebellum,134.89,50.78,Rattus norvegicus
NEUR_9829,Striatum,17.95,95.91,Mus musculus
NEUR_4927,Hypothalamus,38.16,84.25,Macaca mulatta
NEUR_5421,Cortex,104.8,114.11,Mus musculus
NEUR_4321,Cortex,65.57,90.8,Danio rerio
NEUR_4464,Hypothalamus,64.06,14.67,Mus musculus
NEUR_7497,Amygdala,69.61,82.01,Macaca mulatta
NEUR_6543,Thalamus,103.33,72.2,Rattus norvegicus
NEUR_6984,Hippocampus,66.64,108.27,Macaca mulatta
NEUR_6840,Hippocampus,136.86,111.92,Mus musculus
NEUR_5757,Cortex,106.85,54.34,Danio rerio
NEUR_3875,Striatum,72.88,16.54,Rattus norvegicus
NEUR_2893,Striatum,32.93,85.55,Macaca mulatta
NEUR_8669,Amygdala,45.86,97.22,Danio rerio
NEUR_9483,Striatum,130.35,63.99,Macaca mulatta
NEUR_4492,Hippocampus,110.53,98.16,Rattus norvegicus
NEUR_2691,Thalamus,73.78,89.76,Rattus norvegicus
NEUR_6900,Hippocampus,25.38,42.33,Mus musculus
NEUR_5789,Cortex,38.95,107.32,Macaca mulatta
NEUR_6376,Thalamus,75.94,85.7,Mus musculus
NEUR_8876,Cerebellum,88.26,17.97,Danio rerio
NEUR_2024,Cortex,63.19,34.35,Rattus norvegicus
NEUR_4920,Amygdala,53.62,46.64,Mus musculus
NEUR_7049,Hippocampus,1.92,16.23,Mus musculus
NEUR_1212,Cortex,43.62,47.68,Danio rerio
NEUR_8163,Cerebellum,75.35,118.12,Danio rerio
NEUR_5034,Hypothalamus,115.25,38.85,Mus musculus
NEUR_6887,Thalamus,90.3,68.27,Danio rerio
NEUR_6191,Cerebellum,4.78,57.35,Rattus norvegicus
NEUR_6310,Thalamus,3.93,64.37,Macaca mulatta
NEUR_3230,Amygdala,80.44,87.36,Mus musculus
NEUR_5187,Hippocampus,127.95,105.37,Mus musculus
NEUR_4793,Cerebellum,112.92,88.04,Mus musculus
NEUR_2257,Hypothalamus,78.04,44.8,Mus musculus
NEUR_1363,Cortex,67.04,83.53,Danio rerio
NEUR_2736,Hypothalamus,15.54,15.33,Rattus norvegicus
NEUR_8479,Thalamus,70.58,17.78,Mus musculus
NEUR_7372,Cerebellum,96.11,59.68,Mus musculus
NEUR_5798,Striatum,112.45,94.02,Macaca mulatta
NEUR_2078,Thalamus,61.4,57.79,Danio rerio
NEUR_4233,Hippocampus,7.92,85.48,Macaca mulatta
NEUR_4585,Amygdala,29.14,29.68,Danio rerio
NEUR_3815,Cerebellum,9.15,87.06,Macaca mulatta
NEUR_4467,Thalamus,84.66,116.98,Rattus norvegicus
NEUR_8369,Hypothalamus,33.39,90.44,Danio rerio
NEUR_8435,Cortex,22.96,74.63,Mus musculus
NEUR_8909,Hippocampus,32.52,49.79,Danio rerio
NEUR_2855,Cerebellum,53.63,66.94,Rattus norvegicus
NEUR_8841,Hippocampus,87.51,70.65,Mus musculus
NEUR_4493,Striatum,33.77,90.77,Danio rerio
NEUR_1762,Cerebellum,126.21,56.19,Macaca mulatta
NEUR_8552,Thalamus,69.82,108.71,Mus musculus
NEUR_7348,Thalamus,13.21,42.98,Macaca mulatta
NEUR_5211,Striatum,134.12,40.97,Mus musculus
NEUR_8573,Cortex,72.41,21.25,Rattus norvegicus
NEUR_8928,Cortex,119.08,12.61,Macaca mulatta
NEUR_2711,Thalamus,113.74,82.21,Danio rerio
NEUR_2717,Amygdala,60.01,12.48,Mus musculus
NEUR_2258,Thalamus,108.51,56.56,Danio rerio
NEUR_1550,Striatum,148.69,10.31,Macaca mulatta
NEUR_4362,Thalamus,23.62,84.52,Rattus norvegicus
NEUR_2164,Amygdala,114.7,100.48,Rattus norvegicus
NEUR_4038,Amygdala,131.74,85.37,Rattus norvegicus
NEUR_5088,Striatum,93.34,33.68,Rattus norvegicus
NEUR_7375,Striatum,78.72,90.87,Danio rerio
NEUR_7647,Cerebellum,147.06,62.65,Rattus norvegicus
NEUR_1857,Amygdala,49.93,61.26,Danio rerio
NEUR_1567,Hippocampus,74.41,22.77,Rattus norvegicus
NEUR_2784,Cortex,49.24,114.14,Danio rerio
NEUR_7678,Amygdala,52.08,88.26,Rattus norvegicus
NEUR_9664,Thalamus,12.95,94.46,Macaca mulatta
NEUR_6680,Thalamus,93.0,64.72,Macaca mulatta
NEUR_1353,Cortex,119.38,35.29,Mus musculus
NEUR_2092,Cerebellum,8.08,91.09,Mus musculus
NEUR_8732,Thalamus,86.99,85.9,Rattus norvegicus
NEUR_1614,Thalamus,116.79,39.46,Macaca mulatta
