neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7404,Hypothalamus,54.91,64.03,Danio rerio
NEUR_8508,Hypothalamus,55.8,102.85,Rattus norvegicus
NEUR_3180,Amygdala,32.04,35.28,Mus musculus
NEUR_6804,Cerebellum,78.5,11.15,Danio rerio
NEUR_6793,Cortex,148.17,55.05,Mus musculus
NEUR_4102,Striatum,47.81,49.02,Danio rerio
NEUR_4571,Cortex,57.66,13.3,Mus musculus
NEUR_8901,Hypothalamus,115.81,102.12,Mus musculus
NEUR_7657,Striatum,121.02,33.37,Rattus norvegicus
NEUR_1658,Amygdala,3.52,92.18,Macaca mulatta
NEUR_2283,Hypothalamus,132.97,104.64,Macaca mulatta
NEUR_5198,Thalamus,99.29,94.73,Mus musculus
NEUR_1932,Thalamus,23.54,30.95,Mus musculus
NEUR_3008,Cerebellum,147.39,51.95,Macaca mulatta
NEUR_7820,Cerebellum,30.8,114.36,Danio rerio
NEUR_6836,Amygdala,50.93,84.11,Mus musculus
NEUR_7960,Amygdala,6.04,118.69,Rattus norvegicus
NEUR_7445,Hypothalamus,60.61,19.9,Rattus norvegicus
NEUR_7090,Striatum,120.69,45.27,Macaca mulatta
NEUR_3261,Thalamus,87.15,88.86,Rattus norvegicus
NEUR_5049,Striatum,82.84,40.79,Macaca mulatta
NEUR_9330,Amygdala,41.93,61.87,Macaca mulatta
NEUR_4614,Hypothalamus,19.86,13.22,Danio rerio
NEUR_5727,Hippocampus,84.98,56.09,Mus musculus
NEUR_1089,Cerebellum,82.74,94.45,Danio rerio
NEUR_2902,Striatum,39.39,98.27,Rattus norvegicus
NEUR_5815,Hypothalamus,139.93,34.37,Mus musculus
NEUR_2281,Hypothalamus,117.22,97.88,Mus musculus
NEUR_6823,Cortex,18.19,116.42,Rattus norvegicus
NEUR_8055,Cortex,32.99,11.37,Rattus norvegicus
NEUR_4149,Cerebellum,23.73,89.71,Danio rerio
NEUR_4785,Amygdala,7.09,112.84,Danio rerio
NEUR_8616,Striatum,140.96,47.87,Mus musculus
NEUR_4409,Cerebellum,110.71,100.83,Rattus norvegicus
NEUR_4868,Cortex,15.45,81.46,Macaca mulatta
NEUR_6082,Cerebellum,139.73,107.19,Mus musculus
NEUR_9854,Hippocampus,14.01,91.74,Danio rerio
NEUR_7859,Amygdala,91.8,12.49,Rattus norvegicus
NEUR_9157,Striatum,85.78,85.46,Danio rerio
NEUR_7604,Hippocampus,110.54,32.06,Danio rerio
NEUR_4174,Amygdala,52.19,10.9,Rattus norvegicus
NEUR_4814,Hypothalamus,95.48,98.74,Danio rerio
NEUR_2655,Striatum,34.89,47.91,Danio rerio
NEUR_1925,Cerebellum,19.06,64.69,Rattus norvegicus
NEUR_2667,Thalamus,134.83,18.99,Rattus norvegicus
NEUR_9355,Hippocampus,140.99,34.31,Rattus norvegicus
NEUR_1781,Amygdala,33.24,104.12,Mus musculus
NEUR_4701,Hypothalamus,11.16,45.28,Rattus norvegicus
NEUR_1643,Striatum,116.94,54.92,Mus musculus
NEUR_9196,Cortex,107.26,99.81,Rattus norvegicus
NEUR_9315,Hippocampus,149.68,61.71,Danio rerio
NEUR_4137,Hypothalamus,96.12,58.7,Mus musculus
NEUR_1809,Cortex,130.83,71.3,Macaca mulatta
NEUR_6072,Hypothalamus,106.67,49.87,Mus musculus
NEUR_1797,Striatum,107.44,18.32,Mus musculus
NEUR_6470,Hypothalamus,89.54,82.68,Mus musculus
NEUR_6327,Thalamus,144.97,80.52,Macaca mulatta
