neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8651,Cortex,0.81,101.36,Macaca mulatta
NEUR_1454,Hypothalamus,77.2,56.88,Macaca mulatta
NEUR_7757,Thalamus,126.23,79.46,Danio rerio
NEUR_6972,Thalamus,15.0,31.26,Danio rerio
NEUR_2437,Cerebellum,48.68,109.87,Macaca mulatta
NEUR_9605,Thalamus,6.75,98.2,Macaca mulatta
NEUR_3517,Hippocampus,91.15,57.33,Rattus norvegicus
NEUR_9224,Hippocampus,41.61,25.0,Macaca mulatta
NEUR_4561,Amygdala,33.08,86.0,Mus musculus
NEUR_2474,Striatum,84.52,10.83,Danio rerio
NEUR_9577,Cortex,92.62,99.86,Rattus norvegicus
NEUR_7823,Striatum,135.3,30.54,Danio rerio
NEUR_6172,Hypothalamus,135.17,73.66,Danio rerio
NEUR_3859,Amygdala,87.47,77.26,Mus musculus
NEUR_3380,Hypothalamus,21.82,11.69,Mus musculus
NEUR_8509,Cortex,20.22,85.09,Rattus norvegicus
NEUR_4639,Hypothalamus,123.13,82.46,Danio rerio
NEUR_8384,Thalamus,10.28,71.96,Macaca mulatta
NEUR_6463,Amygdala,68.86,117.91,Mus musculus
NEUR_3319,Hypothalamus,49.15,104.48,Mus musculus
NEUR_5595,Thalamus,93.43,36.57,Mus musculus
NEUR_5806,Striatum,124.52,104.07,Mus musculus
NEUR_9061,Hypothalamus,87.35,29.46,Macaca mulatta
NEUR_5186,Amygdala,119.31,108.3,Macaca mulatta
NEUR_2026,Striatum,57.11,89.38,Mus musculus
NEUR_1254,Striatum,28.1,55.15,Macaca mulatta
NEUR_7459,Cortex,86.82,11.13,Mus musculus
NEUR_7572,Cerebellum,149.36,58.37,Danio rerio
NEUR_8286,Amygdala,53.14,38.16,Mus musculus
NEUR_7742,Amygdala,123.56,63.33,Macaca mulatta
NEUR_5791,Cortex,98.85,97.94,Danio rerio
NEUR_7776,Hypothalamus,141.3,118.19,Danio rerio
NEUR_4694,Striatum,2.27,62.03,Macaca mulatta
NEUR_9411,Striatum,107.26,83.41,Mus musculus
NEUR_2318,Cortex,147.8,10.26,Mus musculus
NEUR_4603,Hippocampus,13.84,66.01,Danio rerio
NEUR_4478,Hypothalamus,49.02,69.37,Danio rerio
NEUR_7781,Striatum,85.46,78.63,Macaca mulatta
NEUR_1207,Cortex,94.99,56.46,Mus musculus
NEUR_8559,Cerebellum,45.28,63.95,Macaca mulatta
NEUR_4732,Thalamus,92.9,60.4,Mus musculus
NEUR_7913,Cortex,33.32,62.58,Danio rerio
NEUR_2871,Amygdala,108.22,82.02,Danio rerio
NEUR_4716,Amygdala,133.27,41.89,Danio rerio
NEUR_5963,Cerebellum,149.78,84.59,Rattus norvegicus
NEUR_4284,Cerebellum,8.88,25.85,Macaca mulatta
NEUR_2749,Amygdala,25.87,85.72,Macaca mulatta
