neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2965,Cerebellum,38.14,39.84,Mus musculus
NEUR_1629,Cerebellum,114.99,107.64,Macaca mulatta
NEUR_1754,Thalamus,149.04,23.87,Rattus norvegicus
NEUR_8881,Amygdala,48.14,28.72,Macaca mulatta
NEUR_1483,Cerebellum,4.78,49.62,Macaca mulatta
NEUR_4486,Thalamus,68.32,88.09,Rattus norvegicus
NEUR_1160,Hippocampus,74.11,115.93,Macaca mulatta
NEUR_8922,Hypothalamus,128.04,79.03,Macaca mulatta
NEUR_4488,Cortex,73.0,93.86,Rattus norvegicus
NEUR_5639,Hippocampus,38.23,21.18,Danio rerio
NEUR_1357,Striatum,125.04,45.09,Rattus norvegicus
NEUR_9352,Hypothalamus,30.05,14.96,Danio rerio
NEUR_1771,Thalamus,79.64,77.43,Macaca mulatta
NEUR_4782,Cerebellum,85.02,96.21,Mus musculus
NEUR_9259,Amygdala,145.65,88.5,Macaca mulatta
NEUR_9590,Cerebellum,96.9,34.24,Macaca mulatta
NEUR_6066,Cortex,110.34,60.79,Danio rerio
NEUR_5320,Cerebellum,17.97,26.14,Rattus norvegicus
NEUR_4351,Amygdala,67.45,54.51,Mus musculus
NEUR_5885,Hypothalamus,137.26,100.45,Macaca mulatta
NEUR_5208,Cerebellum,146.58,96.0,Mus musculus
NEUR_7586,Hypothalamus,134.72,19.77,Mus musculus
NEUR_5841,Thalamus,25.04,48.24,Macaca mulatta
NEUR_9900,Thalamus,130.58,82.94,Rattus norvegicus
NEUR_6223,Cerebellum,131.28,70.29,Danio rerio
NEUR_3669,Cortex,86.21,75.79,Rattus norvegicus
NEUR_9055,Thalamus,20.06,25.32,Macaca mulatta
NEUR_8533,Thalamus,79.13,15.21,Macaca mulatta
NEUR_9489,Striatum,32.09,34.84,Rattus norvegicus
NEUR_4706,Cerebellum,16.99,49.12,Danio rerio
NEUR_4457,Striatum,53.0,113.6,Mus musculus
NEUR_6334,Hippocampus,41.97,63.11,Rattus norvegicus
NEUR_6962,Cortex,5.0,108.76,Macaca mulatta
NEUR_7392,Amygdala,72.29,53.01,Mus musculus
NEUR_5825,Cerebellum,15.36,87.24,Mus musculus
NEUR_2476,Amygdala,36.27,46.62,Danio rerio
NEUR_6663,Striatum,125.2,81.5,Macaca mulatta
NEUR_5247,Hippocampus,9.33,75.99,Danio rerio
NEUR_6403,Cortex,88.45,119.0,Danio rerio
NEUR_3201,Thalamus,8.64,49.17,Mus musculus
NEUR_9607,Amygdala,124.25,91.67,Danio rerio
NEUR_5228,Striatum,31.27,65.3,Mus musculus
NEUR_8051,Hippocampus,110.29,88.08,Danio rerio
NEUR_5295,Thalamus,138.85,38.42,Danio rerio
NEUR_7352,Hippocampus,73.43,83.04,Danio rerio
NEUR_7134,Hippocampus,145.55,80.99,Mus musculus
NEUR_6357,Hippocampus,20.02,116.26,Mus musculus
NEUR_8746,Cortex,31.53,56.46,Mus musculus
NEUR_8363,Amygdala,76.2,90.97,Danio rerio
NEUR_4966,Thalamus,95.03,118.89,Rattus norvegicus
NEUR_5334,Cerebellum,111.88,87.18,Danio rerio
NEUR_6321,Amygdala,17.45,118.23,Danio rerio
NEUR_7235,Hypothalamus,47.63,58.86,Danio rerio
NEUR_7189,Hippocampus,28.94,66.76,Rattus norvegicus
NEUR_9888,Hypothalamus,133.06,46.0,Macaca mulatta
NEUR_5251,Hypothalamus,61.15,30.6,Mus musculus
NEUR_9988,Hypothalamus,14.37,87.39,Mus musculus
NEUR_5034,Hypothalamus,80.13,17.43,Mus musculus
NEUR_6682,Hypothalamus,14.84,73.98,Mus musculus
NEUR_9198,Cerebellum,33.36,113.74,Mus musculus
NEUR_2008,Cortex,48.21,91.62,Macaca mulatta
NEUR_9572,Hippocampus,1.64,117.19,Danio rerio
NEUR_1572,Cerebellum,31.86,106.24,Rattus norvegicus
NEUR_1676,Cerebellum,143.38,44.39,Macaca mulatta
NEUR_2521,Striatum,46.42,79.08,Rattus norvegicus
NEUR_7699,Cortex,94.48,106.68,Mus musculus
NEUR_6606,Cortex,51.25,105.39,Danio rerio
NEUR_8364,Hypothalamus,118.9,65.18,Rattus norvegicus
NEUR_1337,Cortex,22.95,47.3,Mus musculus
NEUR_8340,Amygdala,87.55,47.18,Rattus norvegicus
NEUR_7033,Striatum,13.22,19.72,Rattus norvegicus
NEUR_2909,Amygdala,26.51,41.93,Danio rerio
NEUR_3566,Hypothalamus,88.05,12.58,Mus musculus
NEUR_2360,Thalamus,44.94,19.25,Rattus norvegicus
NEUR_1900,Cortex,109.57,31.28,Danio rerio
NEUR_7300,Striatum,139.4,58.29,Mus musculus
NEUR_6624,Hypothalamus,89.05,26.53,Danio rerio
NEUR_4756,Thalamus,20.19,94.49,Rattus norvegicus
NEUR_8252,Amygdala,28.29,39.18,Danio rerio
NEUR_9716,Cortex,130.51,85.19,Mus musculus
NEUR_9285,Hippocampus,90.78,83.68,Macaca mulatta
NEUR_3708,Cerebellum,51.65,38.44,Rattus norvegicus
NEUR_6114,Thalamus,7.86,51.74,Macaca mulatta
NEUR_2054,Striatum,45.16,101.22,Mus musculus
NEUR_6219,Thalamus,58.44,93.94,Macaca mulatta
NEUR_7462,Cerebellum,32.59,76.97,Mus musculus
NEUR_9073,Amygdala,78.1,51.02,Mus musculus
NEUR_6204,Amygdala,86.98,64.59,Macaca mulatta
NEUR_9954,Cortex,71.44,60.6,Macaca mulatta
NEUR_6988,Hippocampus,75.48,12.75,Mus musculus
NEUR_3624,Cortex,147.8,28.06,Macaca mulatta
NEUR_7603,Hypothalamus,3.98,78.83,Mus musculus
NEUR_2853,Striatum,121.33,103.18,Macaca mulatta
NEUR_7587,Cortex,75.56,18.11,Macaca mulatta
NEUR_5005,Cortex,148.81,53.27,Mus musculus
NEUR_1798,Cortex,108.57,59.09,Mus musculus
NEUR_4661,Striatum,96.83,47.02,Rattus norvegicus
NEUR_6697,Hypothalamus,69.8,50.97,Rattus norvegicus
NEUR_1338,Cerebellum,124.33,44.55,Rattus norvegicus
NEUR_6315,Hypothalamus,19.11,22.58,Rattus norvegicus
NEUR_2433,Hypothalamus,126.86,90.2,Macaca mulatta
NEUR_8244,Hypothalamus,147.42,48.89,Mus musculus
NEUR_8382,Amygdala,5.48,105.26,Danio rerio
NEUR_6235,Striatum,59.77,24.35,Rattus norvegicus
NEUR_5962,Thalamus,25.81,56.1,Rattus norvegicus
NEUR_4658,Amygdala,149.96,10.92,Rattus norvegicus
NEUR_8894,Hippocampus,95.86,88.99,Danio rerio
NEUR_9710,Cerebellum,43.66,30.7,Rattus norvegicus
NEUR_7816,Amygdala,23.37,94.9,Macaca mulatta
NEUR_7973,Cortex,62.07,49.97,Mus musculus
NEUR_1140,Thalamus,136.12,82.26,Macaca mulatta
NEUR_6744,Striatum,68.07,73.41,Rattus norvegicus
NEUR_6895,Cerebellum,20.76,95.65,Mus musculus
NEUR_7525,Amygdala,126.29,13.02,Danio rerio
NEUR_8679,Cerebellum,0.64,107.05,Macaca mulatta
NEUR_5863,Thalamus,43.21,22.9,Mus musculus
NEUR_1261,Hippocampus,23.55,35.27,Danio rerio
NEUR_9997,Cerebellum,5.06,16.56,Mus musculus
NEUR_8831,Hippocampus,92.17,68.89,Danio rerio
NEUR_7914,Cerebellum,36.86,81.11,Danio rerio
NEUR_2110,Cerebellum,43.5,104.93,Danio rerio
NEUR_1149,Hippocampus,140.91,24.83,Danio rerio
NEUR_1286,Cerebellum,128.93,26.97,Macaca mulatta
NEUR_1753,Hypothalamus,110.86,39.62,Mus musculus
NEUR_2752,Cortex,106.87,27.42,Danio rerio
NEUR_2928,Striatum,56.35,41.19,Mus musculus
NEUR_6085,Hypothalamus,53.96,89.5,Mus musculus
NEUR_4232,Hippocampus,10.18,22.98,Rattus norvegicus
NEUR_5870,Thalamus,123.88,92.23,Macaca mulatta
NEUR_2370,Striatum,43.5,53.15,Macaca mulatta
NEUR_4358,Thalamus,74.34,39.7,Danio rerio
NEUR_9113,Amygdala,140.32,53.46,Macaca mulatta
NEUR_7988,Cortex,55.94,89.63,Macaca mulatta
NEUR_7558,Striatum,103.2,115.19,Rattus norvegicus
NEUR_6653,Cortex,69.98,67.76,Danio rerio
NEUR_7079,Hypothalamus,100.1,20.85,Rattus norvegicus
NEUR_9382,Hypothalamus,83.5,80.01,Danio rerio
NEUR_8989,Thalamus,114.03,58.34,Danio rerio
NEUR_8929,Striatum,98.93,69.3,Danio rerio
NEUR_8703,Amygdala,145.43,70.03,Macaca mulatta
NEUR_3882,Striatum,52.45,22.7,Mus musculus
NEUR_4309,Striatum,70.46,60.3,Rattus norvegicus
NEUR_2777,Amygdala,24.53,114.68,Mus musculus
NEUR_4002,Cortex,77.07,112.91,Mus musculus
NEUR_8236,Hippocampus,99.62,96.98,Mus musculus
NEUR_2785,Thalamus,126.1,66.94,Mus musculus
NEUR_2174,Amygdala,28.43,61.36,Macaca mulatta
NEUR_1562,Hippocampus,84.56,99.43,Danio rerio
NEUR_3509,Cerebellum,60.64,84.63,Macaca mulatta
NEUR_7038,Cortex,104.48,73.27,Macaca mulatta
NEUR_4648,Thalamus,33.31,103.65,Rattus norvegicus
NEUR_6459,Cortex,35.24,117.26,Macaca mulatta
NEUR_8286,Striatum,129.27,89.05,Rattus norvegicus
NEUR_3536,Cortex,70.45,68.85,Macaca mulatta
NEUR_2171,Thalamus,45.06,75.48,Rattus norvegicus
NEUR_8001,Cortex,147.35,43.54,Rattus norvegicus
NEUR_9257,Amygdala,103.94,44.82,Rattus norvegicus
NEUR_5464,Hypothalamus,43.81,78.64,Danio rerio
NEUR_8557,Cortex,0.1,94.86,Mus musculus
NEUR_8826,Cortex,94.62,61.87,Macaca mulatta
NEUR_4854,Cortex,8.74,117.74,Rattus norvegicus
NEUR_2305,Striatum,130.53,19.82,Mus musculus
NEUR_2040,Thalamus,129.75,17.42,Mus musculus
NEUR_5004,Amygdala,137.74,36.71,Rattus norvegicus
NEUR_8584,Hippocampus,107.32,38.49,Danio rerio
NEUR_2395,Cerebellum,10.5,11.05,Mus musculus
NEUR_5547,Striatum,69.6,26.08,Rattus norvegicus
NEUR_7788,Amygdala,48.19,59.52,Mus musculus
NEUR_6042,Cortex,69.14,96.07,Mus musculus
NEUR_5331,Hypothalamus,90.63,36.9,Rattus norvegicus
NEUR_4684,Cortex,33.52,107.17,Danio rerio
NEUR_2690,Cortex,0.4,100.75,Rattus norvegicus
NEUR_8349,Striatum,69.34,50.96,Rattus norvegicus
NEUR_8804,Cortex,109.93,111.59,Rattus norvegicus
NEUR_4447,Hippocampus,147.31,26.55,Danio rerio
NEUR_4874,Thalamus,139.87,50.36,Macaca mulatta
NEUR_4032,Cerebellum,25.81,111.23,Macaca mulatta
NEUR_7675,Thalamus,115.35,98.09,Macaca mulatta
NEUR_8782,Cortex,118.35,113.33,Danio rerio
NEUR_9031,Cerebellum,121.13,66.72,Macaca mulatta
NEUR_3391,Hippocampus,18.8,75.38,Danio rerio
NEUR_3289,Striatum,118.66,86.57,Rattus norvegicus
NEUR_2031,Hypothalamus,98.3,43.76,Mus musculus
NEUR_2868,Cortex,139.58,34.82,Macaca mulatta
NEUR_7516,Thalamus,50.75,118.7,Rattus norvegicus
NEUR_6297,Cerebellum,131.81,106.21,Rattus norvegicus
NEUR_5457,Amygdala,126.87,58.58,Mus musculus
NEUR_5744,Cortex,73.39,79.43,Danio rerio
NEUR_5854,Striatum,27.06,52.62,Rattus norvegicus
NEUR_4943,Hippocampus,131.24,30.76,Danio rerio
NEUR_5628,Thalamus,132.84,15.88,Macaca mulatta
NEUR_7733,Amygdala,117.45,32.62,Danio rerio
NEUR_9466,Hypothalamus,1.75,16.21,Rattus norvegicus
NEUR_3935,Cortex,73.02,97.19,Macaca mulatta
NEUR_4042,Cortex,128.75,68.91,Mus musculus
NEUR_9599,Amygdala,7.21,119.38,Mus musculus
NEUR_1644,Amygdala,136.77,101.45,Macaca mulatta
NEUR_4501,Cortex,42.26,13.3,Macaca mulatta
NEUR_6007,Striatum,61.24,14.38,Rattus norvegicus
NEUR_8362,Striatum,27.17,29.08,Macaca mulatta
NEUR_9373,Hypothalamus,128.67,48.84,Mus musculus
NEUR_9268,Cortex,29.67,39.74,Mus musculus
NEUR_2024,Cortex,27.91,79.75,Macaca mulatta
NEUR_7737,Cerebellum,61.16,76.7,Rattus norvegicus
NEUR_2851,Cerebellum,89.86,66.43,Danio rerio
NEUR_1466,Thalamus,130.51,41.58,Macaca mulatta
NEUR_9341,Hypothalamus,132.83,117.23,Macaca mulatta
NEUR_5978,Hippocampus,98.13,17.54,Macaca mulatta
NEUR_7595,Amygdala,30.13,80.96,Rattus norvegicus
NEUR_2425,Amygdala,106.04,51.93,Macaca mulatta
NEUR_3944,Striatum,103.5,110.08,Danio rerio
NEUR_8056,Cerebellum,30.79,18.82,Rattus norvegicus
NEUR_2716,Hypothalamus,136.88,85.29,Rattus norvegicus
NEUR_3099,Thalamus,74.93,115.3,Mus musculus
NEUR_6339,Cerebellum,105.76,105.31,Macaca mulatta
NEUR_7428,Hippocampus,90.35,48.58,Mus musculus
NEUR_6106,Thalamus,134.25,119.89,Rattus norvegicus
NEUR_2386,Striatum,17.77,44.5,Macaca mulatta
NEUR_8611,Hippocampus,58.62,51.6,Danio rerio
NEUR_7939,Cerebellum,44.23,16.35,Macaca mulatta
NEUR_4106,Thalamus,45.54,77.26,Rattus norvegicus
NEUR_2161,Cortex,140.38,93.03,Macaca mulatta
NEUR_5804,Hippocampus,20.5,20.66,Danio rerio
NEUR_8847,Thalamus,43.03,73.4,Macaca mulatta
NEUR_1426,Thalamus,108.51,59.33,Danio rerio
NEUR_7779,Amygdala,128.51,57.22,Mus musculus
NEUR_3446,Amygdala,57.55,82.1,Mus musculus
NEUR_4203,Striatum,32.56,118.14,Macaca mulatta
NEUR_5219,Thalamus,60.54,101.27,Macaca mulatta
NEUR_8734,Cerebellum,29.29,102.83,Mus musculus
NEUR_9649,Cortex,131.97,10.92,Rattus norvegicus
NEUR_8075,Amygdala,59.82,86.54,Danio rerio
NEUR_7489,Thalamus,91.62,76.86,Macaca mulatta
NEUR_6749,Amygdala,148.52,87.85,Macaca mulatta
NEUR_1687,Hippocampus,104.52,71.58,Mus musculus
NEUR_6140,Hippocampus,95.51,70.11,Macaca mulatta
NEUR_5210,Hippocampus,118.98,110.91,Macaca mulatta
NEUR_9225,Hippocampus,146.14,30.15,Mus musculus
NEUR_2845,Striatum,128.46,104.16,Macaca mulatta
NEUR_6816,Cerebellum,93.32,61.38,Danio rerio
NEUR_4113,Amygdala,91.6,59.83,Macaca mulatta
NEUR_3480,Hippocampus,139.91,60.65,Macaca mulatta
NEUR_8431,Striatum,96.21,27.49,Macaca mulatta
NEUR_5040,Hippocampus,5.11,19.85,Mus musculus
NEUR_8048,Thalamus,120.3,90.09,Mus musculus
NEUR_7196,Cerebellum,105.61,77.47,Rattus norvegicus
