neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3344,Amygdala,1.74,58.86,Danio rerio
NEUR_1987,Striatum,60.48,28.12,Mus musculus
NEUR_1932,Amygdala,132.66,53.65,Mus musculus
NEUR_8712,Amygdala,72.15,10.03,Mus musculus
NEUR_6426,Cortex,142.44,39.04,Rattus norvegicus
NEUR_4215,Hypothalamus,87.1,20.03,Rattus norvegicus
NEUR_9303,Cortex,103.99,86.18,Danio rerio
NEUR_6449,Amygdala,57.09,50.66,Mus musculus
NEUR_4451,Hippocampus,67.98,113.79,Macaca mulatta
NEUR_3468,Cerebellum,93.2,105.91,Macaca mulatta
NEUR_3051,Thalamus,102.53,10.82,Macaca mulatta
NEUR_2132,Cortex,73.83,77.72,Rattus norvegicus
NEUR_7851,Cortex,44.98,117.74,Macaca mulatta
NEUR_3983,Amygdala,112.5,59.2,Macaca mulatta
NEUR_3637,Striatum,86.98,111.31,Macaca mulatta
NEUR_7570,Cerebellum,34.95,44.77,Danio rerio
NEUR_3977,Striatum,62.97,60.13,Rattus norvegicus
NEUR_8208,Cortex,135.21,18.74,Rattus norvegicus
NEUR_3078,Amygdala,102.62,31.16,Rattus norvegicus
NEUR_3827,Cortex,69.36,53.14,Macaca mulatta
NEUR_9259,Hippocampus,5.3,118.7,Macaca mulatta
NEUR_1768,Striatum,37.24,100.12,Danio rerio
NEUR_8651,Cerebellum,98.64,112.51,Rattus norvegicus
NEUR_8113,Hippocampus,71.3,46.92,Danio rerio
NEUR_2508,Cortex,145.17,62.2,Macaca mulatta
NEUR_5083,Hippocampus,16.08,68.96,Danio rerio
NEUR_2198,Cerebellum,42.15,72.26,Danio rerio
NEUR_7337,Hypothalamus,62.56,24.48,Rattus norvegicus
NEUR_5771,Amygdala,13.15,82.0,Danio rerio
NEUR_8052,Thalamus,45.17,31.45,Danio rerio
NEUR_8229,Amygdala,66.6,87.11,Rattus norvegicus
NEUR_4729,Cerebellum,10.85,88.66,Macaca mulatta
NEUR_1653,Cerebellum,122.32,50.68,Danio rerio
NEUR_1485,Cortex,64.28,100.88,Macaca mulatta
NEUR_6114,Hypothalamus,139.21,68.13,Macaca mulatta
NEUR_9637,Amygdala,138.69,67.18,Danio rerio
NEUR_6724,Cortex,51.39,94.54,Danio rerio
NEUR_1573,Striatum,138.96,88.25,Mus musculus
NEUR_4229,Striatum,30.62,49.15,Macaca mulatta
NEUR_9304,Thalamus,97.54,31.96,Danio rerio
NEUR_4521,Cortex,12.67,119.55,Danio rerio
NEUR_8994,Thalamus,74.98,30.06,Rattus norvegicus
NEUR_2521,Striatum,69.1,118.73,Rattus norvegicus
NEUR_6658,Thalamus,148.93,17.35,Macaca mulatta
NEUR_4497,Thalamus,20.87,97.29,Rattus norvegicus
NEUR_5489,Striatum,134.83,116.91,Rattus norvegicus
NEUR_8207,Striatum,105.96,99.28,Rattus norvegicus
NEUR_4246,Thalamus,50.03,48.88,Rattus norvegicus
NEUR_5735,Striatum,50.92,88.89,Danio rerio
NEUR_3353,Hippocampus,1.12,106.25,Macaca mulatta
NEUR_6351,Cortex,123.11,89.34,Danio rerio
NEUR_8716,Amygdala,114.37,20.13,Rattus norvegicus
NEUR_2460,Amygdala,36.41,102.04,Rattus norvegicus
NEUR_6623,Hippocampus,145.86,119.29,Danio rerio
NEUR_7054,Cerebellum,100.69,82.27,Rattus norvegicus
NEUR_9386,Amygdala,44.1,110.86,Macaca mulatta
NEUR_4119,Amygdala,49.0,106.23,Rattus norvegicus
NEUR_1273,Cortex,55.07,65.53,Macaca mulatta
NEUR_6182,Cortex,143.74,109.43,Rattus norvegicus
NEUR_1253,Striatum,122.65,41.61,Mus musculus
NEUR_1305,Hypothalamus,36.85,115.12,Rattus norvegicus
NEUR_1891,Hypothalamus,37.55,116.05,Danio rerio
NEUR_1820,Amygdala,64.68,26.72,Macaca mulatta
NEUR_6825,Amygdala,144.94,105.98,Macaca mulatta
NEUR_3688,Hypothalamus,79.03,89.81,Mus musculus
NEUR_6267,Hippocampus,48.5,51.18,Macaca mulatta
NEUR_7212,Amygdala,13.24,25.13,Mus musculus
NEUR_1640,Cerebellum,107.5,39.32,Macaca mulatta
NEUR_7678,Thalamus,13.8,42.44,Macaca mulatta
NEUR_6181,Cerebellum,141.09,115.38,Rattus norvegicus
NEUR_6494,Hippocampus,99.39,87.86,Macaca mulatta
NEUR_5989,Hippocampus,62.03,105.41,Mus musculus
NEUR_4073,Hypothalamus,49.75,19.69,Danio rerio
NEUR_8961,Striatum,135.58,119.61,Macaca mulatta
NEUR_8722,Striatum,8.58,114.07,Danio rerio
NEUR_7564,Hippocampus,39.0,15.47,Danio rerio
NEUR_1173,Hippocampus,41.18,31.37,Mus musculus
NEUR_6484,Cortex,46.95,39.72,Danio rerio
NEUR_9665,Cerebellum,97.29,17.71,Rattus norvegicus
NEUR_8380,Cerebellum,79.15,98.37,Rattus norvegicus
NEUR_4906,Thalamus,96.69,17.46,Mus musculus
NEUR_3536,Striatum,84.87,96.85,Macaca mulatta
NEUR_8155,Hypothalamus,56.2,67.61,Mus musculus
NEUR_5839,Thalamus,14.29,70.55,Macaca mulatta
NEUR_5665,Hippocampus,47.74,69.01,Rattus norvegicus
NEUR_6535,Cortex,49.58,101.69,Mus musculus
NEUR_2181,Striatum,72.61,112.49,Rattus norvegicus
NEUR_9702,Hippocampus,26.13,20.04,Danio rerio
NEUR_9647,Amygdala,122.37,15.59,Danio rerio
NEUR_9170,Cortex,40.87,40.71,Danio rerio
NEUR_9940,Cortex,106.63,86.06,Rattus norvegicus
NEUR_3525,Striatum,139.39,95.38,Rattus norvegicus
NEUR_3776,Thalamus,91.58,78.63,Macaca mulatta
NEUR_1078,Hypothalamus,54.6,55.51,Mus musculus
NEUR_1584,Hypothalamus,136.58,37.56,Danio rerio
NEUR_4382,Cerebellum,45.44,20.44,Macaca mulatta
NEUR_9536,Hypothalamus,117.3,68.37,Rattus norvegicus
NEUR_8181,Thalamus,36.05,49.75,Macaca mulatta
NEUR_9856,Thalamus,62.53,119.99,Rattus norvegicus
NEUR_9378,Thalamus,2.98,84.24,Mus musculus
NEUR_5247,Cortex,76.41,87.58,Mus musculus
NEUR_5905,Striatum,110.64,97.03,Rattus norvegicus
NEUR_5061,Cortex,75.56,80.06,Rattus norvegicus
NEUR_6804,Cortex,9.63,57.58,Macaca mulatta
NEUR_5850,Thalamus,83.06,110.9,Mus musculus
NEUR_6626,Hippocampus,128.81,115.32,Rattus norvegicus
NEUR_2243,Hippocampus,56.61,102.04,Mus musculus
NEUR_4609,Hypothalamus,70.45,34.93,Danio rerio
NEUR_2364,Hippocampus,131.63,64.93,Macaca mulatta
