neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1416,Striatum,32.77,66.81,Mus musculus
NEUR_2805,Hypothalamus,115.74,47.18,Danio rerio
NEUR_9705,Cerebellum,32.07,87.03,Macaca mulatta
NEUR_6209,Thalamus,24.66,19.26,Macaca mulatta
NEUR_5183,Cerebellum,13.3,36.76,Danio rerio
NEUR_8473,Amygdala,77.34,29.86,Mus musculus
NEUR_4623,Cerebellum,6.56,26.52,Danio rerio
NEUR_1993,Striatum,104.21,117.1,Rattus norvegicus
NEUR_3460,Cerebellum,138.83,105.73,Danio rerio
NEUR_8069,Thalamus,80.07,56.0,Rattus norvegicus
NEUR_9992,Thalamus,6.47,14.31,Mus musculus
NEUR_2006,Hippocampus,55.02,112.1,Mus musculus
NEUR_6669,Hippocampus,122.2,20.72,Danio rerio
NEUR_1625,Cerebellum,7.63,26.11,Rattus norvegicus
NEUR_8609,Hippocampus,80.29,59.76,Rattus norvegicus
NEUR_3486,Cerebellum,48.25,64.53,Mus musculus
NEUR_3115,Thalamus,118.4,94.91,Rattus norvegicus
NEUR_6791,Cerebellum,108.61,47.32,Danio rerio
NEUR_3232,Hypothalamus,122.1,72.89,Danio rerio
NEUR_3917,Striatum,44.25,77.43,Danio rerio
NEUR_1856,Thalamus,92.62,40.51,Macaca mulatta
NEUR_9523,Cortex,22.21,93.0,Danio rerio
NEUR_8139,Striatum,47.52,22.84,Mus musculus
NEUR_2983,Cortex,33.36,27.81,Rattus norvegicus
NEUR_8636,Amygdala,103.76,110.1,Mus musculus
NEUR_1116,Cortex,122.12,45.32,Danio rerio
NEUR_6373,Cerebellum,52.17,33.86,Rattus norvegicus
NEUR_7491,Hypothalamus,70.09,55.39,Rattus norvegicus
NEUR_7761,Striatum,104.55,70.71,Rattus norvegicus
NEUR_1140,Thalamus,54.53,108.92,Mus musculus
NEUR_6074,Amygdala,104.47,94.69,Macaca mulatta
NEUR_2710,Striatum,104.8,99.38,Mus musculus
NEUR_2332,Cerebellum,70.87,74.78,Rattus norvegicus
NEUR_5930,Cerebellum,118.63,58.02,Macaca mulatta
NEUR_8587,Thalamus,127.93,101.28,Rattus norvegicus
NEUR_9278,Thalamus,134.53,53.83,Rattus norvegicus
NEUR_7122,Hippocampus,56.96,70.12,Macaca mulatta
NEUR_9810,Thalamus,149.65,98.6,Mus musculus
NEUR_6573,Cortex,86.27,99.28,Mus musculus
NEUR_3393,Cortex,96.29,37.12,Rattus norvegicus
NEUR_1595,Hippocampus,50.24,116.71,Mus musculus
NEUR_2703,Cerebellum,62.35,87.79,Danio rerio
NEUR_2075,Amygdala,20.1,32.68,Danio rerio
NEUR_1209,Hypothalamus,126.74,110.77,Danio rerio
NEUR_8889,Cerebellum,129.5,63.45,Mus musculus
NEUR_7595,Cortex,63.96,97.29,Mus musculus
NEUR_5925,Cortex,13.79,11.5,Macaca mulatta
NEUR_5025,Striatum,103.05,32.99,Mus musculus
NEUR_7988,Thalamus,71.63,70.26,Mus musculus
NEUR_2398,Hippocampus,109.15,56.01,Rattus norvegicus
NEUR_9297,Hippocampus,100.31,81.64,Mus musculus
NEUR_6137,Thalamus,20.67,119.81,Rattus norvegicus
NEUR_1128,Cerebellum,145.76,98.06,Danio rerio
NEUR_7159,Thalamus,140.81,82.41,Rattus norvegicus
NEUR_8287,Thalamus,125.99,30.59,Macaca mulatta
NEUR_3612,Amygdala,53.67,65.24,Rattus norvegicus
NEUR_2832,Amygdala,56.4,33.87,Macaca mulatta
NEUR_9823,Cortex,55.78,68.36,Mus musculus
NEUR_2408,Striatum,52.25,85.84,Danio rerio
NEUR_5109,Cerebellum,71.89,109.69,Danio rerio
NEUR_2722,Thalamus,120.23,116.38,Mus musculus
NEUR_3972,Striatum,55.22,44.84,Mus musculus
NEUR_1926,Amygdala,53.95,30.03,Mus musculus
NEUR_3837,Thalamus,140.96,64.19,Rattus norvegicus
NEUR_6896,Striatum,42.65,70.36,Danio rerio
NEUR_8493,Cerebellum,127.87,29.13,Mus musculus
NEUR_1526,Striatum,60.08,21.53,Rattus norvegicus
NEUR_5608,Striatum,76.51,44.36,Rattus norvegicus
NEUR_7565,Hypothalamus,100.85,15.01,Danio rerio
NEUR_3965,Cerebellum,110.44,89.23,Danio rerio
NEUR_7411,Cerebellum,81.88,40.31,Danio rerio
NEUR_4330,Hippocampus,20.52,106.31,Rattus norvegicus
NEUR_6629,Amygdala,113.63,62.36,Macaca mulatta
NEUR_7356,Cortex,127.75,66.79,Mus musculus
NEUR_7661,Cortex,49.63,89.9,Mus musculus
NEUR_4124,Cerebellum,15.88,81.09,Rattus norvegicus
NEUR_3896,Thalamus,98.22,88.85,Rattus norvegicus
NEUR_1886,Thalamus,102.92,32.63,Rattus norvegicus
NEUR_2739,Hypothalamus,140.92,18.8,Rattus norvegicus
NEUR_5918,Thalamus,3.5,74.32,Mus musculus
NEUR_2263,Cerebellum,9.43,35.56,Rattus norvegicus
NEUR_7483,Hypothalamus,101.89,107.36,Mus musculus
NEUR_4847,Amygdala,138.14,65.71,Danio rerio
NEUR_6469,Thalamus,5.55,86.29,Mus musculus
NEUR_1138,Cerebellum,55.49,94.18,Macaca mulatta
NEUR_7892,Thalamus,114.43,50.17,Macaca mulatta
NEUR_2403,Hippocampus,111.11,62.52,Macaca mulatta
NEUR_6776,Striatum,99.1,73.93,Macaca mulatta
NEUR_3013,Amygdala,81.69,25.64,Rattus norvegicus
NEUR_8191,Hippocampus,23.92,19.4,Danio rerio
NEUR_3090,Thalamus,114.77,47.83,Danio rerio
NEUR_5571,Thalamus,64.24,94.78,Macaca mulatta
NEUR_1049,Amygdala,120.99,119.1,Danio rerio
NEUR_5611,Striatum,96.54,68.18,Macaca mulatta
NEUR_5986,Amygdala,123.76,70.11,Rattus norvegicus
NEUR_9364,Amygdala,131.19,118.86,Danio rerio
NEUR_3697,Thalamus,62.53,75.73,Macaca mulatta
NEUR_9413,Striatum,42.49,97.27,Macaca mulatta
NEUR_1624,Hippocampus,96.77,27.3,Rattus norvegicus
NEUR_8203,Striatum,101.19,103.55,Mus musculus
NEUR_6141,Striatum,103.1,22.31,Danio rerio
NEUR_7923,Cortex,65.79,62.23,Mus musculus
NEUR_7791,Hippocampus,104.96,114.47,Rattus norvegicus
NEUR_8357,Thalamus,18.55,40.35,Rattus norvegicus
NEUR_2919,Cortex,66.34,48.95,Mus musculus
NEUR_7644,Striatum,53.23,15.55,Rattus norvegicus
NEUR_2472,Cortex,147.96,69.0,Danio rerio
NEUR_8787,Hypothalamus,143.97,113.56,Mus musculus
NEUR_8344,Amygdala,108.83,46.57,Macaca mulatta
NEUR_5544,Hypothalamus,16.76,93.32,Macaca mulatta
NEUR_6792,Amygdala,79.79,109.98,Mus musculus
NEUR_7053,Amygdala,144.9,82.6,Danio rerio
NEUR_7704,Cerebellum,120.0,98.11,Mus musculus
NEUR_7386,Amygdala,71.75,86.47,Danio rerio
NEUR_2891,Striatum,36.72,67.24,Rattus norvegicus
NEUR_5110,Hypothalamus,83.08,65.08,Macaca mulatta
NEUR_3148,Cortex,38.28,96.65,Rattus norvegicus
NEUR_7673,Hippocampus,87.56,96.14,Macaca mulatta
NEUR_5131,Hypothalamus,3.13,65.58,Danio rerio
NEUR_6589,Amygdala,39.44,29.51,Rattus norvegicus
NEUR_2636,Cerebellum,120.89,106.28,Danio rerio
NEUR_1808,Hypothalamus,145.22,76.59,Danio rerio
NEUR_8610,Amygdala,28.27,18.65,Macaca mulatta
NEUR_5935,Thalamus,103.33,113.12,Macaca mulatta
NEUR_6774,Amygdala,104.97,55.89,Danio rerio
NEUR_5932,Striatum,127.27,114.71,Mus musculus
NEUR_2088,Cortex,76.64,103.9,Macaca mulatta
NEUR_7498,Cortex,123.85,88.35,Danio rerio
NEUR_3113,Hippocampus,22.91,43.78,Mus musculus
NEUR_5812,Cortex,84.69,63.16,Macaca mulatta
NEUR_7661,Cortex,129.23,81.4,Mus musculus
NEUR_6130,Hippocampus,129.3,115.87,Macaca mulatta
NEUR_8956,Hypothalamus,20.36,114.81,Mus musculus
NEUR_4222,Striatum,16.18,116.03,Macaca mulatta
NEUR_6173,Striatum,45.75,15.78,Macaca mulatta
NEUR_6767,Hypothalamus,143.77,98.15,Danio rerio
NEUR_5987,Cortex,84.97,102.77,Rattus norvegicus
