neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7134,Cortex,146.46,63.41,Rattus norvegicus
NEUR_3681,Amygdala,35.58,64.37,Danio rerio
NEUR_7216,Cerebellum,140.64,88.11,Macaca mulatta
NEUR_4523,Cerebellum,121.89,62.52,Mus musculus
NEUR_6492,Thalamus,3.12,94.14,Mus musculus
NEUR_6490,Hypothalamus,53.58,76.52,Danio rerio
NEUR_8720,Cerebellum,33.99,88.73,Danio rerio
NEUR_7315,Striatum,149.08,104.57,Mus musculus
NEUR_3620,Cortex,6.6,73.89,Danio rerio
NEUR_6404,Amygdala,132.74,12.52,Rattus norvegicus
NEUR_1842,Hippocampus,73.52,13.88,Macaca mulatta
NEUR_3033,Cerebellum,1.57,39.45,Mus musculus
NEUR_3680,Hypothalamus,4.36,11.97,Rattus norvegicus
NEUR_5437,Cerebellum,102.33,29.43,Rattus norvegicus
NEUR_7507,Striatum,69.57,102.87,Danio rerio
NEUR_3065,Cerebellum,22.68,90.84,Rattus norvegicus
NEUR_3718,Hippocampus,54.16,69.27,Mus musculus
NEUR_7248,Thalamus,53.46,19.33,Rattus norvegicus
NEUR_6191,Cerebellum,130.7,73.41,Rattus norvegicus
NEUR_6935,Cortex,111.48,96.6,Danio rerio
NEUR_9256,Amygdala,35.75,88.37,Rattus norvegicus
NEUR_8523,Striatum,13.66,66.69,Macaca mulatta
NEUR_9826,Striatum,56.62,101.26,Danio rerio
NEUR_8436,Cerebellum,125.48,65.84,Rattus norvegicus
NEUR_9309,Cortex,96.38,50.84,Mus musculus
NEUR_6707,Striatum,106.99,59.2,Rattus norvegicus
NEUR_5653,Hippocampus,115.65,45.87,Mus musculus
NEUR_1558,Striatum,104.92,33.31,Macaca mulatta
NEUR_4495,Thalamus,134.19,45.33,Mus musculus
NEUR_4479,Cerebellum,93.76,106.52,Danio rerio
NEUR_6439,Amygdala,99.41,41.2,Mus musculus
NEUR_1926,Cortex,25.07,46.63,Mus musculus
NEUR_1405,Thalamus,34.41,68.3,Rattus norvegicus
NEUR_1744,Amygdala,97.45,65.15,Danio rerio
NEUR_9479,Cortex,130.57,57.09,Danio rerio
NEUR_6487,Striatum,58.97,116.03,Danio rerio
NEUR_2699,Thalamus,105.97,14.87,Rattus norvegicus
NEUR_8837,Cortex,108.97,28.7,Rattus norvegicus
NEUR_9556,Hippocampus,80.65,106.75,Mus musculus
NEUR_6679,Cerebellum,85.78,73.18,Macaca mulatta
NEUR_4016,Hippocampus,115.05,58.71,Danio rerio
NEUR_5015,Cortex,2.54,54.65,Macaca mulatta
NEUR_7203,Striatum,96.67,70.41,Macaca mulatta
NEUR_7789,Amygdala,5.46,23.44,Mus musculus
NEUR_4549,Thalamus,73.4,92.57,Rattus norvegicus
NEUR_1844,Striatum,69.82,51.28,Danio rerio
NEUR_2473,Thalamus,29.23,77.47,Rattus norvegicus
NEUR_2198,Cortex,110.78,74.42,Macaca mulatta
NEUR_6418,Hippocampus,23.69,92.38,Danio rerio
NEUR_2998,Thalamus,25.72,76.57,Macaca mulatta
NEUR_4228,Amygdala,130.53,17.86,Danio rerio
NEUR_5119,Hypothalamus,144.77,87.56,Danio rerio
NEUR_1016,Thalamus,140.97,119.14,Rattus norvegicus
NEUR_8547,Cortex,31.58,65.48,Mus musculus
NEUR_7806,Cortex,97.41,62.5,Danio rerio
NEUR_9266,Amygdala,58.48,96.77,Mus musculus
NEUR_7801,Thalamus,30.23,22.86,Rattus norvegicus
NEUR_8881,Striatum,7.95,113.56,Macaca mulatta
NEUR_5929,Thalamus,137.64,71.94,Macaca mulatta
NEUR_9440,Thalamus,10.81,17.5,Danio rerio
NEUR_3974,Hypothalamus,147.84,118.61,Macaca mulatta
NEUR_6883,Cortex,146.88,22.36,Mus musculus
NEUR_8421,Cerebellum,123.7,66.02,Macaca mulatta
NEUR_4264,Striatum,70.09,31.12,Rattus norvegicus
NEUR_9018,Striatum,69.73,97.41,Macaca mulatta
NEUR_9601,Cerebellum,24.46,99.14,Mus musculus
NEUR_3581,Amygdala,26.28,90.49,Rattus norvegicus
NEUR_4117,Thalamus,7.62,46.66,Mus musculus
NEUR_7543,Cortex,42.84,52.46,Mus musculus
NEUR_8303,Amygdala,125.56,44.97,Danio rerio
NEUR_8164,Thalamus,14.23,18.08,Danio rerio
NEUR_1323,Cerebellum,77.44,119.32,Macaca mulatta
NEUR_3813,Cortex,23.91,32.67,Mus musculus
NEUR_1785,Amygdala,42.94,34.61,Mus musculus
NEUR_5028,Cerebellum,27.95,99.25,Danio rerio
NEUR_7742,Striatum,62.53,59.37,Rattus norvegicus
NEUR_2542,Cortex,117.27,47.43,Mus musculus
NEUR_3109,Hippocampus,15.37,64.34,Rattus norvegicus
NEUR_6209,Cortex,73.25,92.55,Rattus norvegicus
NEUR_1373,Hypothalamus,45.5,30.71,Rattus norvegicus
NEUR_5022,Cortex,109.16,56.5,Rattus norvegicus
NEUR_9767,Hippocampus,2.88,46.94,Rattus norvegicus
NEUR_7703,Cortex,105.44,43.82,Mus musculus
NEUR_3273,Hypothalamus,25.51,60.41,Rattus norvegicus
NEUR_1064,Cortex,147.74,50.43,Rattus norvegicus
NEUR_1744,Hypothalamus,104.55,108.25,Mus musculus
NEUR_2276,Thalamus,33.5,36.64,Rattus norvegicus
NEUR_1783,Amygdala,16.91,12.41,Macaca mulatta
NEUR_7094,Cerebellum,77.9,43.83,Macaca mulatta
NEUR_8170,Amygdala,28.3,109.17,Danio rerio
NEUR_5463,Cerebellum,31.61,32.04,Mus musculus
NEUR_9306,Cerebellum,81.62,41.77,Mus musculus
NEUR_6442,Hippocampus,40.11,88.79,Mus musculus
NEUR_4146,Amygdala,92.5,63.16,Macaca mulatta
NEUR_5325,Hypothalamus,97.31,81.28,Mus musculus
NEUR_3202,Cerebellum,93.65,24.66,Macaca mulatta
NEUR_2765,Amygdala,116.44,20.88,Macaca mulatta
NEUR_6095,Cortex,128.89,12.32,Mus musculus
NEUR_8449,Hippocampus,62.84,22.07,Macaca mulatta
NEUR_5204,Amygdala,77.01,108.16,Danio rerio
NEUR_6145,Cortex,82.39,22.26,Mus musculus
NEUR_9896,Striatum,24.71,68.4,Rattus norvegicus
NEUR_9520,Cerebellum,126.92,80.26,Danio rerio
NEUR_2625,Striatum,115.59,71.5,Danio rerio
NEUR_9323,Thalamus,1.68,92.38,Danio rerio
NEUR_3548,Amygdala,38.93,45.38,Macaca mulatta
NEUR_2501,Thalamus,11.24,26.85,Rattus norvegicus
NEUR_8305,Cortex,11.51,93.62,Macaca mulatta
NEUR_8641,Striatum,69.23,28.64,Mus musculus
NEUR_7244,Hypothalamus,69.1,74.71,Danio rerio
NEUR_3420,Amygdala,51.97,17.68,Danio rerio
NEUR_9304,Hippocampus,27.81,17.44,Macaca mulatta
NEUR_4998,Hypothalamus,44.46,110.5,Danio rerio
NEUR_7393,Striatum,22.69,56.7,Mus musculus
NEUR_7758,Cerebellum,55.3,67.15,Rattus norvegicus
NEUR_9513,Amygdala,148.69,72.88,Mus musculus
NEUR_3238,Hippocampus,103.8,109.68,Mus musculus
NEUR_2406,Hypothalamus,2.92,82.72,Danio rerio
NEUR_1971,Amygdala,134.96,55.4,Rattus norvegicus
NEUR_2973,Hypothalamus,93.53,40.06,Macaca mulatta
NEUR_5400,Cortex,132.69,100.24,Mus musculus
NEUR_6944,Hippocampus,29.52,82.22,Mus musculus
NEUR_7925,Cerebellum,127.55,21.77,Danio rerio
NEUR_6868,Hippocampus,147.01,68.78,Mus musculus
NEUR_7407,Cortex,69.55,19.67,Danio rerio
NEUR_7867,Amygdala,129.06,74.14,Mus musculus
NEUR_3997,Amygdala,84.17,43.51,Mus musculus
NEUR_2765,Thalamus,51.36,54.58,Danio rerio
NEUR_4065,Cerebellum,121.07,47.49,Mus musculus
NEUR_9338,Striatum,134.13,53.86,Mus musculus
NEUR_4112,Amygdala,38.66,10.83,Macaca mulatta
NEUR_6339,Hippocampus,4.37,70.48,Rattus norvegicus
NEUR_1521,Cerebellum,89.19,54.59,Danio rerio
NEUR_7651,Hippocampus,137.27,108.69,Mus musculus
NEUR_7878,Hypothalamus,140.48,14.58,Mus musculus
NEUR_5651,Cerebellum,102.49,69.07,Macaca mulatta
NEUR_7600,Striatum,104.9,78.0,Danio rerio
NEUR_6860,Hippocampus,64.81,35.41,Danio rerio
NEUR_8887,Cerebellum,58.3,112.43,Mus musculus
NEUR_1741,Cerebellum,24.51,75.2,Rattus norvegicus
NEUR_9743,Striatum,133.31,58.2,Macaca mulatta
NEUR_6661,Thalamus,31.78,92.11,Mus musculus
NEUR_9270,Striatum,102.47,86.31,Macaca mulatta
NEUR_2254,Hypothalamus,88.01,51.85,Danio rerio
NEUR_8441,Hippocampus,29.86,60.22,Mus musculus
NEUR_5470,Striatum,112.17,33.04,Mus musculus
NEUR_8512,Thalamus,19.89,100.92,Rattus norvegicus
NEUR_8502,Thalamus,118.43,92.74,Mus musculus
NEUR_1966,Cerebellum,29.17,103.44,Macaca mulatta
NEUR_6787,Striatum,86.04,93.11,Rattus norvegicus
NEUR_9003,Amygdala,127.54,119.17,Macaca mulatta
NEUR_7959,Amygdala,27.71,49.58,Macaca mulatta
NEUR_6583,Hypothalamus,87.36,86.24,Rattus norvegicus
NEUR_9135,Hypothalamus,46.38,35.61,Mus musculus
NEUR_1216,Hippocampus,57.57,111.13,Rattus norvegicus
NEUR_2039,Hypothalamus,142.07,65.65,Mus musculus
NEUR_4203,Amygdala,147.7,66.78,Rattus norvegicus
NEUR_2675,Striatum,4.8,48.08,Danio rerio
NEUR_2769,Amygdala,91.99,36.2,Danio rerio
NEUR_9219,Striatum,105.83,14.54,Danio rerio
NEUR_3668,Thalamus,120.68,108.68,Mus musculus
NEUR_1143,Amygdala,111.79,19.88,Danio rerio
NEUR_9034,Thalamus,46.64,117.9,Danio rerio
NEUR_4135,Cortex,12.7,16.39,Danio rerio
NEUR_3974,Thalamus,64.06,100.53,Mus musculus
NEUR_5138,Amygdala,148.39,19.56,Rattus norvegicus
NEUR_7329,Hippocampus,120.83,102.17,Macaca mulatta
NEUR_4410,Cortex,22.28,13.91,Danio rerio
NEUR_5198,Thalamus,63.96,113.95,Rattus norvegicus
NEUR_9942,Cortex,82.73,85.11,Mus musculus
NEUR_9940,Amygdala,130.76,46.67,Rattus norvegicus
NEUR_1971,Hippocampus,67.11,34.73,Rattus norvegicus
NEUR_2539,Cortex,103.44,82.75,Rattus norvegicus
NEUR_7187,Thalamus,62.88,29.51,Mus musculus
NEUR_6678,Cortex,30.14,63.81,Danio rerio
NEUR_3558,Hypothalamus,66.6,44.58,Macaca mulatta
NEUR_2088,Cortex,40.48,17.39,Macaca mulatta
NEUR_6798,Hippocampus,67.94,38.82,Mus musculus
NEUR_3482,Hippocampus,98.75,77.12,Danio rerio
NEUR_5063,Cerebellum,33.48,80.06,Mus musculus
NEUR_4254,Hypothalamus,9.05,72.27,Danio rerio
NEUR_6768,Cortex,42.35,102.94,Mus musculus
NEUR_4474,Thalamus,52.95,10.57,Mus musculus
NEUR_8440,Hypothalamus,149.68,42.5,Rattus norvegicus
NEUR_9256,Striatum,8.41,59.64,Macaca mulatta
NEUR_8797,Hypothalamus,60.21,39.79,Macaca mulatta
NEUR_4642,Thalamus,1.27,82.78,Rattus norvegicus
NEUR_4628,Cortex,30.35,55.54,Mus musculus
NEUR_7895,Amygdala,98.22,62.11,Rattus norvegicus
NEUR_2348,Amygdala,124.26,42.03,Mus musculus
