neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4986,Striatum,18.56,104.96,Danio rerio
NEUR_2701,Thalamus,20.54,55.33,Danio rerio
NEUR_1408,Hippocampus,132.44,90.95,Rattus norvegicus
NEUR_1637,Amygdala,61.98,59.02,Macaca mulatta
NEUR_2690,Thalamus,110.46,33.58,Danio rerio
NEUR_2987,Striatum,47.7,119.32,Mus musculus
NEUR_7506,Amygdala,30.79,106.26,Macaca mulatta
NEUR_1887,Cerebellum,17.07,72.11,Mus musculus
NEUR_6603,Cerebellum,132.73,36.79,Mus musculus
NEUR_3212,Hippocampus,11.32,56.54,Danio rerio
NEUR_3428,Thalamus,122.17,70.67,Danio rerio
NEUR_4862,Thalamus,111.91,104.65,Macaca mulatta
NEUR_9569,Hypothalamus,85.95,43.99,Rattus norvegicus
NEUR_9635,Amygdala,113.14,70.56,Mus musculus
NEUR_6560,Cortex,106.72,63.12,Macaca mulatta
NEUR_2773,Hypothalamus,119.33,36.09,Macaca mulatta
NEUR_5221,Cerebellum,5.59,76.35,Rattus norvegicus
NEUR_4909,Thalamus,112.86,47.57,Danio rerio
NEUR_3794,Cortex,79.37,104.7,Mus musculus
NEUR_2955,Striatum,29.69,98.99,Rattus norvegicus
NEUR_2316,Thalamus,110.38,76.14,Danio rerio
NEUR_2543,Thalamus,71.18,104.2,Macaca mulatta
NEUR_2050,Cortex,61.2,82.04,Mus musculus
NEUR_4908,Striatum,106.3,78.65,Danio rerio
NEUR_7599,Amygdala,114.1,59.57,Rattus norvegicus
NEUR_3907,Striatum,149.07,85.81,Rattus norvegicus
NEUR_8342,Amygdala,35.98,14.52,Rattus norvegicus
NEUR_2517,Hypothalamus,7.72,21.18,Danio rerio
NEUR_8430,Cerebellum,15.74,49.32,Mus musculus
NEUR_3730,Hypothalamus,141.72,57.0,Danio rerio
NEUR_8656,Cerebellum,46.79,24.16,Rattus norvegicus
NEUR_5331,Striatum,31.49,78.74,Danio rerio
NEUR_5695,Amygdala,125.37,10.55,Macaca mulatta
NEUR_4385,Cortex,3.84,64.41,Rattus norvegicus
NEUR_6989,Striatum,84.19,54.64,Rattus norvegicus
NEUR_5872,Thalamus,61.0,117.08,Macaca mulatta
NEUR_2012,Hippocampus,145.97,90.46,Macaca mulatta
NEUR_2343,Thalamus,41.21,66.75,Rattus norvegicus
NEUR_4776,Cortex,110.21,96.25,Danio rerio
NEUR_4658,Hypothalamus,101.29,79.15,Danio rerio
NEUR_6687,Cortex,59.33,66.78,Rattus norvegicus
NEUR_8053,Hippocampus,104.28,94.51,Mus musculus
NEUR_3122,Amygdala,144.9,84.83,Mus musculus
NEUR_2143,Amygdala,24.04,92.9,Macaca mulatta
NEUR_2877,Hippocampus,40.51,106.17,Rattus norvegicus
NEUR_3299,Cortex,0.34,70.17,Macaca mulatta
NEUR_5635,Cerebellum,110.09,48.43,Macaca mulatta
NEUR_5026,Hippocampus,2.14,32.99,Rattus norvegicus
NEUR_6169,Cerebellum,64.4,111.95,Mus musculus
NEUR_9551,Thalamus,91.95,41.9,Danio rerio
NEUR_2801,Amygdala,38.5,61.24,Rattus norvegicus
NEUR_7764,Thalamus,18.01,67.81,Rattus norvegicus
NEUR_6761,Thalamus,143.45,76.35,Rattus norvegicus
NEUR_4247,Hippocampus,47.96,66.91,Macaca mulatta
NEUR_9048,Hypothalamus,119.95,30.7,Macaca mulatta
NEUR_7064,Thalamus,109.12,21.41,Macaca mulatta
NEUR_4423,Hippocampus,79.14,51.87,Rattus norvegicus
NEUR_6628,Cerebellum,12.8,50.73,Macaca mulatta
NEUR_1487,Thalamus,108.28,88.61,Danio rerio
NEUR_7614,Amygdala,33.5,113.85,Rattus norvegicus
NEUR_5269,Amygdala,82.84,69.05,Rattus norvegicus
NEUR_8649,Striatum,94.12,72.5,Macaca mulatta
NEUR_5639,Thalamus,121.54,16.32,Macaca mulatta
NEUR_3617,Cortex,103.21,27.27,Macaca mulatta
NEUR_9957,Amygdala,84.86,110.4,Rattus norvegicus
NEUR_7843,Hypothalamus,44.72,27.5,Macaca mulatta
NEUR_6035,Amygdala,35.15,97.72,Rattus norvegicus
NEUR_1070,Hypothalamus,135.79,24.35,Danio rerio
NEUR_7085,Amygdala,89.2,113.07,Danio rerio
NEUR_5699,Thalamus,107.7,44.77,Danio rerio
NEUR_7773,Striatum,135.95,49.31,Danio rerio
NEUR_4518,Hippocampus,38.51,114.57,Mus musculus
NEUR_6407,Cerebellum,129.87,77.96,Macaca mulatta
NEUR_7257,Hypothalamus,103.4,112.95,Macaca mulatta
NEUR_5262,Thalamus,73.62,39.38,Macaca mulatta
NEUR_6132,Hippocampus,53.34,53.79,Rattus norvegicus
NEUR_6049,Cortex,139.78,12.68,Rattus norvegicus
NEUR_8592,Cerebellum,56.42,48.32,Danio rerio
NEUR_7038,Hippocampus,65.82,16.58,Mus musculus
