neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5358,Amygdala,62.45,85.05,Rattus norvegicus
NEUR_1824,Amygdala,9.39,112.31,Danio rerio
NEUR_2702,Cerebellum,23.23,113.18,Danio rerio
NEUR_1503,Hypothalamus,101.93,114.19,Rattus norvegicus
NEUR_4696,Hypothalamus,68.21,93.92,Rattus norvegicus
NEUR_9943,Cerebellum,75.67,110.56,Danio rerio
NEUR_9784,Amygdala,135.99,106.16,Mus musculus
NEUR_6210,Striatum,66.21,85.92,Mus musculus
NEUR_7739,Cerebellum,123.73,87.61,Rattus norvegicus
NEUR_1955,Striatum,51.07,59.91,Macaca mulatta
NEUR_7543,Cerebellum,54.02,10.66,Macaca mulatta
NEUR_2790,Hippocampus,96.33,75.68,Danio rerio
NEUR_6470,Cortex,141.84,40.65,Rattus norvegicus
NEUR_1937,Thalamus,31.62,35.63,Macaca mulatta
NEUR_3738,Cortex,105.19,100.6,Macaca mulatta
NEUR_2898,Hypothalamus,69.56,30.72,Macaca mulatta
NEUR_6491,Cerebellum,106.21,39.49,Danio rerio
NEUR_7879,Hippocampus,41.26,51.58,Danio rerio
NEUR_2884,Hypothalamus,149.64,105.16,Danio rerio
NEUR_4477,Striatum,145.33,101.22,Macaca mulatta
NEUR_9444,Striatum,97.71,74.16,Rattus norvegicus
NEUR_7202,Cerebellum,26.97,38.82,Danio rerio
NEUR_9889,Thalamus,137.54,65.6,Danio rerio
NEUR_3237,Thalamus,146.92,31.96,Mus musculus
NEUR_9411,Hypothalamus,78.54,110.38,Mus musculus
NEUR_6787,Cerebellum,77.83,87.52,Macaca mulatta
NEUR_3179,Cortex,85.3,77.33,Macaca mulatta
NEUR_3954,Hippocampus,89.54,38.56,Danio rerio
NEUR_7871,Cerebellum,59.07,45.11,Rattus norvegicus
NEUR_1725,Cortex,45.49,85.16,Danio rerio
NEUR_5506,Hippocampus,75.14,46.28,Macaca mulatta
NEUR_9721,Hippocampus,18.7,65.55,Rattus norvegicus
NEUR_8839,Hypothalamus,76.5,36.64,Danio rerio
NEUR_7818,Thalamus,19.06,23.92,Rattus norvegicus
NEUR_5161,Cerebellum,114.11,88.0,Macaca mulatta
NEUR_8132,Amygdala,79.75,79.37,Danio rerio
NEUR_1187,Thalamus,92.85,44.34,Danio rerio
NEUR_2130,Thalamus,89.91,105.37,Macaca mulatta
NEUR_5471,Thalamus,115.41,55.08,Rattus norvegicus
NEUR_9425,Amygdala,64.45,58.94,Mus musculus
NEUR_4315,Cortex,43.33,28.72,Rattus norvegicus
NEUR_4908,Amygdala,102.15,102.81,Macaca mulatta
NEUR_9221,Cerebellum,143.6,29.84,Mus musculus
NEUR_7848,Cerebellum,66.8,14.7,Rattus norvegicus
NEUR_9506,Hippocampus,44.11,109.6,Danio rerio
NEUR_6095,Amygdala,130.38,64.93,Danio rerio
NEUR_1985,Hippocampus,80.85,18.82,Mus musculus
NEUR_2716,Hippocampus,117.69,81.12,Rattus norvegicus
NEUR_8535,Hypothalamus,28.22,66.29,Rattus norvegicus
NEUR_9873,Hippocampus,104.82,74.56,Mus musculus
NEUR_3054,Cerebellum,32.83,117.78,Rattus norvegicus
NEUR_3357,Thalamus,88.61,80.0,Macaca mulatta
NEUR_7410,Striatum,18.65,119.68,Mus musculus
NEUR_2807,Thalamus,85.16,115.09,Mus musculus
