neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5957,Amygdala,1.01,111.81,Macaca mulatta
NEUR_8019,Amygdala,120.16,66.34,Macaca mulatta
NEUR_5886,Striatum,45.65,105.86,Mus musculus
NEUR_2885,Cortex,104.52,26.15,Mus musculus
NEUR_3513,Thalamus,136.64,109.41,Macaca mulatta
NEUR_7817,Cortex,46.96,117.64,Mus musculus
NEUR_7109,Cortex,15.23,115.59,Danio rerio
NEUR_4813,Hippocampus,14.36,91.26,Rattus norvegicus
NEUR_6718,Cortex,70.3,32.86,Mus musculus
NEUR_6101,Hypothalamus,135.22,15.54,Macaca mulatta
NEUR_5603,Cerebellum,64.09,10.34,Macaca mulatta
NEUR_4874,Amygdala,9.08,118.82,Mus musculus
NEUR_6540,Amygdala,87.44,95.84,Rattus norvegicus
NEUR_5628,Thalamus,1.92,66.88,Macaca mulatta
NEUR_9395,Thalamus,107.14,86.87,Macaca mulatta
NEUR_8578,Amygdala,107.19,18.81,Macaca mulatta
NEUR_5922,Striatum,143.19,88.81,Danio rerio
NEUR_3986,Amygdala,67.88,33.53,Mus musculus
NEUR_3824,Hippocampus,82.58,114.38,Rattus norvegicus
NEUR_2940,Hippocampus,99.2,61.43,Mus musculus
NEUR_4327,Hippocampus,74.16,33.4,Rattus norvegicus
NEUR_8003,Hypothalamus,106.92,74.46,Danio rerio
NEUR_7822,Cortex,114.43,12.78,Macaca mulatta
NEUR_1628,Hypothalamus,114.75,118.66,Mus musculus
NEUR_7866,Cerebellum,13.26,54.72,Macaca mulatta
NEUR_3611,Cerebellum,124.76,61.28,Danio rerio
NEUR_7544,Cerebellum,149.47,69.71,Rattus norvegicus
NEUR_9235,Hippocampus,40.69,62.26,Macaca mulatta
NEUR_7998,Cortex,109.59,85.77,Rattus norvegicus
NEUR_7189,Cerebellum,106.79,100.38,Macaca mulatta
NEUR_8976,Striatum,12.1,62.81,Macaca mulatta
NEUR_3479,Cortex,108.69,22.09,Danio rerio
NEUR_4411,Hippocampus,78.91,80.82,Mus musculus
NEUR_4955,Amygdala,133.5,103.49,Macaca mulatta
NEUR_2033,Cortex,57.77,69.41,Rattus norvegicus
NEUR_9881,Thalamus,29.42,85.09,Rattus norvegicus
NEUR_9294,Amygdala,127.97,112.18,Macaca mulatta
NEUR_3629,Hippocampus,147.31,74.81,Mus musculus
NEUR_4751,Hippocampus,17.02,20.5,Rattus norvegicus
NEUR_8728,Cerebellum,5.0,19.26,Danio rerio
NEUR_4917,Amygdala,20.48,116.23,Danio rerio
NEUR_3721,Cerebellum,95.59,79.81,Danio rerio
NEUR_1579,Striatum,122.24,19.17,Macaca mulatta
NEUR_8802,Thalamus,1.21,84.28,Mus musculus
NEUR_8333,Amygdala,76.62,40.33,Macaca mulatta
NEUR_2147,Cortex,96.28,70.08,Rattus norvegicus
NEUR_2434,Cerebellum,140.53,47.57,Danio rerio
NEUR_6680,Thalamus,124.61,64.43,Danio rerio
NEUR_5024,Thalamus,18.95,97.68,Rattus norvegicus
NEUR_8147,Hypothalamus,117.31,116.66,Danio rerio
NEUR_3729,Thalamus,81.25,107.61,Mus musculus
NEUR_9316,Striatum,26.24,29.08,Macaca mulatta
NEUR_5375,Hypothalamus,8.21,27.94,Danio rerio
NEUR_6145,Thalamus,116.6,44.04,Mus musculus
NEUR_4782,Hippocampus,130.19,11.12,Mus musculus
NEUR_1316,Cortex,18.34,25.15,Mus musculus
NEUR_6961,Hippocampus,75.06,64.79,Danio rerio
NEUR_1694,Striatum,47.04,34.48,Mus musculus
NEUR_7910,Striatum,103.02,29.29,Danio rerio
NEUR_7043,Amygdala,35.55,53.0,Mus musculus
NEUR_2896,Cerebellum,102.33,104.75,Macaca mulatta
NEUR_1548,Hypothalamus,125.58,115.24,Mus musculus
NEUR_7471,Hippocampus,31.36,37.63,Danio rerio
NEUR_5061,Cortex,28.69,90.02,Danio rerio
NEUR_3982,Cerebellum,36.71,75.9,Danio rerio
NEUR_2666,Hypothalamus,17.24,65.34,Danio rerio
NEUR_3843,Amygdala,35.81,23.75,Rattus norvegicus
NEUR_3064,Striatum,133.67,107.08,Macaca mulatta
NEUR_5995,Striatum,44.0,69.29,Danio rerio
NEUR_6126,Cerebellum,148.71,76.07,Macaca mulatta
NEUR_9477,Striatum,42.13,92.76,Danio rerio
NEUR_7278,Cerebellum,0.48,76.05,Macaca mulatta
NEUR_5796,Striatum,44.74,71.65,Mus musculus
NEUR_4048,Striatum,141.42,30.56,Danio rerio
NEUR_1945,Cerebellum,120.54,35.66,Mus musculus
NEUR_4515,Amygdala,60.06,11.79,Macaca mulatta
NEUR_2333,Cerebellum,60.36,79.55,Rattus norvegicus
NEUR_1032,Hippocampus,74.55,115.67,Macaca mulatta
NEUR_4876,Thalamus,34.87,19.53,Rattus norvegicus
NEUR_8972,Hypothalamus,25.15,72.01,Danio rerio
NEUR_6627,Thalamus,52.48,54.46,Rattus norvegicus
NEUR_7271,Cortex,24.81,15.87,Danio rerio
NEUR_9511,Cerebellum,36.23,83.07,Mus musculus
NEUR_2587,Hypothalamus,44.31,10.46,Mus musculus
NEUR_6999,Striatum,3.08,84.09,Danio rerio
NEUR_4718,Hippocampus,4.81,80.23,Macaca mulatta
NEUR_5634,Hippocampus,26.76,31.23,Rattus norvegicus
NEUR_6723,Thalamus,37.22,105.49,Danio rerio
NEUR_3299,Cerebellum,121.03,14.71,Macaca mulatta
NEUR_1380,Hippocampus,126.72,44.36,Mus musculus
NEUR_5134,Striatum,4.48,52.55,Rattus norvegicus
NEUR_4302,Hippocampus,79.25,29.36,Danio rerio
NEUR_1305,Thalamus,50.61,101.71,Macaca mulatta
NEUR_6692,Striatum,42.34,118.12,Danio rerio
NEUR_6677,Hippocampus,64.27,112.94,Macaca mulatta
NEUR_6820,Striatum,75.6,66.51,Danio rerio
NEUR_4867,Hypothalamus,55.19,119.24,Macaca mulatta
NEUR_5975,Cerebellum,93.89,10.85,Danio rerio
NEUR_1505,Thalamus,47.24,116.62,Macaca mulatta
NEUR_9115,Striatum,126.62,93.26,Rattus norvegicus
NEUR_9206,Amygdala,11.86,41.71,Danio rerio
NEUR_4243,Cortex,70.7,36.25,Rattus norvegicus
NEUR_2924,Amygdala,88.45,115.33,Mus musculus
NEUR_6211,Hippocampus,7.21,24.48,Rattus norvegicus
NEUR_9957,Cerebellum,115.31,96.76,Macaca mulatta
NEUR_3379,Cerebellum,19.3,110.05,Rattus norvegicus
NEUR_9354,Hippocampus,43.99,59.19,Rattus norvegicus
NEUR_8956,Hypothalamus,72.78,55.39,Mus musculus
NEUR_2316,Hypothalamus,126.42,43.89,Danio rerio
NEUR_6046,Hypothalamus,34.54,108.31,Mus musculus
NEUR_2751,Cerebellum,147.63,25.54,Rattus norvegicus
NEUR_9047,Hippocampus,22.44,18.17,Danio rerio
NEUR_1148,Thalamus,4.79,57.94,Mus musculus
NEUR_4870,Hippocampus,44.33,65.25,Danio rerio
NEUR_4861,Hypothalamus,48.52,18.91,Macaca mulatta
NEUR_9056,Hippocampus,57.67,58.44,Macaca mulatta
NEUR_1065,Cortex,2.55,68.83,Mus musculus
NEUR_2395,Hippocampus,125.65,21.04,Macaca mulatta
NEUR_8257,Hippocampus,125.45,29.5,Macaca mulatta
NEUR_5482,Cortex,61.89,101.45,Mus musculus
NEUR_1329,Striatum,20.79,90.03,Rattus norvegicus
NEUR_2706,Amygdala,68.07,71.19,Macaca mulatta
NEUR_9073,Amygdala,40.01,73.81,Danio rerio
NEUR_8196,Striatum,14.32,37.65,Mus musculus
NEUR_7968,Striatum,58.21,98.24,Danio rerio
NEUR_6396,Amygdala,86.82,97.65,Rattus norvegicus
NEUR_5595,Thalamus,43.11,78.71,Rattus norvegicus
NEUR_6495,Cortex,66.18,46.55,Danio rerio
NEUR_2237,Striatum,87.31,22.2,Macaca mulatta
NEUR_8287,Cortex,37.5,73.99,Macaca mulatta
NEUR_5105,Amygdala,14.16,31.6,Danio rerio
NEUR_2071,Hypothalamus,140.38,70.5,Mus musculus
NEUR_3012,Striatum,126.47,28.13,Mus musculus
NEUR_5100,Cortex,78.14,27.57,Rattus norvegicus
NEUR_9875,Hippocampus,140.71,109.25,Rattus norvegicus
NEUR_5966,Thalamus,133.46,33.27,Rattus norvegicus
NEUR_6617,Hypothalamus,107.8,113.23,Macaca mulatta
NEUR_3712,Hypothalamus,37.46,32.56,Danio rerio
NEUR_4197,Amygdala,72.28,86.73,Danio rerio
NEUR_2231,Amygdala,81.56,63.33,Danio rerio
NEUR_6252,Hypothalamus,38.51,41.69,Danio rerio
NEUR_6306,Cerebellum,134.54,28.5,Danio rerio
NEUR_2706,Hippocampus,100.76,48.42,Danio rerio
NEUR_2774,Cerebellum,72.04,112.47,Rattus norvegicus
NEUR_8988,Cerebellum,60.73,26.15,Mus musculus
NEUR_9218,Cortex,104.88,114.71,Macaca mulatta
NEUR_9523,Hippocampus,110.74,85.67,Mus musculus
NEUR_9921,Amygdala,110.28,100.97,Macaca mulatta
NEUR_6916,Cerebellum,39.4,31.48,Macaca mulatta
NEUR_5054,Striatum,63.15,17.86,Mus musculus
NEUR_1559,Hippocampus,145.69,58.04,Mus musculus
NEUR_4858,Cortex,23.04,56.43,Rattus norvegicus
NEUR_1719,Amygdala,17.52,97.85,Danio rerio
NEUR_6626,Cortex,94.64,37.14,Danio rerio
NEUR_2061,Thalamus,77.64,105.75,Danio rerio
NEUR_2877,Cortex,77.38,58.98,Danio rerio
NEUR_1384,Cortex,33.81,58.14,Danio rerio
NEUR_9404,Hippocampus,80.27,38.01,Rattus norvegicus
NEUR_7167,Hypothalamus,72.73,93.61,Macaca mulatta
NEUR_8951,Amygdala,97.24,97.22,Rattus norvegicus
NEUR_7684,Amygdala,86.63,81.71,Mus musculus
