neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7262,Hypothalamus,87.89,36.84,Macaca mulatta
NEUR_9694,Hypothalamus,147.09,89.47,Mus musculus
NEUR_9748,Thalamus,18.11,111.32,Danio rerio
NEUR_2713,Striatum,1.73,117.43,Macaca mulatta
NEUR_2645,Hippocampus,11.07,42.55,Mus musculus
NEUR_6446,Hypothalamus,100.82,25.31,Rattus norvegicus
NEUR_9642,Cortex,41.56,110.55,Rattus norvegicus
NEUR_5052,Cortex,69.81,42.53,Rattus norvegicus
NEUR_3519,Striatum,127.48,69.47,Mus musculus
NEUR_7593,Hypothalamus,121.87,62.98,Mus musculus
NEUR_5685,Cortex,70.18,93.99,Macaca mulatta
NEUR_9056,Amygdala,145.22,62.91,Mus musculus
NEUR_2753,Striatum,137.6,61.06,Danio rerio
NEUR_7163,Hippocampus,24.32,97.49,Rattus norvegicus
NEUR_5170,Cerebellum,47.81,57.27,Rattus norvegicus
NEUR_2411,Striatum,68.99,78.09,Rattus norvegicus
NEUR_8343,Thalamus,33.62,89.04,Mus musculus
NEUR_8751,Amygdala,70.56,75.07,Danio rerio
NEUR_4347,Hippocampus,99.66,16.95,Macaca mulatta
NEUR_7899,Cerebellum,5.41,71.8,Mus musculus
NEUR_4696,Striatum,59.99,23.58,Rattus norvegicus
NEUR_9824,Hypothalamus,48.36,81.63,Mus musculus
NEUR_2903,Hypothalamus,92.19,47.82,Rattus norvegicus
NEUR_8367,Hippocampus,132.43,87.06,Mus musculus
NEUR_9099,Thalamus,125.58,72.17,Macaca mulatta
NEUR_7128,Cerebellum,53.18,30.41,Mus musculus
NEUR_8091,Amygdala,139.68,99.76,Rattus norvegicus
NEUR_7496,Hypothalamus,18.87,36.96,Mus musculus
NEUR_3635,Hippocampus,4.04,62.69,Danio rerio
NEUR_3857,Hippocampus,13.7,96.07,Danio rerio
NEUR_2975,Thalamus,102.96,94.94,Rattus norvegicus
NEUR_5615,Cerebellum,147.94,117.67,Mus musculus
NEUR_7803,Striatum,133.26,19.05,Macaca mulatta
NEUR_4315,Thalamus,38.01,99.42,Mus musculus
NEUR_7484,Cortex,29.32,15.86,Danio rerio
NEUR_5512,Cortex,59.58,104.77,Mus musculus
NEUR_2050,Hypothalamus,43.66,102.37,Rattus norvegicus
NEUR_4609,Thalamus,128.33,81.37,Rattus norvegicus
NEUR_9345,Cerebellum,61.71,71.94,Mus musculus
NEUR_8085,Cerebellum,99.16,43.77,Macaca mulatta
NEUR_9254,Cortex,116.4,106.98,Rattus norvegicus
NEUR_6889,Amygdala,120.31,39.04,Mus musculus
NEUR_3254,Striatum,131.69,12.89,Rattus norvegicus
NEUR_9980,Cerebellum,28.69,92.1,Danio rerio
NEUR_8490,Amygdala,113.75,93.79,Macaca mulatta
NEUR_6659,Cortex,28.09,27.27,Mus musculus
NEUR_6058,Hippocampus,96.48,62.72,Danio rerio
NEUR_8733,Cerebellum,116.07,110.13,Rattus norvegicus
NEUR_9630,Cerebellum,148.82,35.74,Mus musculus
NEUR_7414,Cortex,71.01,64.15,Macaca mulatta
NEUR_1649,Thalamus,135.96,105.6,Danio rerio
NEUR_4259,Hippocampus,113.08,11.26,Mus musculus
NEUR_8640,Cerebellum,120.17,74.42,Macaca mulatta
NEUR_8665,Striatum,47.63,47.5,Mus musculus
NEUR_6386,Cortex,3.48,67.58,Danio rerio
NEUR_1502,Thalamus,98.62,90.98,Danio rerio
NEUR_2885,Hypothalamus,116.11,39.03,Mus musculus
NEUR_9860,Cerebellum,21.48,54.99,Macaca mulatta
NEUR_3239,Thalamus,15.84,22.33,Rattus norvegicus
NEUR_5284,Cerebellum,81.89,117.08,Macaca mulatta
NEUR_1382,Hippocampus,45.96,41.73,Rattus norvegicus
NEUR_6095,Striatum,96.66,59.49,Rattus norvegicus
NEUR_5651,Hippocampus,76.76,37.65,Rattus norvegicus
NEUR_6565,Hippocampus,22.88,109.36,Danio rerio
NEUR_5305,Hippocampus,136.04,118.12,Danio rerio
NEUR_7527,Thalamus,58.59,116.89,Danio rerio
NEUR_6559,Amygdala,90.85,70.81,Macaca mulatta
NEUR_2505,Hippocampus,4.77,45.96,Rattus norvegicus
NEUR_3143,Striatum,94.84,96.85,Danio rerio
NEUR_9594,Thalamus,83.44,16.37,Macaca mulatta
NEUR_9397,Hippocampus,0.94,22.18,Danio rerio
NEUR_2330,Striatum,14.95,54.63,Danio rerio
NEUR_6722,Hypothalamus,70.43,75.27,Macaca mulatta
NEUR_9208,Cerebellum,136.21,19.04,Danio rerio
NEUR_7940,Amygdala,125.05,30.51,Rattus norvegicus
NEUR_6747,Amygdala,56.56,26.37,Mus musculus
NEUR_2950,Cortex,72.21,19.06,Danio rerio
NEUR_6023,Hippocampus,130.15,10.8,Danio rerio
NEUR_1755,Hypothalamus,135.02,19.64,Rattus norvegicus
NEUR_9845,Thalamus,49.9,90.37,Macaca mulatta
NEUR_2469,Cerebellum,129.28,48.68,Rattus norvegicus
NEUR_7995,Amygdala,82.22,82.67,Rattus norvegicus
NEUR_5391,Hypothalamus,67.62,81.85,Rattus norvegicus
NEUR_7058,Cerebellum,34.99,71.71,Mus musculus
NEUR_2873,Cortex,89.44,37.95,Danio rerio
NEUR_4650,Hippocampus,64.03,63.22,Mus musculus
NEUR_8205,Thalamus,5.01,68.19,Rattus norvegicus
NEUR_1757,Hypothalamus,31.29,77.75,Macaca mulatta
NEUR_9107,Amygdala,6.81,35.26,Macaca mulatta
NEUR_1727,Amygdala,49.08,23.56,Macaca mulatta
NEUR_7968,Cortex,5.36,53.74,Rattus norvegicus
NEUR_5296,Amygdala,91.65,45.77,Rattus norvegicus
NEUR_5812,Cerebellum,127.05,110.3,Rattus norvegicus
NEUR_2040,Thalamus,149.42,38.49,Macaca mulatta
NEUR_6478,Cerebellum,21.15,48.04,Rattus norvegicus
NEUR_7017,Thalamus,105.28,66.92,Rattus norvegicus
NEUR_6220,Amygdala,133.41,31.32,Danio rerio
NEUR_6072,Hypothalamus,77.93,18.15,Rattus norvegicus
NEUR_4821,Amygdala,5.08,80.06,Mus musculus
NEUR_5021,Cerebellum,8.33,95.55,Rattus norvegicus
NEUR_8164,Hypothalamus,78.09,111.9,Macaca mulatta
NEUR_4496,Cortex,41.1,87.3,Mus musculus
NEUR_6801,Amygdala,76.28,38.12,Rattus norvegicus
NEUR_2770,Cortex,24.0,93.95,Macaca mulatta
NEUR_4066,Cerebellum,127.17,16.74,Mus musculus
NEUR_7153,Cortex,130.37,86.7,Rattus norvegicus
NEUR_8472,Hippocampus,113.84,11.97,Danio rerio
NEUR_3603,Cerebellum,148.11,86.81,Macaca mulatta
NEUR_3575,Hypothalamus,101.15,99.21,Rattus norvegicus
NEUR_5762,Hypothalamus,105.0,77.47,Danio rerio
NEUR_1593,Amygdala,70.33,85.08,Mus musculus
NEUR_3725,Hippocampus,0.85,26.14,Macaca mulatta
NEUR_9926,Striatum,22.47,25.47,Macaca mulatta
NEUR_4384,Cerebellum,112.82,76.29,Rattus norvegicus
NEUR_4605,Striatum,16.54,43.77,Mus musculus
NEUR_5490,Hippocampus,144.32,40.49,Rattus norvegicus
NEUR_6910,Thalamus,131.19,103.46,Macaca mulatta
NEUR_6906,Cerebellum,30.05,69.97,Danio rerio
NEUR_7360,Hippocampus,10.24,34.54,Danio rerio
NEUR_8891,Amygdala,92.17,47.5,Mus musculus
NEUR_4838,Hypothalamus,78.81,94.9,Macaca mulatta
NEUR_9187,Thalamus,16.87,93.36,Danio rerio
NEUR_8015,Cortex,144.37,49.19,Danio rerio
NEUR_6433,Cortex,70.07,118.93,Rattus norvegicus
NEUR_4338,Hypothalamus,138.13,35.45,Rattus norvegicus
NEUR_7794,Amygdala,146.72,102.47,Danio rerio
NEUR_7732,Amygdala,39.21,34.1,Danio rerio
NEUR_8956,Cerebellum,97.51,89.71,Macaca mulatta
NEUR_7820,Cortex,90.21,112.03,Mus musculus
NEUR_4578,Thalamus,69.83,65.44,Macaca mulatta
NEUR_6861,Striatum,68.9,73.77,Rattus norvegicus
NEUR_4407,Hippocampus,1.64,20.92,Danio rerio
NEUR_2947,Amygdala,63.47,107.87,Rattus norvegicus
NEUR_7269,Hypothalamus,129.83,52.38,Rattus norvegicus
NEUR_7533,Cerebellum,143.65,17.2,Macaca mulatta
NEUR_8197,Striatum,32.96,93.42,Mus musculus
NEUR_1206,Amygdala,117.1,29.07,Macaca mulatta
NEUR_8089,Cerebellum,149.36,97.65,Rattus norvegicus
NEUR_7682,Amygdala,121.7,10.53,Danio rerio
NEUR_3078,Amygdala,132.95,112.58,Macaca mulatta
NEUR_5067,Striatum,53.96,45.85,Macaca mulatta
NEUR_9531,Hypothalamus,50.78,11.63,Rattus norvegicus
NEUR_6085,Striatum,143.09,16.73,Mus musculus
NEUR_6998,Hypothalamus,35.91,116.98,Mus musculus
NEUR_7166,Amygdala,9.01,118.28,Danio rerio
NEUR_7728,Thalamus,107.32,100.59,Macaca mulatta
NEUR_3338,Cortex,78.69,99.95,Rattus norvegicus
NEUR_4589,Cortex,2.42,103.17,Macaca mulatta
