neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6109,Cerebellum,112.55,114.72,Danio rerio
NEUR_8105,Hypothalamus,133.44,18.89,Danio rerio
NEUR_7268,Striatum,149.93,72.88,Macaca mulatta
NEUR_8080,Hypothalamus,26.93,65.21,Danio rerio
NEUR_4517,Cortex,125.1,64.71,Mus musculus
NEUR_7034,Thalamus,79.87,55.46,Macaca mulatta
NEUR_8606,Cortex,41.73,95.7,Danio rerio
NEUR_7941,Amygdala,49.32,105.7,Mus musculus
NEUR_4587,Striatum,106.04,98.09,Mus musculus
NEUR_1736,Cortex,92.23,73.49,Danio rerio
NEUR_1484,Thalamus,15.56,107.72,Danio rerio
NEUR_4578,Hypothalamus,39.77,73.48,Mus musculus
NEUR_5376,Cortex,20.46,80.12,Rattus norvegicus
NEUR_7430,Thalamus,99.44,69.76,Mus musculus
NEUR_2936,Amygdala,65.95,107.42,Rattus norvegicus
NEUR_9281,Thalamus,38.66,58.22,Macaca mulatta
NEUR_9774,Hippocampus,41.07,28.46,Mus musculus
NEUR_7830,Cerebellum,4.77,82.14,Rattus norvegicus
NEUR_2976,Cortex,72.88,69.46,Danio rerio
NEUR_3127,Cerebellum,27.08,67.26,Mus musculus
NEUR_7840,Amygdala,103.1,12.0,Rattus norvegicus
NEUR_9289,Cerebellum,68.92,49.47,Macaca mulatta
NEUR_2149,Cortex,16.29,93.05,Mus musculus
NEUR_9419,Cortex,55.72,69.54,Mus musculus
NEUR_1860,Striatum,51.56,47.52,Rattus norvegicus
NEUR_4279,Striatum,11.38,111.32,Rattus norvegicus
NEUR_3018,Striatum,65.83,50.01,Rattus norvegicus
NEUR_8116,Striatum,135.08,113.54,Mus musculus
NEUR_4535,Hippocampus,1.55,61.67,Macaca mulatta
NEUR_2982,Amygdala,102.34,59.4,Rattus norvegicus
NEUR_6610,Hypothalamus,141.89,110.14,Macaca mulatta
NEUR_6642,Cortex,11.21,69.08,Rattus norvegicus
NEUR_2150,Striatum,71.56,27.85,Danio rerio
NEUR_1900,Hippocampus,123.75,37.85,Mus musculus
NEUR_7650,Cerebellum,96.1,108.42,Mus musculus
NEUR_8904,Hippocampus,23.11,40.85,Macaca mulatta
NEUR_7349,Cerebellum,80.55,14.34,Rattus norvegicus
NEUR_7455,Amygdala,67.05,25.31,Mus musculus
NEUR_7396,Cerebellum,75.77,48.34,Danio rerio
NEUR_2547,Hippocampus,147.14,15.96,Danio rerio
NEUR_5703,Amygdala,76.54,57.31,Macaca mulatta
NEUR_9874,Hypothalamus,88.09,108.01,Macaca mulatta
NEUR_1887,Amygdala,16.67,79.43,Rattus norvegicus
NEUR_3682,Amygdala,19.71,36.83,Mus musculus
NEUR_7565,Amygdala,133.6,49.67,Mus musculus
NEUR_9920,Hypothalamus,34.52,103.17,Danio rerio
NEUR_9078,Hypothalamus,149.59,50.43,Macaca mulatta
NEUR_6795,Amygdala,12.46,107.07,Mus musculus
NEUR_2695,Amygdala,14.14,90.67,Danio rerio
NEUR_3442,Hippocampus,120.49,102.47,Mus musculus
NEUR_4214,Amygdala,138.3,114.59,Macaca mulatta
NEUR_3013,Amygdala,67.27,116.82,Mus musculus
NEUR_6287,Striatum,52.05,16.42,Mus musculus
NEUR_9431,Thalamus,18.43,10.9,Macaca mulatta
NEUR_6383,Cerebellum,116.09,111.62,Rattus norvegicus
NEUR_8153,Cortex,106.7,90.76,Rattus norvegicus
NEUR_5337,Striatum,93.63,77.87,Rattus norvegicus
NEUR_1668,Hypothalamus,43.16,57.39,Rattus norvegicus
NEUR_8691,Amygdala,4.59,94.28,Rattus norvegicus
NEUR_1141,Cortex,84.83,70.44,Mus musculus
NEUR_7146,Hippocampus,108.1,11.13,Macaca mulatta
NEUR_5168,Thalamus,4.6,24.99,Mus musculus
NEUR_8442,Striatum,56.49,52.58,Mus musculus
NEUR_6124,Cerebellum,48.03,116.36,Mus musculus
NEUR_2405,Amygdala,0.21,62.27,Danio rerio
NEUR_3130,Thalamus,105.54,110.3,Rattus norvegicus
NEUR_3427,Striatum,126.09,50.57,Danio rerio
NEUR_1348,Hypothalamus,142.42,84.4,Rattus norvegicus
NEUR_4749,Hypothalamus,114.28,57.37,Macaca mulatta
NEUR_8777,Hippocampus,132.86,50.53,Mus musculus
NEUR_5261,Cortex,78.11,30.1,Rattus norvegicus
NEUR_5183,Amygdala,50.73,71.17,Danio rerio
NEUR_1938,Cortex,75.02,69.58,Mus musculus
NEUR_1827,Amygdala,80.98,19.15,Danio rerio
