neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7509,Hippocampus,91.77,81.23,Rattus norvegicus
NEUR_1461,Hypothalamus,53.63,100.46,Danio rerio
NEUR_6586,Striatum,146.45,41.19,Mus musculus
NEUR_9733,Striatum,39.4,63.34,Rattus norvegicus
NEUR_2163,Hippocampus,12.59,30.57,Rattus norvegicus
NEUR_6644,Cerebellum,36.9,64.0,Danio rerio
NEUR_3010,Cortex,57.91,92.36,Mus musculus
NEUR_4146,Hippocampus,48.7,108.66,Danio rerio
NEUR_9429,Cerebellum,132.88,101.52,Mus musculus
NEUR_8149,Striatum,6.21,17.83,Danio rerio
NEUR_8821,Hippocampus,39.47,70.25,Rattus norvegicus
NEUR_8702,Thalamus,84.03,100.05,Macaca mulatta
NEUR_9202,Striatum,44.84,56.53,Danio rerio
NEUR_7008,Hippocampus,34.66,21.15,Mus musculus
NEUR_2704,Hippocampus,54.45,61.0,Macaca mulatta
NEUR_8356,Hippocampus,46.36,115.32,Danio rerio
NEUR_3768,Hypothalamus,86.49,66.91,Macaca mulatta
NEUR_9774,Amygdala,23.64,72.65,Rattus norvegicus
NEUR_5254,Thalamus,1.68,16.73,Danio rerio
NEUR_3508,Cerebellum,147.3,21.96,Rattus norvegicus
NEUR_3028,Striatum,49.55,78.68,Danio rerio
NEUR_5922,Amygdala,128.34,15.51,Rattus norvegicus
NEUR_8803,Amygdala,108.06,92.83,Rattus norvegicus
NEUR_2908,Thalamus,142.18,83.05,Mus musculus
NEUR_5262,Cerebellum,63.25,44.37,Rattus norvegicus
NEUR_7728,Striatum,44.14,87.51,Macaca mulatta
NEUR_1048,Hypothalamus,16.08,96.4,Danio rerio
NEUR_2891,Hypothalamus,127.24,41.19,Danio rerio
NEUR_5959,Amygdala,105.6,83.01,Macaca mulatta
NEUR_8550,Amygdala,50.31,99.22,Mus musculus
NEUR_8711,Hippocampus,28.14,19.31,Rattus norvegicus
NEUR_7608,Hippocampus,123.66,67.79,Rattus norvegicus
NEUR_4634,Hypothalamus,6.06,18.73,Rattus norvegicus
NEUR_8235,Cerebellum,82.94,94.76,Danio rerio
NEUR_7905,Cerebellum,89.29,84.8,Mus musculus
NEUR_7095,Cerebellum,92.66,85.05,Danio rerio
NEUR_5029,Thalamus,71.42,23.75,Danio rerio
NEUR_4093,Hypothalamus,115.6,71.28,Danio rerio
NEUR_8063,Cerebellum,129.58,116.28,Macaca mulatta
NEUR_3313,Hippocampus,124.99,82.51,Macaca mulatta
NEUR_4243,Cerebellum,9.7,102.44,Danio rerio
NEUR_1291,Hippocampus,15.81,25.46,Danio rerio
NEUR_5660,Amygdala,91.5,115.7,Danio rerio
NEUR_4564,Thalamus,3.05,42.87,Macaca mulatta
NEUR_7505,Thalamus,125.19,20.4,Rattus norvegicus
NEUR_9754,Amygdala,36.5,52.05,Rattus norvegicus
NEUR_9334,Hippocampus,146.46,31.93,Mus musculus
NEUR_1363,Striatum,97.46,58.49,Mus musculus
NEUR_1797,Thalamus,37.61,83.41,Mus musculus
NEUR_4880,Hippocampus,121.16,17.84,Danio rerio
NEUR_7967,Hippocampus,101.07,39.73,Macaca mulatta
NEUR_6375,Amygdala,109.03,24.97,Mus musculus
NEUR_4487,Striatum,39.4,99.8,Danio rerio
NEUR_8186,Hippocampus,12.72,116.47,Mus musculus
NEUR_9184,Thalamus,121.66,105.56,Rattus norvegicus
NEUR_8491,Thalamus,5.32,116.11,Macaca mulatta
NEUR_3777,Thalamus,91.72,72.05,Danio rerio
NEUR_4544,Amygdala,120.73,95.88,Rattus norvegicus
NEUR_1227,Striatum,30.84,75.3,Mus musculus
NEUR_9037,Hypothalamus,24.39,112.96,Mus musculus
NEUR_5229,Amygdala,130.31,26.27,Macaca mulatta
NEUR_7964,Hippocampus,47.17,49.43,Rattus norvegicus
NEUR_4913,Thalamus,137.45,55.64,Danio rerio
NEUR_6762,Cerebellum,99.86,79.94,Mus musculus
NEUR_1734,Cerebellum,0.22,88.22,Mus musculus
NEUR_6638,Hypothalamus,99.42,20.41,Macaca mulatta
NEUR_9288,Hippocampus,32.88,20.18,Rattus norvegicus
NEUR_6246,Thalamus,92.61,115.43,Mus musculus
NEUR_5756,Striatum,114.09,77.44,Macaca mulatta
NEUR_3531,Cortex,113.1,20.88,Mus musculus
NEUR_3108,Thalamus,83.47,52.11,Mus musculus
NEUR_8924,Cerebellum,0.7,78.5,Rattus norvegicus
NEUR_1752,Striatum,29.15,114.22,Danio rerio
NEUR_9931,Hypothalamus,146.64,88.17,Rattus norvegicus
NEUR_9638,Striatum,77.12,44.04,Danio rerio
NEUR_6375,Amygdala,9.49,41.06,Macaca mulatta
NEUR_8594,Cortex,102.75,75.98,Macaca mulatta
NEUR_2715,Hippocampus,23.91,71.51,Mus musculus
NEUR_2684,Thalamus,122.37,14.5,Mus musculus
NEUR_9353,Thalamus,14.2,89.04,Macaca mulatta
NEUR_3748,Hippocampus,58.96,112.56,Rattus norvegicus
NEUR_5542,Hypothalamus,87.56,77.4,Rattus norvegicus
NEUR_5626,Cerebellum,47.41,74.61,Danio rerio
NEUR_2796,Thalamus,118.15,15.31,Rattus norvegicus
NEUR_6892,Striatum,55.52,67.36,Mus musculus
NEUR_6826,Hippocampus,62.96,107.99,Mus musculus
NEUR_2648,Hippocampus,113.69,11.98,Rattus norvegicus
NEUR_4430,Hippocampus,96.86,40.05,Rattus norvegicus
NEUR_9062,Hippocampus,70.32,39.82,Danio rerio
NEUR_2547,Cortex,87.25,82.79,Danio rerio
NEUR_1308,Hippocampus,55.97,83.38,Danio rerio
NEUR_9931,Cerebellum,79.45,93.91,Danio rerio
NEUR_5671,Amygdala,96.9,65.85,Danio rerio
NEUR_7307,Cerebellum,2.93,95.24,Rattus norvegicus
NEUR_3645,Cerebellum,47.48,20.51,Danio rerio
NEUR_4360,Hypothalamus,65.85,27.37,Mus musculus
NEUR_9289,Striatum,90.97,44.82,Danio rerio
NEUR_4537,Amygdala,21.07,103.24,Rattus norvegicus
NEUR_6155,Cortex,143.32,12.24,Rattus norvegicus
NEUR_9589,Hypothalamus,39.69,59.56,Danio rerio
NEUR_3452,Thalamus,23.8,47.29,Macaca mulatta
NEUR_3567,Amygdala,107.45,72.63,Mus musculus
NEUR_6266,Cortex,76.96,23.83,Macaca mulatta
NEUR_8039,Hippocampus,51.26,13.96,Macaca mulatta
NEUR_9991,Cortex,67.86,66.63,Macaca mulatta
NEUR_7016,Hippocampus,22.26,44.92,Danio rerio
