neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6279,Cortex,47.7,70.52,Macaca mulatta
NEUR_2137,Thalamus,120.48,92.45,Rattus norvegicus
NEUR_9298,Hypothalamus,141.92,28.08,Rattus norvegicus
NEUR_1038,Striatum,26.89,53.42,Macaca mulatta
NEUR_5272,Cortex,97.01,98.95,Mus musculus
NEUR_8168,Thalamus,9.73,115.67,Rattus norvegicus
NEUR_9344,Striatum,140.55,68.74,Mus musculus
NEUR_6662,Cerebellum,115.0,21.68,Mus musculus
NEUR_5798,Amygdala,45.32,119.97,Danio rerio
NEUR_2955,Hippocampus,4.82,54.57,Mus musculus
NEUR_1089,Hippocampus,5.84,14.36,Rattus norvegicus
NEUR_8988,Hypothalamus,22.41,25.44,Danio rerio
NEUR_1672,Thalamus,18.05,49.67,Rattus norvegicus
NEUR_1184,Cerebellum,39.44,84.88,Danio rerio
NEUR_4039,Cortex,39.27,41.78,Danio rerio
NEUR_9731,Hypothalamus,123.89,53.4,Macaca mulatta
NEUR_5378,Cortex,116.7,93.53,Macaca mulatta
NEUR_1609,Amygdala,92.08,110.74,Danio rerio
NEUR_2946,Hypothalamus,115.43,118.93,Danio rerio
NEUR_1187,Hypothalamus,83.68,43.87,Rattus norvegicus
NEUR_7394,Thalamus,60.14,56.11,Macaca mulatta
NEUR_3981,Hippocampus,26.59,20.59,Rattus norvegicus
NEUR_8722,Cerebellum,103.89,45.6,Rattus norvegicus
NEUR_5952,Cortex,23.89,95.94,Macaca mulatta
NEUR_8908,Thalamus,57.76,76.82,Mus musculus
NEUR_8978,Amygdala,134.65,36.03,Macaca mulatta
NEUR_1027,Amygdala,22.01,52.76,Mus musculus
NEUR_6085,Cerebellum,79.97,112.97,Macaca mulatta
NEUR_4555,Striatum,84.76,116.86,Macaca mulatta
NEUR_9048,Striatum,138.16,89.53,Danio rerio
NEUR_4984,Cerebellum,123.04,83.62,Macaca mulatta
NEUR_2537,Hippocampus,23.84,44.46,Rattus norvegicus
NEUR_3078,Cerebellum,0.54,62.94,Mus musculus
NEUR_2451,Cortex,3.91,31.05,Rattus norvegicus
NEUR_7048,Striatum,28.5,102.15,Mus musculus
NEUR_5586,Cortex,4.24,93.76,Danio rerio
NEUR_9233,Cortex,27.04,83.84,Macaca mulatta
