neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6952,Cortex,64.45,112.88,Rattus norvegicus
NEUR_7378,Cortex,140.7,97.23,Rattus norvegicus
NEUR_5780,Hypothalamus,86.15,60.39,Mus musculus
NEUR_8281,Thalamus,66.43,53.26,Mus musculus
NEUR_6655,Hippocampus,25.74,46.55,Macaca mulatta
NEUR_5617,Thalamus,40.54,94.79,Macaca mulatta
NEUR_3874,Hypothalamus,49.47,108.83,Rattus norvegicus
NEUR_1309,Thalamus,98.22,70.62,Rattus norvegicus
NEUR_4767,Hypothalamus,52.9,70.55,Mus musculus
NEUR_2250,Thalamus,114.34,86.0,Macaca mulatta
NEUR_5013,Hypothalamus,11.11,91.35,Macaca mulatta
NEUR_5691,Striatum,1.51,105.56,Macaca mulatta
NEUR_3133,Hypothalamus,4.98,118.84,Rattus norvegicus
NEUR_1630,Cortex,5.23,18.3,Rattus norvegicus
NEUR_9043,Amygdala,69.87,62.55,Danio rerio
NEUR_5262,Amygdala,76.51,44.79,Rattus norvegicus
NEUR_9425,Hippocampus,25.81,95.89,Rattus norvegicus
NEUR_7602,Amygdala,146.1,43.84,Danio rerio
NEUR_7359,Thalamus,94.69,103.0,Rattus norvegicus
NEUR_9805,Cortex,42.57,32.74,Danio rerio
NEUR_1995,Striatum,13.92,47.32,Macaca mulatta
NEUR_6705,Thalamus,25.68,118.67,Danio rerio
NEUR_1397,Striatum,129.99,21.44,Rattus norvegicus
NEUR_8900,Striatum,122.27,28.78,Rattus norvegicus
NEUR_8883,Cortex,115.7,24.37,Rattus norvegicus
NEUR_3640,Hippocampus,109.74,111.65,Macaca mulatta
NEUR_7010,Amygdala,120.65,99.04,Macaca mulatta
NEUR_7834,Hippocampus,14.38,66.49,Mus musculus
NEUR_6130,Hippocampus,16.39,67.48,Macaca mulatta
NEUR_1861,Thalamus,68.73,16.01,Mus musculus
NEUR_4364,Hypothalamus,41.66,18.41,Danio rerio
NEUR_1311,Cerebellum,21.12,10.68,Macaca mulatta
NEUR_6738,Hippocampus,64.72,94.67,Rattus norvegicus
NEUR_9498,Cortex,128.89,42.39,Macaca mulatta
NEUR_9929,Cerebellum,77.97,47.09,Rattus norvegicus
NEUR_3491,Cerebellum,72.39,114.92,Rattus norvegicus
NEUR_6856,Hypothalamus,33.09,56.04,Danio rerio
NEUR_8405,Hypothalamus,29.0,75.34,Danio rerio
NEUR_9331,Hypothalamus,0.5,12.19,Danio rerio
NEUR_7193,Cortex,41.96,33.91,Danio rerio
NEUR_9113,Amygdala,31.97,83.9,Rattus norvegicus
NEUR_4402,Amygdala,143.59,95.83,Mus musculus
NEUR_5522,Cerebellum,138.1,73.6,Macaca mulatta
NEUR_9290,Striatum,120.93,108.09,Danio rerio
NEUR_9547,Hypothalamus,79.76,19.63,Rattus norvegicus
