neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2372,Hippocampus,133.6,51.78,Mus musculus
NEUR_8322,Amygdala,120.79,102.5,Rattus norvegicus
NEUR_4433,Hypothalamus,149.44,39.53,Mus musculus
NEUR_3302,Cerebellum,74.67,105.56,Mus musculus
NEUR_2471,Cortex,3.71,16.59,Macaca mulatta
NEUR_5739,Amygdala,39.72,40.12,Danio rerio
NEUR_9074,Hypothalamus,62.75,19.83,Rattus norvegicus
NEUR_7073,Amygdala,101.63,105.75,Rattus norvegicus
NEUR_5944,Striatum,83.81,80.63,Danio rerio
NEUR_9102,Cortex,88.25,113.64,Danio rerio
NEUR_7410,Striatum,125.36,87.07,Mus musculus
NEUR_9331,Hippocampus,73.3,93.84,Mus musculus
NEUR_4004,Striatum,94.25,17.58,Rattus norvegicus
NEUR_3950,Striatum,83.17,36.35,Macaca mulatta
NEUR_8860,Striatum,149.49,35.62,Rattus norvegicus
NEUR_4977,Amygdala,77.28,110.21,Danio rerio
NEUR_3132,Hippocampus,23.91,66.84,Rattus norvegicus
NEUR_4543,Amygdala,24.28,119.58,Rattus norvegicus
NEUR_6363,Striatum,48.97,75.14,Rattus norvegicus
NEUR_2604,Hippocampus,39.08,45.3,Mus musculus
NEUR_4835,Amygdala,37.53,55.01,Danio rerio
NEUR_2451,Amygdala,13.05,89.82,Macaca mulatta
NEUR_8960,Hypothalamus,36.94,114.29,Rattus norvegicus
NEUR_7463,Amygdala,144.8,102.38,Macaca mulatta
NEUR_2040,Hippocampus,128.28,58.75,Danio rerio
NEUR_2842,Hippocampus,113.11,116.16,Rattus norvegicus
NEUR_1294,Hypothalamus,20.63,89.53,Danio rerio
NEUR_5487,Hypothalamus,73.33,25.24,Rattus norvegicus
NEUR_5619,Cerebellum,35.83,42.6,Rattus norvegicus
NEUR_7805,Amygdala,105.36,74.96,Mus musculus
NEUR_3488,Cortex,110.93,35.64,Rattus norvegicus
NEUR_7140,Cerebellum,145.97,18.03,Macaca mulatta
NEUR_7942,Cerebellum,15.11,87.43,Mus musculus
NEUR_2257,Cerebellum,122.6,33.42,Mus musculus
NEUR_1135,Amygdala,2.75,105.42,Macaca mulatta
NEUR_7721,Hippocampus,114.29,46.88,Rattus norvegicus
NEUR_9157,Hypothalamus,146.57,36.08,Rattus norvegicus
NEUR_8041,Amygdala,51.09,86.25,Danio rerio
NEUR_3005,Cerebellum,84.65,69.34,Rattus norvegicus
NEUR_4244,Cortex,54.7,65.9,Rattus norvegicus
NEUR_4873,Cerebellum,7.98,55.91,Rattus norvegicus
NEUR_9112,Hypothalamus,32.4,72.62,Mus musculus
NEUR_7178,Thalamus,95.11,66.72,Macaca mulatta
NEUR_1159,Cerebellum,19.81,83.12,Rattus norvegicus
NEUR_2386,Hypothalamus,97.72,31.9,Mus musculus
NEUR_4101,Striatum,90.5,43.49,Macaca mulatta
NEUR_8865,Hypothalamus,148.23,73.4,Rattus norvegicus
NEUR_1712,Hippocampus,127.79,11.81,Macaca mulatta
NEUR_3660,Hippocampus,37.28,111.39,Macaca mulatta
NEUR_6065,Amygdala,28.11,47.05,Danio rerio
NEUR_1391,Cerebellum,130.0,57.75,Danio rerio
NEUR_4609,Hippocampus,61.68,90.77,Danio rerio
NEUR_7419,Hypothalamus,41.94,51.54,Macaca mulatta
NEUR_6493,Hypothalamus,57.78,65.55,Danio rerio
NEUR_8128,Hippocampus,135.37,59.63,Macaca mulatta
NEUR_4431,Hippocampus,147.66,98.3,Macaca mulatta
NEUR_6234,Amygdala,44.5,112.19,Mus musculus
NEUR_5857,Amygdala,39.3,105.49,Rattus norvegicus
NEUR_4713,Cerebellum,13.84,65.69,Danio rerio
NEUR_2721,Hippocampus,104.51,118.49,Mus musculus
NEUR_8002,Cerebellum,91.72,92.43,Danio rerio
NEUR_6395,Amygdala,105.97,92.76,Mus musculus
NEUR_4949,Striatum,121.96,41.39,Danio rerio
NEUR_2945,Cortex,147.16,102.76,Danio rerio
NEUR_9833,Thalamus,62.55,64.88,Danio rerio
NEUR_5138,Amygdala,14.3,91.13,Macaca mulatta
NEUR_5887,Cortex,116.36,87.68,Mus musculus
NEUR_7984,Amygdala,1.77,89.29,Rattus norvegicus
NEUR_2704,Hippocampus,104.26,46.9,Danio rerio
NEUR_1456,Hypothalamus,54.0,81.91,Danio rerio
NEUR_7914,Cerebellum,53.06,97.48,Macaca mulatta
NEUR_5279,Hippocampus,78.14,84.64,Macaca mulatta
NEUR_2353,Striatum,24.62,47.77,Mus musculus
NEUR_4704,Amygdala,17.8,85.81,Mus musculus
NEUR_9634,Striatum,125.85,90.22,Danio rerio
NEUR_5041,Hippocampus,57.37,20.82,Macaca mulatta
NEUR_7853,Hippocampus,149.92,110.2,Rattus norvegicus
NEUR_1407,Hypothalamus,6.34,114.52,Rattus norvegicus
NEUR_9057,Hypothalamus,104.12,23.66,Mus musculus
NEUR_9248,Hypothalamus,88.4,92.8,Rattus norvegicus
NEUR_8122,Cerebellum,74.56,32.36,Macaca mulatta
NEUR_2273,Hippocampus,133.96,49.97,Rattus norvegicus
NEUR_8720,Thalamus,65.05,13.54,Rattus norvegicus
NEUR_7726,Thalamus,1.08,76.12,Macaca mulatta
NEUR_9468,Cerebellum,67.78,25.73,Mus musculus
NEUR_2826,Amygdala,55.88,116.1,Mus musculus
NEUR_7783,Amygdala,87.82,32.42,Danio rerio
NEUR_6003,Cerebellum,71.14,42.05,Mus musculus
NEUR_2013,Hippocampus,130.86,94.77,Macaca mulatta
NEUR_4952,Amygdala,104.13,114.22,Macaca mulatta
NEUR_6603,Cerebellum,23.84,48.23,Danio rerio
NEUR_7952,Thalamus,37.05,63.49,Mus musculus
NEUR_9092,Hippocampus,34.75,87.02,Danio rerio
NEUR_7868,Thalamus,121.42,98.93,Danio rerio
NEUR_7368,Cerebellum,138.77,60.85,Danio rerio
NEUR_5235,Cortex,62.92,42.98,Danio rerio
NEUR_8588,Cortex,97.69,107.03,Danio rerio
