neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4201,Amygdala,71.5,63.74,Rattus norvegicus
NEUR_6124,Hypothalamus,102.13,110.89,Rattus norvegicus
NEUR_7373,Hypothalamus,61.4,116.29,Macaca mulatta
NEUR_8221,Cerebellum,94.13,93.21,Danio rerio
NEUR_5007,Hypothalamus,0.28,95.35,Danio rerio
NEUR_4183,Amygdala,9.52,100.92,Danio rerio
NEUR_8097,Amygdala,22.3,116.31,Mus musculus
NEUR_6306,Hypothalamus,44.28,18.46,Danio rerio
NEUR_4638,Cortex,50.11,92.29,Rattus norvegicus
NEUR_4169,Cerebellum,77.59,73.41,Danio rerio
NEUR_7574,Cortex,65.48,29.65,Mus musculus
NEUR_7581,Thalamus,131.37,40.8,Danio rerio
NEUR_4097,Hypothalamus,2.58,91.25,Macaca mulatta
NEUR_4937,Hypothalamus,65.46,85.79,Danio rerio
NEUR_1985,Striatum,132.1,23.62,Rattus norvegicus
NEUR_5309,Cortex,81.75,33.14,Macaca mulatta
NEUR_9478,Amygdala,77.27,18.9,Mus musculus
NEUR_4567,Striatum,96.39,39.3,Rattus norvegicus
NEUR_3731,Amygdala,90.59,101.17,Rattus norvegicus
NEUR_4252,Striatum,106.03,100.88,Mus musculus
NEUR_1153,Striatum,99.93,40.9,Danio rerio
NEUR_4907,Hypothalamus,134.31,83.06,Macaca mulatta
NEUR_4992,Cortex,136.14,116.07,Danio rerio
NEUR_2531,Thalamus,16.93,30.71,Danio rerio
NEUR_6867,Cortex,14.22,113.83,Mus musculus
NEUR_2551,Hypothalamus,82.67,44.81,Macaca mulatta
NEUR_3714,Thalamus,31.37,77.46,Macaca mulatta
NEUR_2111,Hippocampus,13.31,96.7,Macaca mulatta
NEUR_5383,Cerebellum,107.07,92.8,Rattus norvegicus
NEUR_5631,Striatum,64.86,100.29,Danio rerio
NEUR_4657,Hypothalamus,39.01,73.91,Mus musculus
NEUR_4859,Cortex,49.98,76.1,Danio rerio
NEUR_9171,Cerebellum,83.14,65.41,Danio rerio
NEUR_2727,Striatum,23.56,29.55,Mus musculus
NEUR_5209,Hippocampus,143.43,26.45,Rattus norvegicus
NEUR_4592,Amygdala,107.37,95.45,Macaca mulatta
NEUR_4344,Cerebellum,122.96,39.56,Danio rerio
NEUR_9664,Striatum,40.11,49.31,Rattus norvegicus
NEUR_1699,Hypothalamus,33.6,108.07,Danio rerio
NEUR_9543,Thalamus,102.04,93.9,Rattus norvegicus
