neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1607,Thalamus,35.34,51.74,Mus musculus
NEUR_6093,Hypothalamus,18.2,97.43,Rattus norvegicus
NEUR_1255,Hypothalamus,102.67,55.89,Mus musculus
NEUR_3130,Thalamus,29.54,62.21,Macaca mulatta
NEUR_5059,Striatum,149.62,59.56,Macaca mulatta
NEUR_6749,Hippocampus,48.63,79.25,Mus musculus
NEUR_4082,Striatum,110.29,44.02,Danio rerio
NEUR_4806,Hypothalamus,38.76,12.38,Mus musculus
NEUR_2312,Amygdala,113.36,91.47,Mus musculus
NEUR_9438,Hypothalamus,69.54,29.03,Danio rerio
NEUR_4290,Thalamus,12.9,51.02,Mus musculus
NEUR_6179,Amygdala,62.77,108.35,Mus musculus
NEUR_8851,Cerebellum,32.32,102.61,Rattus norvegicus
NEUR_4844,Amygdala,102.1,47.31,Macaca mulatta
NEUR_8203,Cortex,6.33,74.22,Rattus norvegicus
NEUR_2527,Cerebellum,107.98,62.14,Mus musculus
NEUR_6978,Hippocampus,118.35,73.17,Danio rerio
NEUR_5788,Cortex,51.63,23.72,Rattus norvegicus
NEUR_1473,Hypothalamus,46.3,31.11,Macaca mulatta
NEUR_5879,Striatum,116.67,114.41,Rattus norvegicus
NEUR_6468,Hypothalamus,147.45,23.87,Danio rerio
NEUR_3551,Hippocampus,12.54,90.86,Mus musculus
NEUR_6762,Thalamus,58.85,93.43,Mus musculus
NEUR_2187,Hippocampus,32.09,74.35,Macaca mulatta
NEUR_3535,Amygdala,44.12,116.55,Danio rerio
NEUR_5690,Amygdala,147.83,53.43,Danio rerio
NEUR_3485,Cortex,93.29,104.76,Macaca mulatta
NEUR_2449,Thalamus,114.71,35.74,Macaca mulatta
NEUR_4057,Cerebellum,11.75,72.29,Macaca mulatta
NEUR_7748,Cortex,63.03,32.09,Danio rerio
NEUR_6523,Cortex,103.56,46.95,Macaca mulatta
NEUR_3423,Hypothalamus,12.77,47.34,Rattus norvegicus
NEUR_5910,Thalamus,101.06,83.02,Rattus norvegicus
NEUR_2794,Amygdala,82.17,31.29,Mus musculus
NEUR_8719,Cerebellum,18.21,10.82,Danio rerio
NEUR_2244,Cerebellum,76.31,98.76,Mus musculus
NEUR_6250,Amygdala,11.13,59.75,Danio rerio
NEUR_6957,Cerebellum,99.36,56.61,Mus musculus
NEUR_7609,Striatum,103.7,59.49,Mus musculus
NEUR_6243,Cerebellum,131.54,116.21,Rattus norvegicus
NEUR_3461,Hippocampus,77.08,114.76,Macaca mulatta
NEUR_9037,Cerebellum,149.93,97.55,Rattus norvegicus
NEUR_3947,Hippocampus,43.32,50.64,Mus musculus
NEUR_4856,Amygdala,115.02,78.96,Macaca mulatta
NEUR_5157,Striatum,108.3,101.75,Macaca mulatta
NEUR_2388,Cortex,22.48,118.05,Rattus norvegicus
NEUR_7158,Amygdala,145.47,116.22,Macaca mulatta
NEUR_8751,Cerebellum,140.39,11.95,Danio rerio
NEUR_4109,Cerebellum,67.14,97.79,Mus musculus
NEUR_4767,Amygdala,63.97,32.3,Mus musculus
NEUR_9306,Hypothalamus,28.69,72.55,Mus musculus
NEUR_5961,Hippocampus,138.23,13.53,Rattus norvegicus
NEUR_9534,Cortex,16.14,67.72,Rattus norvegicus
NEUR_1700,Thalamus,126.8,111.46,Danio rerio
NEUR_1836,Hypothalamus,63.0,71.99,Mus musculus
NEUR_1871,Striatum,110.71,71.8,Macaca mulatta
NEUR_4931,Hypothalamus,26.9,100.65,Mus musculus
NEUR_6763,Thalamus,106.16,117.92,Rattus norvegicus
NEUR_2848,Hypothalamus,19.36,69.34,Rattus norvegicus
NEUR_7216,Thalamus,61.76,24.6,Rattus norvegicus
NEUR_2979,Striatum,34.89,44.23,Rattus norvegicus
NEUR_9611,Hippocampus,40.27,61.2,Macaca mulatta
NEUR_3754,Amygdala,132.99,71.45,Mus musculus
NEUR_3262,Hippocampus,114.29,116.85,Macaca mulatta
