neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5621,Cortex,59.95,83.42,Macaca mulatta
NEUR_4657,Amygdala,96.77,42.77,Macaca mulatta
NEUR_4488,Cerebellum,5.47,107.55,Macaca mulatta
NEUR_7392,Hypothalamus,113.61,81.61,Mus musculus
NEUR_1859,Amygdala,2.68,119.57,Mus musculus
NEUR_4300,Hippocampus,58.55,83.03,Mus musculus
NEUR_9825,Amygdala,95.34,100.09,Rattus norvegicus
NEUR_2841,Striatum,39.4,53.31,Rattus norvegicus
NEUR_1016,Cerebellum,24.59,118.49,Mus musculus
NEUR_5024,Hypothalamus,5.26,74.83,Rattus norvegicus
NEUR_8641,Cortex,22.61,66.71,Mus musculus
NEUR_5919,Hippocampus,62.8,98.05,Macaca mulatta
NEUR_9706,Cortex,51.28,43.6,Mus musculus
NEUR_2642,Amygdala,82.35,21.52,Danio rerio
NEUR_2897,Cerebellum,92.72,116.5,Rattus norvegicus
NEUR_8763,Cortex,7.81,32.13,Rattus norvegicus
NEUR_9899,Striatum,35.08,37.52,Danio rerio
NEUR_4600,Amygdala,111.49,65.99,Danio rerio
NEUR_2936,Cerebellum,14.71,62.11,Rattus norvegicus
NEUR_6073,Amygdala,90.97,100.78,Rattus norvegicus
NEUR_5998,Amygdala,132.23,86.37,Rattus norvegicus
NEUR_8884,Cortex,69.43,79.13,Rattus norvegicus
NEUR_1299,Amygdala,109.74,82.56,Mus musculus
NEUR_7508,Cortex,4.8,53.42,Mus musculus
NEUR_1998,Cerebellum,101.44,72.26,Danio rerio
NEUR_5831,Amygdala,148.51,66.8,Mus musculus
NEUR_6441,Hypothalamus,94.42,19.08,Rattus norvegicus
NEUR_3766,Amygdala,8.89,71.36,Danio rerio
NEUR_4469,Hypothalamus,28.14,69.79,Macaca mulatta
NEUR_7026,Hypothalamus,52.05,107.74,Mus musculus
NEUR_8705,Hippocampus,1.18,107.83,Mus musculus
NEUR_7843,Striatum,122.01,27.14,Macaca mulatta
NEUR_8454,Cortex,9.19,81.58,Rattus norvegicus
NEUR_7665,Cerebellum,61.56,13.29,Macaca mulatta
NEUR_9779,Hypothalamus,7.94,105.05,Danio rerio
NEUR_3755,Hippocampus,28.44,106.92,Macaca mulatta
NEUR_4689,Thalamus,18.85,76.72,Rattus norvegicus
NEUR_3784,Cerebellum,80.84,109.55,Macaca mulatta
NEUR_8019,Hippocampus,138.9,95.27,Danio rerio
NEUR_8013,Cortex,57.86,119.66,Macaca mulatta
NEUR_4062,Hypothalamus,83.58,95.48,Danio rerio
NEUR_8032,Amygdala,112.02,58.26,Rattus norvegicus
NEUR_8495,Thalamus,8.77,105.82,Macaca mulatta
NEUR_7308,Thalamus,149.59,73.8,Mus musculus
NEUR_7847,Striatum,55.17,100.83,Danio rerio
NEUR_9058,Hippocampus,137.32,13.23,Danio rerio
NEUR_5187,Hippocampus,22.23,78.43,Macaca mulatta
NEUR_6853,Cortex,103.34,63.61,Macaca mulatta
NEUR_2736,Hypothalamus,23.9,34.49,Rattus norvegicus
NEUR_2405,Cortex,87.0,44.23,Danio rerio
NEUR_7194,Cortex,54.66,110.61,Mus musculus
NEUR_1365,Amygdala,29.2,12.84,Danio rerio
NEUR_4253,Cerebellum,123.35,52.94,Mus musculus
NEUR_8435,Striatum,15.57,75.93,Mus musculus
NEUR_9683,Hypothalamus,65.75,31.57,Rattus norvegicus
NEUR_4126,Striatum,20.47,71.13,Macaca mulatta
NEUR_9287,Cerebellum,115.19,17.48,Danio rerio
NEUR_7526,Thalamus,107.06,117.75,Mus musculus
NEUR_5227,Hippocampus,142.32,38.09,Mus musculus
NEUR_5038,Cortex,71.89,29.49,Mus musculus
NEUR_5443,Amygdala,138.21,112.58,Danio rerio
NEUR_4456,Thalamus,129.56,53.45,Mus musculus
NEUR_4267,Hippocampus,98.71,78.0,Mus musculus
NEUR_5603,Striatum,11.61,66.28,Rattus norvegicus
NEUR_3997,Thalamus,70.93,103.96,Danio rerio
NEUR_2145,Cerebellum,42.98,29.43,Danio rerio
NEUR_6412,Hypothalamus,142.84,22.22,Danio rerio
NEUR_1161,Cortex,126.79,65.5,Macaca mulatta
NEUR_7404,Striatum,61.03,44.44,Rattus norvegicus
NEUR_5438,Cortex,75.21,11.33,Danio rerio
NEUR_3383,Hippocampus,32.29,30.76,Macaca mulatta
NEUR_7020,Hippocampus,66.67,46.94,Danio rerio
NEUR_9827,Thalamus,137.91,92.06,Macaca mulatta
NEUR_3397,Cerebellum,148.19,22.78,Mus musculus
NEUR_9576,Cortex,142.87,63.92,Danio rerio
NEUR_6127,Cerebellum,140.13,97.91,Macaca mulatta
NEUR_9575,Hypothalamus,88.85,42.09,Danio rerio
NEUR_4315,Cerebellum,62.31,25.44,Mus musculus
NEUR_4820,Thalamus,3.47,36.96,Danio rerio
NEUR_6790,Hippocampus,102.54,106.81,Macaca mulatta
NEUR_7572,Cortex,127.24,89.18,Rattus norvegicus
NEUR_9122,Hippocampus,25.25,86.2,Rattus norvegicus
NEUR_3805,Hippocampus,46.29,116.76,Mus musculus
NEUR_3451,Cerebellum,45.27,100.89,Macaca mulatta
NEUR_8713,Striatum,2.05,119.53,Rattus norvegicus
NEUR_9566,Hypothalamus,30.63,99.7,Rattus norvegicus
NEUR_4821,Hippocampus,129.68,14.98,Mus musculus
NEUR_8619,Hypothalamus,64.57,97.51,Rattus norvegicus
