neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2044,Cortex,34.1,17.85,Rattus norvegicus
NEUR_4038,Striatum,59.95,97.76,Danio rerio
NEUR_2267,Striatum,48.05,73.72,Mus musculus
NEUR_7088,Thalamus,145.39,93.23,Danio rerio
NEUR_5685,Hypothalamus,147.47,87.49,Danio rerio
NEUR_7043,Striatum,147.97,29.59,Mus musculus
NEUR_6181,Cerebellum,76.73,107.15,Macaca mulatta
NEUR_2277,Striatum,77.81,70.74,Danio rerio
NEUR_6488,Striatum,14.58,115.33,Mus musculus
NEUR_1428,Hippocampus,133.93,41.78,Macaca mulatta
NEUR_2516,Amygdala,46.35,99.41,Macaca mulatta
NEUR_5027,Hypothalamus,68.78,109.79,Mus musculus
NEUR_1084,Hypothalamus,147.96,94.7,Macaca mulatta
NEUR_9893,Thalamus,32.35,59.03,Danio rerio
NEUR_4303,Striatum,11.76,37.1,Danio rerio
NEUR_7859,Cerebellum,128.18,67.49,Danio rerio
NEUR_5712,Hippocampus,63.25,20.29,Rattus norvegicus
NEUR_7738,Amygdala,97.67,71.19,Rattus norvegicus
NEUR_8177,Hippocampus,21.6,111.98,Macaca mulatta
NEUR_3673,Hypothalamus,22.9,64.51,Macaca mulatta
NEUR_7920,Cerebellum,96.95,57.96,Rattus norvegicus
NEUR_9955,Thalamus,59.09,36.24,Danio rerio
NEUR_2266,Cerebellum,42.23,60.04,Rattus norvegicus
NEUR_2228,Hypothalamus,121.42,43.89,Rattus norvegicus
NEUR_6835,Cortex,33.61,94.96,Macaca mulatta
NEUR_2975,Hippocampus,131.47,80.48,Danio rerio
NEUR_7962,Thalamus,93.76,55.61,Mus musculus
NEUR_2496,Hypothalamus,69.97,22.26,Mus musculus
NEUR_3744,Thalamus,5.78,18.63,Rattus norvegicus
NEUR_5447,Hippocampus,86.64,107.0,Macaca mulatta
NEUR_4372,Striatum,1.33,35.79,Danio rerio
NEUR_5394,Amygdala,31.85,33.3,Mus musculus
NEUR_7602,Cortex,88.32,57.54,Rattus norvegicus
NEUR_3779,Thalamus,17.99,69.21,Mus musculus
NEUR_1370,Striatum,127.45,35.44,Danio rerio
NEUR_5585,Amygdala,31.25,44.01,Rattus norvegicus
NEUR_9082,Amygdala,37.78,45.11,Rattus norvegicus
NEUR_7804,Cerebellum,95.04,62.65,Danio rerio
NEUR_7997,Cerebellum,0.55,56.03,Mus musculus
NEUR_4532,Striatum,87.39,54.81,Mus musculus
NEUR_6901,Striatum,89.82,41.5,Macaca mulatta
NEUR_9573,Amygdala,135.83,39.33,Mus musculus
NEUR_1482,Amygdala,30.46,79.39,Danio rerio
NEUR_1242,Cerebellum,122.68,40.72,Macaca mulatta
NEUR_5233,Amygdala,141.85,72.93,Rattus norvegicus
NEUR_8038,Striatum,36.23,29.55,Danio rerio
NEUR_1821,Hypothalamus,44.68,54.71,Danio rerio
NEUR_3900,Hypothalamus,125.26,117.76,Danio rerio
NEUR_4942,Amygdala,114.79,115.71,Macaca mulatta
NEUR_6571,Amygdala,134.78,21.11,Danio rerio
NEUR_3096,Cortex,121.23,41.31,Danio rerio
NEUR_5547,Hippocampus,41.84,39.19,Macaca mulatta
NEUR_7924,Hippocampus,111.13,118.57,Mus musculus
NEUR_4949,Cortex,146.34,87.84,Mus musculus
NEUR_6576,Thalamus,65.59,69.6,Mus musculus
NEUR_7004,Thalamus,54.23,64.65,Rattus norvegicus
NEUR_3222,Thalamus,112.93,80.46,Danio rerio
NEUR_7365,Thalamus,80.22,35.89,Macaca mulatta
NEUR_7909,Hippocampus,50.88,51.06,Macaca mulatta
NEUR_4105,Striatum,137.03,60.96,Mus musculus
NEUR_2338,Thalamus,28.11,109.93,Rattus norvegicus
NEUR_7151,Cerebellum,85.25,43.19,Mus musculus
NEUR_6685,Cerebellum,108.47,107.3,Danio rerio
NEUR_9949,Hippocampus,117.11,28.47,Rattus norvegicus
