neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9422,Hippocampus,90.43,14.18,Danio rerio
NEUR_5048,Thalamus,84.9,58.19,Danio rerio
NEUR_2892,Thalamus,32.85,31.84,Rattus norvegicus
NEUR_8346,Cerebellum,109.87,46.17,Danio rerio
NEUR_6316,Hippocampus,15.91,87.25,Mus musculus
NEUR_6371,Thalamus,24.73,83.11,Danio rerio
NEUR_2703,Hippocampus,50.49,107.55,Danio rerio
NEUR_5547,Hippocampus,0.19,85.3,Rattus norvegicus
NEUR_1955,Striatum,114.91,111.59,Danio rerio
NEUR_4708,Striatum,141.76,114.29,Danio rerio
NEUR_7702,Cortex,46.1,90.78,Danio rerio
NEUR_1388,Cortex,143.41,14.74,Rattus norvegicus
NEUR_6902,Cerebellum,62.4,14.22,Danio rerio
NEUR_8051,Hippocampus,97.65,40.14,Mus musculus
NEUR_8300,Thalamus,129.22,91.09,Mus musculus
NEUR_4263,Thalamus,99.88,80.06,Rattus norvegicus
NEUR_6531,Cortex,14.85,109.7,Mus musculus
NEUR_1780,Hypothalamus,21.66,103.53,Macaca mulatta
NEUR_6761,Amygdala,50.73,92.08,Macaca mulatta
NEUR_8234,Striatum,72.81,118.41,Macaca mulatta
NEUR_4676,Amygdala,113.28,67.77,Macaca mulatta
NEUR_1250,Amygdala,44.15,101.77,Rattus norvegicus
NEUR_2060,Cerebellum,64.22,52.31,Danio rerio
NEUR_8979,Hippocampus,142.65,43.17,Rattus norvegicus
NEUR_1441,Cortex,112.59,106.5,Danio rerio
NEUR_2591,Amygdala,18.57,86.99,Macaca mulatta
NEUR_3656,Hippocampus,45.87,55.53,Rattus norvegicus
NEUR_5264,Thalamus,52.29,22.6,Macaca mulatta
NEUR_2919,Striatum,25.81,70.52,Macaca mulatta
NEUR_8244,Thalamus,38.14,115.59,Macaca mulatta
NEUR_6554,Amygdala,17.4,85.4,Danio rerio
NEUR_4091,Striatum,18.7,19.16,Rattus norvegicus
NEUR_9050,Cortex,146.87,54.76,Rattus norvegicus
NEUR_9545,Striatum,84.83,58.55,Mus musculus
NEUR_3993,Thalamus,42.29,34.5,Rattus norvegicus
NEUR_5383,Hippocampus,44.58,28.06,Danio rerio
NEUR_1120,Amygdala,94.74,33.95,Mus musculus
NEUR_1051,Cortex,12.72,116.58,Danio rerio
NEUR_9426,Hippocampus,2.29,20.75,Mus musculus
NEUR_6481,Hypothalamus,112.39,56.35,Mus musculus
NEUR_8420,Cortex,4.49,92.32,Danio rerio
NEUR_7379,Striatum,37.95,108.66,Rattus norvegicus
NEUR_6034,Hypothalamus,55.74,65.28,Macaca mulatta
NEUR_9038,Hippocampus,106.74,100.66,Macaca mulatta
NEUR_1844,Striatum,54.03,40.78,Danio rerio
NEUR_9684,Thalamus,131.41,59.33,Rattus norvegicus
NEUR_2402,Cerebellum,95.68,32.45,Rattus norvegicus
NEUR_2756,Hypothalamus,118.99,54.8,Rattus norvegicus
NEUR_1858,Cortex,58.32,81.31,Rattus norvegicus
NEUR_2964,Cerebellum,99.56,115.8,Macaca mulatta
NEUR_1275,Cerebellum,6.59,28.43,Rattus norvegicus
NEUR_7357,Cortex,60.29,55.26,Macaca mulatta
NEUR_2101,Thalamus,94.27,94.38,Rattus norvegicus
NEUR_6281,Hippocampus,29.06,113.39,Macaca mulatta
NEUR_4512,Hippocampus,39.17,114.33,Macaca mulatta
NEUR_6706,Cortex,140.01,59.51,Danio rerio
NEUR_4031,Striatum,129.01,53.57,Rattus norvegicus
NEUR_9153,Hippocampus,70.26,73.95,Mus musculus
NEUR_5297,Hippocampus,46.47,82.32,Danio rerio
NEUR_9146,Striatum,87.17,62.41,Mus musculus
NEUR_5383,Thalamus,126.59,26.27,Macaca mulatta
NEUR_7176,Hypothalamus,92.61,89.48,Rattus norvegicus
NEUR_9381,Striatum,110.4,88.45,Danio rerio
NEUR_9910,Cortex,112.26,67.04,Rattus norvegicus
NEUR_4124,Thalamus,66.15,68.95,Mus musculus
NEUR_1732,Striatum,66.72,84.04,Mus musculus
NEUR_5886,Cortex,95.25,109.56,Danio rerio
NEUR_7792,Hippocampus,137.18,53.47,Danio rerio
NEUR_1367,Cortex,22.6,119.93,Danio rerio
NEUR_2427,Thalamus,9.19,74.26,Mus musculus
NEUR_3098,Amygdala,16.19,58.42,Rattus norvegicus
NEUR_2688,Amygdala,68.18,33.1,Macaca mulatta
NEUR_4418,Striatum,66.96,49.95,Rattus norvegicus
NEUR_6484,Thalamus,136.41,70.91,Macaca mulatta
NEUR_2480,Amygdala,52.6,38.24,Mus musculus
NEUR_6354,Striatum,12.8,104.14,Mus musculus
NEUR_4129,Cortex,99.63,47.26,Rattus norvegicus
NEUR_4065,Amygdala,102.12,36.93,Mus musculus
NEUR_8521,Hypothalamus,50.66,80.41,Rattus norvegicus
NEUR_2541,Striatum,51.43,51.12,Rattus norvegicus
NEUR_4813,Amygdala,17.52,26.96,Danio rerio
NEUR_8064,Hypothalamus,114.2,96.81,Rattus norvegicus
NEUR_4950,Thalamus,149.13,44.86,Macaca mulatta
NEUR_2726,Cortex,36.36,87.94,Mus musculus
NEUR_7365,Cerebellum,72.27,38.33,Mus musculus
NEUR_8753,Amygdala,105.06,112.83,Danio rerio
NEUR_7383,Hippocampus,139.2,102.81,Mus musculus
NEUR_2696,Cortex,63.64,30.01,Macaca mulatta
NEUR_9731,Hippocampus,25.52,89.98,Macaca mulatta
NEUR_2547,Amygdala,39.03,104.34,Rattus norvegicus
NEUR_5863,Cortex,105.07,93.9,Mus musculus
NEUR_7189,Hippocampus,136.08,32.69,Danio rerio
NEUR_4643,Cortex,31.0,96.52,Rattus norvegicus
NEUR_9430,Hippocampus,60.19,110.3,Macaca mulatta
NEUR_5134,Hypothalamus,4.13,85.1,Rattus norvegicus
NEUR_7700,Cortex,31.41,52.73,Macaca mulatta
NEUR_2226,Striatum,146.18,106.31,Rattus norvegicus
NEUR_8643,Thalamus,125.18,102.97,Mus musculus
NEUR_5920,Hypothalamus,8.38,57.11,Rattus norvegicus
NEUR_3650,Amygdala,124.77,12.09,Mus musculus
NEUR_4367,Amygdala,26.46,83.53,Macaca mulatta
NEUR_4570,Striatum,101.69,24.68,Rattus norvegicus
NEUR_1787,Thalamus,16.86,79.58,Macaca mulatta
NEUR_5858,Hypothalamus,25.29,45.26,Macaca mulatta
NEUR_2344,Cerebellum,120.44,16.33,Danio rerio
NEUR_7112,Cortex,81.11,57.37,Danio rerio
NEUR_4749,Striatum,142.48,44.74,Macaca mulatta
NEUR_2965,Cerebellum,13.86,18.85,Macaca mulatta
NEUR_9190,Hippocampus,118.59,74.77,Danio rerio
NEUR_4606,Amygdala,45.12,91.87,Rattus norvegicus
NEUR_3340,Striatum,80.55,70.39,Mus musculus
NEUR_9113,Cortex,90.23,116.6,Rattus norvegicus
NEUR_5777,Striatum,18.68,11.49,Danio rerio
NEUR_6260,Thalamus,32.84,43.85,Danio rerio
NEUR_6529,Hypothalamus,136.96,56.96,Rattus norvegicus
NEUR_9367,Hippocampus,1.24,17.4,Mus musculus
NEUR_4777,Hippocampus,99.07,93.21,Macaca mulatta
NEUR_4207,Hypothalamus,61.47,55.32,Danio rerio
NEUR_4140,Hippocampus,111.61,92.83,Mus musculus
NEUR_3433,Cortex,71.72,36.52,Rattus norvegicus
NEUR_6186,Amygdala,84.04,117.12,Danio rerio
NEUR_6032,Thalamus,83.96,34.51,Mus musculus
