neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2470,Hypothalamus,56.78,109.67,Rattus norvegicus
NEUR_6315,Hippocampus,45.39,82.6,Danio rerio
NEUR_6688,Hypothalamus,32.62,61.76,Danio rerio
NEUR_3746,Hippocampus,95.59,43.43,Rattus norvegicus
NEUR_9894,Striatum,46.09,74.76,Rattus norvegicus
NEUR_4296,Hippocampus,93.18,67.68,Rattus norvegicus
NEUR_4014,Thalamus,137.24,47.42,Macaca mulatta
NEUR_5423,Amygdala,44.59,81.15,Macaca mulatta
NEUR_8827,Thalamus,35.7,11.26,Danio rerio
NEUR_5386,Hippocampus,68.45,118.79,Macaca mulatta
NEUR_7331,Thalamus,90.09,93.84,Macaca mulatta
NEUR_4907,Hypothalamus,105.45,10.01,Macaca mulatta
NEUR_5326,Striatum,99.88,48.44,Rattus norvegicus
NEUR_8172,Hippocampus,31.0,109.55,Danio rerio
NEUR_7451,Hypothalamus,86.76,57.13,Rattus norvegicus
NEUR_3298,Cortex,7.75,49.53,Macaca mulatta
NEUR_9618,Striatum,5.06,70.79,Mus musculus
NEUR_5438,Cortex,122.02,78.66,Macaca mulatta
NEUR_7909,Cortex,81.19,119.37,Macaca mulatta
NEUR_3378,Cortex,78.68,33.41,Danio rerio
NEUR_6234,Hippocampus,62.01,43.66,Mus musculus
NEUR_9763,Amygdala,24.78,86.7,Rattus norvegicus
NEUR_9551,Amygdala,106.17,87.47,Rattus norvegicus
NEUR_5689,Hypothalamus,35.58,109.02,Danio rerio
NEUR_2968,Hypothalamus,144.52,29.8,Mus musculus
NEUR_2492,Cortex,3.5,56.53,Macaca mulatta
NEUR_7736,Thalamus,89.88,50.09,Danio rerio
NEUR_7253,Amygdala,45.62,88.04,Danio rerio
NEUR_5116,Hippocampus,94.4,89.31,Rattus norvegicus
NEUR_4285,Hypothalamus,68.58,39.91,Mus musculus
NEUR_9986,Amygdala,123.21,93.83,Macaca mulatta
NEUR_6678,Striatum,85.13,52.29,Macaca mulatta
NEUR_4532,Cerebellum,43.93,118.23,Danio rerio
NEUR_7551,Hypothalamus,56.9,43.17,Mus musculus
NEUR_6224,Hypothalamus,109.91,99.25,Rattus norvegicus
NEUR_4431,Hippocampus,13.66,35.8,Rattus norvegicus
NEUR_2903,Cortex,111.7,53.95,Danio rerio
NEUR_3472,Thalamus,90.64,81.64,Macaca mulatta
NEUR_6595,Cortex,145.66,14.54,Mus musculus
NEUR_5687,Amygdala,27.39,88.96,Macaca mulatta
NEUR_2016,Amygdala,23.62,61.48,Danio rerio
NEUR_7624,Hippocampus,149.4,86.12,Rattus norvegicus
NEUR_7328,Striatum,103.57,15.54,Rattus norvegicus
NEUR_3894,Amygdala,89.55,15.26,Rattus norvegicus
NEUR_9406,Striatum,145.31,67.3,Mus musculus
NEUR_5318,Hippocampus,37.82,31.15,Rattus norvegicus
NEUR_8070,Hippocampus,52.81,28.02,Danio rerio
NEUR_9167,Cortex,22.82,43.17,Danio rerio
NEUR_1309,Hippocampus,111.11,35.52,Danio rerio
NEUR_2701,Hippocampus,35.32,76.74,Macaca mulatta
NEUR_4348,Cortex,141.43,16.86,Danio rerio
NEUR_1747,Thalamus,97.64,46.95,Rattus norvegicus
NEUR_3246,Striatum,131.72,14.86,Danio rerio
NEUR_2102,Cortex,101.66,82.99,Mus musculus
NEUR_2355,Thalamus,108.46,96.0,Macaca mulatta
