neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2732,Hypothalamus,17.91,52.56,Danio rerio
NEUR_7981,Striatum,54.43,70.2,Macaca mulatta
NEUR_3682,Striatum,127.0,86.33,Rattus norvegicus
NEUR_4793,Amygdala,89.34,84.21,Danio rerio
NEUR_7080,Striatum,100.85,96.3,Danio rerio
NEUR_1590,Striatum,60.7,35.88,Danio rerio
NEUR_1879,Cerebellum,135.04,114.14,Rattus norvegicus
NEUR_2874,Striatum,7.49,42.54,Mus musculus
NEUR_8809,Cortex,91.54,46.56,Macaca mulatta
NEUR_2613,Amygdala,64.21,56.59,Rattus norvegicus
NEUR_7797,Striatum,127.72,81.61,Rattus norvegicus
NEUR_2082,Cortex,141.14,98.21,Danio rerio
NEUR_4986,Cortex,27.38,85.61,Rattus norvegicus
NEUR_1290,Hippocampus,66.64,68.83,Danio rerio
NEUR_6821,Thalamus,13.15,50.79,Mus musculus
NEUR_3648,Thalamus,83.34,47.11,Mus musculus
NEUR_3844,Hypothalamus,79.94,69.84,Rattus norvegicus
NEUR_5860,Striatum,87.44,37.08,Rattus norvegicus
NEUR_3968,Hippocampus,131.16,116.83,Macaca mulatta
NEUR_9428,Striatum,133.39,41.52,Rattus norvegicus
NEUR_9992,Striatum,54.19,93.32,Macaca mulatta
NEUR_3170,Amygdala,48.93,46.51,Rattus norvegicus
NEUR_8457,Thalamus,42.29,117.41,Mus musculus
NEUR_5605,Cerebellum,24.1,21.55,Mus musculus
NEUR_2684,Amygdala,84.02,53.83,Danio rerio
NEUR_7897,Amygdala,84.77,40.17,Mus musculus
NEUR_8847,Cortex,147.36,77.75,Macaca mulatta
NEUR_8566,Thalamus,130.11,40.34,Macaca mulatta
NEUR_8832,Amygdala,18.24,37.4,Rattus norvegicus
NEUR_1603,Cerebellum,19.11,113.2,Mus musculus
NEUR_6259,Hypothalamus,23.96,75.37,Rattus norvegicus
NEUR_4543,Hypothalamus,76.15,49.43,Rattus norvegicus
NEUR_3938,Striatum,70.54,91.79,Mus musculus
NEUR_5712,Amygdala,113.63,20.5,Mus musculus
