neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8818,Striatum,118.53,85.3,Macaca mulatta
NEUR_7745,Cortex,107.33,75.54,Danio rerio
NEUR_3151,Cerebellum,59.44,80.16,Rattus norvegicus
NEUR_7464,Cortex,84.17,32.31,Rattus norvegicus
NEUR_4317,Amygdala,87.69,116.04,Macaca mulatta
NEUR_5981,Hypothalamus,140.08,11.13,Mus musculus
NEUR_2350,Cerebellum,135.02,26.25,Danio rerio
NEUR_4548,Cortex,6.17,45.72,Rattus norvegicus
NEUR_9597,Hippocampus,137.17,48.92,Mus musculus
NEUR_6323,Cortex,112.56,20.78,Danio rerio
NEUR_1123,Hippocampus,88.71,112.83,Danio rerio
NEUR_9178,Thalamus,140.73,87.83,Danio rerio
NEUR_1632,Hypothalamus,142.72,38.5,Danio rerio
NEUR_1924,Amygdala,98.32,104.73,Mus musculus
NEUR_5249,Amygdala,99.34,81.52,Macaca mulatta
NEUR_5763,Hypothalamus,80.91,60.61,Danio rerio
NEUR_9343,Hypothalamus,6.06,75.43,Danio rerio
NEUR_3056,Striatum,146.72,39.24,Mus musculus
NEUR_1565,Amygdala,76.29,53.29,Mus musculus
NEUR_3948,Hypothalamus,84.9,12.47,Rattus norvegicus
NEUR_4952,Amygdala,1.55,55.87,Danio rerio
NEUR_7661,Cerebellum,148.54,48.04,Mus musculus
NEUR_3356,Cortex,99.67,117.42,Macaca mulatta
NEUR_7936,Hippocampus,113.89,62.3,Mus musculus
NEUR_7260,Thalamus,98.49,72.98,Macaca mulatta
NEUR_2609,Cortex,6.28,97.84,Rattus norvegicus
NEUR_5623,Cerebellum,133.19,24.16,Rattus norvegicus
NEUR_9602,Striatum,138.05,19.77,Rattus norvegicus
NEUR_6175,Striatum,48.01,14.83,Danio rerio
NEUR_2993,Thalamus,118.23,24.99,Rattus norvegicus
NEUR_6149,Amygdala,93.7,72.16,Mus musculus
NEUR_5903,Thalamus,142.9,60.81,Mus musculus
NEUR_3748,Cortex,8.45,113.14,Rattus norvegicus
NEUR_1294,Striatum,120.63,77.39,Rattus norvegicus
