neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6941,Hippocampus,24.33,97.56,Macaca mulatta
NEUR_7762,Hypothalamus,11.19,118.24,Macaca mulatta
NEUR_1890,Amygdala,30.41,49.08,Mus musculus
NEUR_9318,Hypothalamus,17.68,47.73,Danio rerio
NEUR_1726,Hippocampus,8.76,81.75,Mus musculus
NEUR_7091,Hypothalamus,79.22,22.59,Danio rerio
NEUR_3912,Striatum,7.74,70.8,Danio rerio
NEUR_1642,Hippocampus,140.36,21.09,Mus musculus
NEUR_3806,Hypothalamus,13.51,68.76,Macaca mulatta
NEUR_7574,Hippocampus,121.0,68.22,Macaca mulatta
NEUR_1171,Striatum,80.11,40.54,Rattus norvegicus
NEUR_8391,Cortex,82.8,91.11,Rattus norvegicus
NEUR_5821,Hippocampus,142.85,116.36,Danio rerio
NEUR_2697,Striatum,91.9,25.86,Mus musculus
NEUR_5786,Striatum,104.45,63.35,Mus musculus
NEUR_2896,Striatum,149.62,53.36,Rattus norvegicus
NEUR_8948,Cortex,38.71,109.91,Rattus norvegicus
NEUR_3492,Striatum,65.76,32.77,Mus musculus
NEUR_6164,Amygdala,117.45,107.16,Danio rerio
NEUR_6460,Thalamus,123.53,73.41,Mus musculus
NEUR_1360,Striatum,56.35,114.57,Macaca mulatta
NEUR_9291,Cerebellum,3.99,30.82,Danio rerio
NEUR_5614,Thalamus,68.45,90.74,Rattus norvegicus
NEUR_4576,Cortex,72.49,52.63,Danio rerio
NEUR_7822,Thalamus,143.19,94.71,Macaca mulatta
NEUR_8738,Hippocampus,42.98,74.04,Rattus norvegicus
NEUR_3700,Hypothalamus,117.5,45.94,Danio rerio
NEUR_4045,Cortex,50.0,113.67,Macaca mulatta
NEUR_1864,Striatum,14.61,71.9,Danio rerio
NEUR_3714,Striatum,73.98,37.98,Mus musculus
NEUR_7347,Striatum,39.57,104.28,Mus musculus
NEUR_5155,Cortex,54.34,91.99,Rattus norvegicus
NEUR_4042,Thalamus,61.29,21.43,Macaca mulatta
NEUR_6069,Hippocampus,21.75,68.84,Danio rerio
NEUR_5545,Hypothalamus,114.67,66.2,Danio rerio
NEUR_6428,Amygdala,4.61,62.31,Rattus norvegicus
NEUR_5680,Cerebellum,70.21,100.72,Macaca mulatta
NEUR_4227,Hippocampus,47.62,78.63,Rattus norvegicus
NEUR_9201,Hippocampus,21.02,99.24,Macaca mulatta
NEUR_6766,Amygdala,23.04,64.0,Danio rerio
NEUR_9791,Hippocampus,64.87,39.6,Danio rerio
NEUR_6704,Cerebellum,80.63,32.61,Danio rerio
NEUR_2033,Hypothalamus,49.04,54.05,Macaca mulatta
NEUR_8205,Cortex,146.46,119.44,Macaca mulatta
NEUR_5198,Amygdala,55.66,66.44,Macaca mulatta
NEUR_7846,Cerebellum,82.38,59.54,Rattus norvegicus
NEUR_7625,Hippocampus,107.59,41.7,Danio rerio
NEUR_7839,Thalamus,39.97,26.2,Rattus norvegicus
NEUR_3274,Hippocampus,116.36,66.66,Mus musculus
NEUR_2364,Cerebellum,12.45,68.03,Mus musculus
NEUR_4681,Cerebellum,127.5,31.05,Macaca mulatta
NEUR_2447,Hypothalamus,3.3,53.73,Mus musculus
NEUR_1578,Hypothalamus,3.99,102.13,Rattus norvegicus
NEUR_6773,Cerebellum,1.31,50.16,Macaca mulatta
NEUR_1352,Cerebellum,94.95,92.79,Rattus norvegicus
NEUR_4277,Cortex,35.74,119.28,Rattus norvegicus
NEUR_6470,Thalamus,21.61,31.93,Rattus norvegicus
NEUR_9979,Striatum,91.53,96.2,Macaca mulatta
NEUR_5255,Cortex,74.44,89.86,Danio rerio
NEUR_7553,Amygdala,31.95,105.33,Danio rerio
NEUR_2998,Cerebellum,17.3,92.77,Rattus norvegicus
NEUR_3020,Cortex,112.4,45.15,Mus musculus
NEUR_7269,Hippocampus,145.12,52.48,Macaca mulatta
NEUR_1434,Hippocampus,4.95,55.35,Rattus norvegicus
NEUR_9312,Hypothalamus,36.8,14.82,Rattus norvegicus
NEUR_9402,Amygdala,84.58,37.88,Danio rerio
NEUR_2019,Striatum,143.29,33.51,Rattus norvegicus
NEUR_6926,Thalamus,6.6,71.71,Macaca mulatta
NEUR_5342,Striatum,125.77,26.17,Rattus norvegicus
NEUR_1479,Hypothalamus,67.95,73.33,Macaca mulatta
NEUR_8920,Amygdala,136.46,13.32,Macaca mulatta
NEUR_8346,Cerebellum,126.52,28.93,Danio rerio
NEUR_7850,Thalamus,101.44,23.85,Danio rerio
NEUR_3881,Hippocampus,33.78,102.81,Macaca mulatta
NEUR_9231,Thalamus,56.03,107.6,Mus musculus
NEUR_8163,Cerebellum,35.2,42.32,Macaca mulatta
NEUR_8848,Hypothalamus,91.32,59.92,Danio rerio
NEUR_5886,Cortex,67.62,31.43,Mus musculus
NEUR_6283,Hippocampus,129.07,73.28,Macaca mulatta
NEUR_3994,Thalamus,60.28,36.7,Danio rerio
NEUR_4770,Amygdala,117.32,31.09,Mus musculus
NEUR_6290,Hypothalamus,146.7,76.52,Rattus norvegicus
NEUR_2762,Striatum,22.25,81.0,Mus musculus
NEUR_4820,Hypothalamus,119.58,40.48,Danio rerio
NEUR_2158,Hypothalamus,88.24,109.66,Rattus norvegicus
NEUR_1543,Hypothalamus,88.76,23.71,Danio rerio
NEUR_6340,Thalamus,58.22,54.69,Rattus norvegicus
NEUR_7226,Thalamus,54.47,109.31,Macaca mulatta
NEUR_5458,Hypothalamus,119.43,77.97,Macaca mulatta
NEUR_5496,Thalamus,106.86,20.23,Mus musculus
NEUR_7539,Hypothalamus,63.93,51.25,Danio rerio
NEUR_9522,Hypothalamus,43.29,87.22,Macaca mulatta
NEUR_2372,Cerebellum,5.2,87.85,Mus musculus
NEUR_8102,Thalamus,64.21,33.61,Mus musculus
NEUR_9403,Striatum,112.18,76.38,Mus musculus
NEUR_9340,Amygdala,49.79,89.96,Mus musculus
NEUR_2372,Striatum,42.42,40.99,Danio rerio
NEUR_8830,Hippocampus,96.5,35.31,Danio rerio
NEUR_3780,Cerebellum,130.94,43.73,Macaca mulatta
NEUR_1752,Hypothalamus,71.42,63.28,Rattus norvegicus
NEUR_8899,Striatum,121.75,118.96,Rattus norvegicus
NEUR_6114,Amygdala,143.94,98.08,Macaca mulatta
NEUR_7030,Hippocampus,94.47,49.12,Mus musculus
NEUR_1105,Hypothalamus,149.89,68.64,Macaca mulatta
NEUR_6222,Cerebellum,106.35,46.83,Macaca mulatta
NEUR_8989,Striatum,107.91,75.46,Macaca mulatta
NEUR_9411,Cortex,36.45,98.59,Mus musculus
NEUR_9105,Amygdala,100.68,112.51,Rattus norvegicus
NEUR_2585,Amygdala,81.64,117.88,Rattus norvegicus
NEUR_1349,Hypothalamus,145.52,65.13,Danio rerio
NEUR_8333,Amygdala,7.99,81.89,Macaca mulatta
NEUR_3868,Amygdala,109.54,16.42,Rattus norvegicus
NEUR_6209,Cerebellum,23.1,46.15,Rattus norvegicus
NEUR_9475,Amygdala,100.1,73.55,Macaca mulatta
NEUR_5896,Cortex,88.53,71.02,Mus musculus
NEUR_8142,Thalamus,31.17,71.32,Danio rerio
NEUR_2189,Thalamus,40.02,16.31,Mus musculus
NEUR_9594,Amygdala,122.73,50.63,Danio rerio
NEUR_5291,Amygdala,10.03,67.63,Mus musculus
NEUR_8426,Hypothalamus,67.24,51.79,Danio rerio
