neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5077,Thalamus,116.64,24.24,Danio rerio
NEUR_8991,Amygdala,48.92,108.32,Rattus norvegicus
NEUR_9124,Striatum,26.64,25.94,Rattus norvegicus
NEUR_2041,Hippocampus,17.1,70.53,Mus musculus
NEUR_1489,Hippocampus,77.53,76.2,Mus musculus
NEUR_3341,Hypothalamus,26.46,116.66,Rattus norvegicus
NEUR_3802,Striatum,115.27,45.72,Danio rerio
NEUR_3508,Hippocampus,2.18,15.44,Rattus norvegicus
NEUR_8631,Thalamus,89.62,42.55,Rattus norvegicus
NEUR_1277,Cerebellum,147.88,50.68,Danio rerio
NEUR_7884,Cerebellum,36.47,100.37,Danio rerio
NEUR_6995,Hypothalamus,135.24,43.88,Macaca mulatta
NEUR_2026,Cortex,108.71,17.64,Macaca mulatta
NEUR_4081,Cortex,111.74,94.99,Danio rerio
NEUR_7048,Hippocampus,15.12,99.9,Macaca mulatta
NEUR_8404,Cortex,109.51,69.33,Macaca mulatta
NEUR_8295,Thalamus,99.91,17.86,Macaca mulatta
NEUR_2887,Striatum,22.69,110.69,Mus musculus
NEUR_1056,Striatum,82.38,106.23,Mus musculus
NEUR_1297,Hypothalamus,34.46,111.87,Macaca mulatta
NEUR_3526,Thalamus,143.07,24.19,Mus musculus
NEUR_1443,Cerebellum,127.37,77.09,Mus musculus
NEUR_8854,Striatum,67.05,32.51,Rattus norvegicus
NEUR_4771,Cortex,2.6,33.72,Mus musculus
NEUR_4781,Cerebellum,45.79,15.7,Danio rerio
NEUR_1570,Cerebellum,69.9,63.11,Rattus norvegicus
NEUR_1417,Cerebellum,70.28,116.28,Macaca mulatta
NEUR_4583,Hippocampus,33.45,82.7,Danio rerio
NEUR_5292,Thalamus,120.92,84.33,Macaca mulatta
NEUR_1190,Amygdala,48.89,64.2,Danio rerio
NEUR_2110,Cortex,24.35,107.64,Macaca mulatta
NEUR_6803,Amygdala,137.55,102.3,Danio rerio
NEUR_3186,Striatum,64.32,113.87,Rattus norvegicus
NEUR_4114,Thalamus,110.02,47.73,Mus musculus
NEUR_4880,Cerebellum,12.58,12.45,Macaca mulatta
NEUR_4961,Striatum,41.73,117.13,Rattus norvegicus
NEUR_1228,Striatum,87.42,50.02,Mus musculus
NEUR_6300,Hypothalamus,99.88,33.41,Macaca mulatta
NEUR_6113,Amygdala,112.67,71.2,Macaca mulatta
NEUR_2221,Amygdala,72.67,107.19,Mus musculus
NEUR_7621,Thalamus,45.23,46.6,Macaca mulatta
NEUR_1792,Hippocampus,13.75,63.98,Mus musculus
NEUR_3943,Cerebellum,143.31,39.86,Mus musculus
NEUR_9730,Cortex,142.39,42.67,Mus musculus
NEUR_4008,Thalamus,58.17,30.6,Macaca mulatta
NEUR_4498,Hippocampus,88.51,47.9,Macaca mulatta
NEUR_1693,Striatum,34.18,68.29,Rattus norvegicus
NEUR_9099,Thalamus,37.98,95.26,Mus musculus
NEUR_6237,Cerebellum,57.25,99.11,Mus musculus
NEUR_1390,Hypothalamus,126.41,23.17,Mus musculus
NEUR_2048,Thalamus,47.45,105.91,Mus musculus
NEUR_2148,Amygdala,13.13,62.08,Macaca mulatta
NEUR_5936,Cortex,136.7,59.27,Danio rerio
NEUR_8432,Cerebellum,60.72,108.46,Mus musculus
NEUR_8487,Hypothalamus,24.76,13.63,Danio rerio
NEUR_8550,Hypothalamus,16.75,39.84,Rattus norvegicus
NEUR_5418,Hypothalamus,32.36,62.68,Mus musculus
NEUR_5908,Hippocampus,9.69,19.14,Rattus norvegicus
NEUR_1952,Cortex,112.6,61.7,Danio rerio
NEUR_6670,Hypothalamus,66.15,25.17,Mus musculus
NEUR_5377,Hippocampus,146.64,87.4,Macaca mulatta
NEUR_3098,Amygdala,93.89,97.93,Rattus norvegicus
NEUR_1673,Hypothalamus,4.13,43.78,Danio rerio
NEUR_9796,Amygdala,7.95,56.3,Danio rerio
NEUR_8775,Hippocampus,3.3,17.55,Danio rerio
NEUR_1678,Cerebellum,101.5,88.31,Danio rerio
NEUR_2858,Cerebellum,68.4,66.16,Danio rerio
NEUR_1609,Cerebellum,63.91,96.41,Danio rerio
NEUR_8769,Thalamus,96.5,40.48,Macaca mulatta
NEUR_2151,Hypothalamus,1.54,48.47,Macaca mulatta
NEUR_7918,Striatum,132.27,67.5,Macaca mulatta
NEUR_2611,Thalamus,23.41,95.68,Danio rerio
NEUR_5081,Striatum,12.05,88.05,Macaca mulatta
NEUR_3382,Hippocampus,57.53,111.7,Danio rerio
NEUR_2957,Striatum,142.96,55.28,Mus musculus
NEUR_1560,Cortex,27.03,18.89,Mus musculus
NEUR_1493,Hypothalamus,140.26,112.98,Rattus norvegicus
NEUR_2052,Cerebellum,126.0,115.12,Danio rerio
NEUR_6520,Cortex,34.39,52.74,Rattus norvegicus
NEUR_5727,Thalamus,142.31,42.96,Danio rerio
NEUR_4913,Cerebellum,100.66,42.27,Mus musculus
NEUR_7434,Striatum,21.64,64.37,Rattus norvegicus
NEUR_9243,Cortex,58.57,17.99,Rattus norvegicus
NEUR_8791,Hypothalamus,101.62,55.09,Danio rerio
NEUR_9425,Thalamus,3.45,80.95,Macaca mulatta
NEUR_3119,Amygdala,84.98,51.59,Rattus norvegicus
NEUR_9089,Hypothalamus,38.15,49.1,Rattus norvegicus
NEUR_6287,Thalamus,68.05,88.53,Danio rerio
NEUR_8507,Hippocampus,149.22,29.39,Macaca mulatta
NEUR_1891,Amygdala,2.99,91.09,Rattus norvegicus
NEUR_5584,Thalamus,105.83,80.24,Mus musculus
NEUR_1160,Hippocampus,16.55,58.39,Macaca mulatta
NEUR_1040,Cortex,51.93,80.63,Mus musculus
NEUR_4690,Amygdala,86.37,99.37,Rattus norvegicus
NEUR_4706,Cortex,28.81,68.62,Macaca mulatta
NEUR_4153,Cortex,124.21,37.84,Rattus norvegicus
NEUR_7065,Thalamus,93.96,69.88,Rattus norvegicus
NEUR_6034,Cerebellum,14.43,76.03,Mus musculus
NEUR_3388,Striatum,31.44,75.73,Macaca mulatta
NEUR_8875,Hypothalamus,98.79,32.81,Danio rerio
NEUR_9783,Striatum,48.17,96.23,Danio rerio
NEUR_1285,Cortex,71.0,41.63,Mus musculus
NEUR_9553,Thalamus,145.24,101.42,Rattus norvegicus
NEUR_9266,Amygdala,103.89,43.32,Rattus norvegicus
NEUR_3156,Striatum,31.96,16.6,Danio rerio
NEUR_4013,Amygdala,119.68,113.73,Macaca mulatta
NEUR_1489,Cortex,2.15,65.59,Mus musculus
NEUR_8561,Cerebellum,33.43,78.53,Mus musculus
NEUR_8524,Amygdala,100.66,64.94,Danio rerio
NEUR_3172,Striatum,75.39,57.09,Danio rerio
NEUR_8579,Cerebellum,132.5,40.49,Macaca mulatta
NEUR_7173,Amygdala,72.74,29.27,Macaca mulatta
NEUR_6654,Thalamus,127.85,64.85,Mus musculus
NEUR_7105,Hippocampus,26.0,108.15,Macaca mulatta
NEUR_4646,Hypothalamus,135.18,92.68,Rattus norvegicus
NEUR_9556,Amygdala,102.59,43.12,Macaca mulatta
NEUR_8841,Amygdala,26.99,45.75,Danio rerio
NEUR_5744,Thalamus,105.72,115.38,Danio rerio
NEUR_9119,Hypothalamus,48.29,55.32,Danio rerio
NEUR_1764,Thalamus,16.69,40.05,Rattus norvegicus
NEUR_4791,Thalamus,1.38,92.94,Macaca mulatta
NEUR_6606,Hypothalamus,105.51,41.27,Mus musculus
NEUR_2648,Hippocampus,146.57,37.41,Danio rerio
NEUR_3257,Cortex,1.96,74.9,Macaca mulatta
NEUR_4351,Hippocampus,71.65,106.63,Danio rerio
NEUR_3507,Hypothalamus,14.85,12.21,Rattus norvegicus
NEUR_1211,Cerebellum,135.72,93.48,Danio rerio
NEUR_3310,Striatum,106.74,94.87,Mus musculus
NEUR_3280,Hypothalamus,56.79,35.75,Mus musculus
NEUR_4015,Amygdala,3.35,41.53,Danio rerio
NEUR_1085,Striatum,42.59,27.84,Danio rerio
NEUR_8702,Hippocampus,54.63,106.93,Rattus norvegicus
NEUR_9298,Thalamus,14.64,17.04,Mus musculus
NEUR_4406,Amygdala,97.81,66.64,Danio rerio
NEUR_2079,Hypothalamus,106.59,48.76,Macaca mulatta
