neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4864,Cortex,135.23,27.53,Macaca mulatta
NEUR_2929,Cortex,87.98,86.21,Macaca mulatta
NEUR_3579,Striatum,15.34,48.07,Rattus norvegicus
NEUR_2209,Striatum,22.99,13.06,Mus musculus
NEUR_3848,Striatum,120.14,21.27,Danio rerio
NEUR_4701,Hypothalamus,107.05,98.9,Mus musculus
NEUR_6844,Thalamus,84.15,46.96,Rattus norvegicus
NEUR_7295,Hippocampus,137.15,110.13,Mus musculus
NEUR_8146,Striatum,51.44,81.07,Macaca mulatta
NEUR_1392,Striatum,11.98,118.23,Macaca mulatta
NEUR_8587,Cortex,89.38,101.16,Macaca mulatta
NEUR_1864,Striatum,34.03,81.37,Rattus norvegicus
NEUR_1431,Striatum,114.89,39.16,Macaca mulatta
NEUR_6312,Cerebellum,95.18,90.06,Mus musculus
NEUR_8169,Cerebellum,36.1,88.57,Mus musculus
NEUR_5382,Amygdala,47.86,70.82,Rattus norvegicus
NEUR_1708,Striatum,105.56,54.38,Macaca mulatta
NEUR_2872,Amygdala,1.92,13.19,Rattus norvegicus
NEUR_6198,Hypothalamus,96.9,28.47,Macaca mulatta
NEUR_7915,Striatum,125.37,89.41,Danio rerio
NEUR_3054,Striatum,130.91,40.32,Rattus norvegicus
NEUR_1126,Thalamus,99.16,47.58,Macaca mulatta
NEUR_5800,Amygdala,84.47,60.27,Rattus norvegicus
NEUR_9582,Striatum,18.27,59.96,Rattus norvegicus
NEUR_5025,Striatum,17.35,73.73,Macaca mulatta
NEUR_2751,Cerebellum,19.86,21.18,Danio rerio
NEUR_8526,Hippocampus,148.62,33.86,Danio rerio
NEUR_5175,Hypothalamus,52.37,79.23,Macaca mulatta
NEUR_3553,Hypothalamus,123.11,102.58,Mus musculus
NEUR_9527,Amygdala,127.31,16.73,Macaca mulatta
NEUR_5396,Hippocampus,101.2,93.34,Rattus norvegicus
NEUR_1344,Hypothalamus,91.53,37.0,Macaca mulatta
NEUR_1580,Amygdala,66.91,112.29,Mus musculus
NEUR_2549,Amygdala,72.02,53.88,Rattus norvegicus
NEUR_4549,Cortex,65.16,34.69,Mus musculus
NEUR_3147,Cerebellum,3.23,28.36,Mus musculus
NEUR_2495,Striatum,102.88,31.7,Macaca mulatta
NEUR_6609,Hypothalamus,25.17,62.18,Rattus norvegicus
NEUR_9473,Hippocampus,113.4,83.65,Rattus norvegicus
NEUR_1983,Hypothalamus,146.87,113.91,Mus musculus
NEUR_6612,Hypothalamus,17.89,113.63,Rattus norvegicus
NEUR_6970,Thalamus,92.77,100.78,Danio rerio
NEUR_8767,Hippocampus,22.6,86.02,Macaca mulatta
NEUR_2833,Hypothalamus,32.58,24.78,Rattus norvegicus
NEUR_2633,Hypothalamus,103.08,23.24,Danio rerio
NEUR_3539,Hippocampus,149.59,27.76,Mus musculus
NEUR_2017,Amygdala,135.06,21.99,Danio rerio
NEUR_7464,Hypothalamus,133.64,13.76,Rattus norvegicus
NEUR_2974,Striatum,114.63,64.4,Danio rerio
NEUR_1928,Cerebellum,84.89,89.81,Rattus norvegicus
NEUR_8987,Hippocampus,52.67,53.01,Macaca mulatta
NEUR_8338,Thalamus,104.11,36.72,Macaca mulatta
NEUR_4439,Amygdala,93.83,55.88,Macaca mulatta
NEUR_4422,Hippocampus,134.48,19.87,Rattus norvegicus
NEUR_8904,Hippocampus,135.63,72.78,Mus musculus
NEUR_1109,Cortex,32.54,39.37,Macaca mulatta
NEUR_2931,Amygdala,149.05,113.41,Mus musculus
NEUR_3962,Cortex,124.7,79.61,Mus musculus
NEUR_3563,Hypothalamus,87.42,28.04,Mus musculus
NEUR_8501,Hippocampus,31.29,42.53,Mus musculus
NEUR_1864,Striatum,114.2,78.34,Mus musculus
NEUR_3663,Striatum,28.93,64.12,Danio rerio
NEUR_5226,Amygdala,93.85,65.21,Rattus norvegicus
NEUR_7913,Amygdala,115.95,40.18,Macaca mulatta
NEUR_2210,Hippocampus,99.16,93.22,Danio rerio
NEUR_2149,Cerebellum,147.97,10.4,Mus musculus
NEUR_9832,Hippocampus,22.22,99.58,Rattus norvegicus
NEUR_1969,Striatum,35.31,60.89,Danio rerio
NEUR_9137,Thalamus,26.99,71.94,Macaca mulatta
NEUR_4222,Striatum,88.2,37.24,Mus musculus
NEUR_9906,Hypothalamus,38.17,81.06,Macaca mulatta
NEUR_6754,Hippocampus,16.75,19.79,Macaca mulatta
NEUR_1210,Thalamus,32.57,44.24,Rattus norvegicus
NEUR_9495,Hippocampus,23.19,14.85,Danio rerio
