neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9843,Thalamus,7.41,102.92,Danio rerio
NEUR_4720,Hypothalamus,136.81,15.05,Danio rerio
NEUR_9448,Amygdala,101.03,33.89,Danio rerio
NEUR_4183,Thalamus,23.17,14.56,Rattus norvegicus
NEUR_7487,Hippocampus,99.28,68.58,Danio rerio
NEUR_5643,Hypothalamus,133.9,65.16,Macaca mulatta
NEUR_4921,Striatum,60.74,31.67,Rattus norvegicus
NEUR_7911,Hippocampus,61.57,104.69,Danio rerio
NEUR_6341,Striatum,37.71,70.05,Macaca mulatta
NEUR_8040,Striatum,53.01,114.42,Danio rerio
NEUR_8750,Thalamus,126.26,83.48,Danio rerio
NEUR_1167,Striatum,1.31,49.47,Rattus norvegicus
NEUR_4124,Striatum,21.91,30.72,Danio rerio
NEUR_1896,Hypothalamus,29.14,90.56,Rattus norvegicus
NEUR_8404,Cortex,10.4,50.58,Macaca mulatta
NEUR_8330,Hippocampus,6.04,10.55,Danio rerio
NEUR_8258,Striatum,69.39,48.4,Danio rerio
NEUR_1585,Striatum,121.28,89.38,Mus musculus
NEUR_7012,Hippocampus,76.96,111.07,Mus musculus
NEUR_2822,Hippocampus,100.77,108.36,Macaca mulatta
NEUR_3184,Hypothalamus,123.04,99.45,Mus musculus
NEUR_6462,Cortex,132.21,109.15,Macaca mulatta
NEUR_6782,Striatum,139.38,84.3,Macaca mulatta
NEUR_1266,Thalamus,109.0,28.7,Danio rerio
NEUR_5776,Amygdala,51.3,79.18,Danio rerio
NEUR_9271,Striatum,104.57,53.29,Rattus norvegicus
NEUR_5427,Hippocampus,130.03,91.51,Mus musculus
NEUR_8478,Cortex,20.36,69.91,Mus musculus
NEUR_3154,Amygdala,130.18,107.36,Mus musculus
NEUR_5858,Striatum,102.77,92.89,Mus musculus
NEUR_6181,Striatum,68.56,10.76,Danio rerio
NEUR_1194,Cortex,148.0,89.98,Danio rerio
NEUR_1667,Hypothalamus,74.63,83.2,Macaca mulatta
NEUR_2776,Hippocampus,101.55,58.61,Mus musculus
NEUR_3346,Cerebellum,125.48,102.78,Danio rerio
NEUR_3702,Cerebellum,63.18,18.67,Macaca mulatta
NEUR_8789,Hypothalamus,83.92,83.75,Mus musculus
NEUR_5516,Cortex,34.0,49.88,Rattus norvegicus
NEUR_4935,Cortex,51.04,39.41,Mus musculus
NEUR_6793,Amygdala,39.97,18.1,Macaca mulatta
