neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8474,Amygdala,95.62,12.77,Macaca mulatta
NEUR_2883,Hippocampus,112.82,34.34,Mus musculus
NEUR_3457,Hypothalamus,108.16,31.97,Macaca mulatta
NEUR_2333,Hippocampus,43.55,90.61,Mus musculus
NEUR_8149,Striatum,117.14,47.49,Macaca mulatta
NEUR_7569,Thalamus,9.71,65.56,Danio rerio
NEUR_1175,Striatum,85.71,95.96,Mus musculus
NEUR_7568,Thalamus,112.74,65.71,Rattus norvegicus
NEUR_8535,Thalamus,49.65,110.13,Rattus norvegicus
NEUR_6618,Thalamus,50.1,81.51,Mus musculus
NEUR_6510,Striatum,114.63,119.62,Macaca mulatta
NEUR_6410,Cerebellum,86.47,107.01,Danio rerio
NEUR_4662,Hippocampus,118.56,92.42,Macaca mulatta
NEUR_2884,Cortex,140.81,65.36,Rattus norvegicus
NEUR_3515,Hippocampus,127.0,56.05,Macaca mulatta
NEUR_8420,Amygdala,22.4,37.62,Macaca mulatta
NEUR_8912,Thalamus,135.59,13.59,Mus musculus
NEUR_9640,Cortex,39.89,77.14,Mus musculus
NEUR_1072,Thalamus,53.15,94.75,Rattus norvegicus
NEUR_1755,Amygdala,108.01,110.19,Danio rerio
NEUR_6329,Amygdala,37.87,99.1,Macaca mulatta
NEUR_8174,Amygdala,55.88,22.09,Mus musculus
NEUR_5583,Cortex,4.32,98.66,Mus musculus
NEUR_6587,Amygdala,126.09,57.56,Danio rerio
NEUR_8507,Thalamus,62.83,27.88,Macaca mulatta
NEUR_2458,Cerebellum,10.1,62.7,Rattus norvegicus
NEUR_3102,Striatum,89.71,67.03,Mus musculus
NEUR_7297,Cerebellum,45.09,63.13,Macaca mulatta
NEUR_3083,Hippocampus,79.1,94.15,Danio rerio
NEUR_6184,Hypothalamus,148.14,15.26,Rattus norvegicus
NEUR_7331,Hippocampus,44.46,56.69,Macaca mulatta
NEUR_4616,Hippocampus,114.78,72.29,Macaca mulatta
