neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8049,Hippocampus,66.15,25.97,Rattus norvegicus
NEUR_4794,Striatum,110.47,107.01,Mus musculus
NEUR_9969,Thalamus,69.17,101.82,Macaca mulatta
NEUR_3094,Cerebellum,72.48,53.4,Macaca mulatta
NEUR_2100,Cortex,70.65,88.24,Danio rerio
NEUR_1252,Hypothalamus,136.57,101.76,Danio rerio
NEUR_6878,Cortex,79.64,31.14,Mus musculus
NEUR_1594,Cerebellum,148.82,70.89,Rattus norvegicus
NEUR_6790,Thalamus,96.71,67.48,Danio rerio
NEUR_3810,Striatum,95.39,85.38,Rattus norvegicus
NEUR_9510,Cortex,21.38,76.7,Macaca mulatta
NEUR_4603,Striatum,55.82,54.44,Danio rerio
NEUR_9984,Amygdala,135.37,44.07,Macaca mulatta
NEUR_2109,Hypothalamus,31.55,16.02,Rattus norvegicus
NEUR_2996,Hippocampus,98.17,100.44,Rattus norvegicus
NEUR_9476,Cerebellum,120.84,59.69,Rattus norvegicus
NEUR_9375,Hippocampus,28.28,104.1,Mus musculus
NEUR_7794,Thalamus,120.77,81.52,Mus musculus
NEUR_9242,Hippocampus,50.05,71.78,Mus musculus
NEUR_7207,Cortex,18.84,24.36,Danio rerio
NEUR_4956,Striatum,19.69,81.25,Mus musculus
NEUR_2663,Hypothalamus,48.42,19.72,Macaca mulatta
NEUR_4105,Cerebellum,121.19,91.21,Danio rerio
NEUR_6867,Cerebellum,118.33,50.05,Danio rerio
NEUR_5222,Hippocampus,84.94,88.48,Rattus norvegicus
NEUR_8920,Striatum,0.94,73.22,Macaca mulatta
NEUR_2305,Hypothalamus,77.3,107.28,Danio rerio
NEUR_4830,Cerebellum,127.18,49.59,Danio rerio
NEUR_1112,Cortex,87.25,34.32,Macaca mulatta
NEUR_9323,Cortex,100.22,117.01,Macaca mulatta
NEUR_5675,Hippocampus,2.79,70.16,Rattus norvegicus
NEUR_5703,Thalamus,1.7,40.15,Rattus norvegicus
