neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3561,Thalamus,7.78,38.85,Mus musculus
NEUR_7402,Hypothalamus,142.81,101.52,Rattus norvegicus
NEUR_6863,Cerebellum,32.99,61.4,Macaca mulatta
NEUR_9053,Thalamus,99.15,40.28,Rattus norvegicus
NEUR_2543,Striatum,26.82,17.65,Danio rerio
NEUR_7357,Amygdala,149.24,63.69,Rattus norvegicus
NEUR_1969,Striatum,143.46,115.12,Macaca mulatta
NEUR_2422,Hypothalamus,119.72,61.41,Rattus norvegicus
NEUR_1956,Thalamus,111.42,65.38,Danio rerio
NEUR_5531,Cortex,97.14,68.38,Danio rerio
NEUR_3372,Cortex,106.87,110.58,Macaca mulatta
NEUR_8682,Striatum,119.68,64.79,Macaca mulatta
NEUR_3354,Amygdala,95.66,12.64,Rattus norvegicus
NEUR_5074,Thalamus,100.67,32.59,Macaca mulatta
NEUR_3286,Amygdala,48.18,11.54,Mus musculus
NEUR_2086,Amygdala,106.25,58.86,Danio rerio
NEUR_5602,Thalamus,101.57,39.09,Rattus norvegicus
NEUR_2469,Cerebellum,32.06,17.89,Macaca mulatta
NEUR_1652,Amygdala,80.56,99.68,Rattus norvegicus
NEUR_7149,Amygdala,53.18,17.25,Mus musculus
NEUR_4482,Amygdala,138.92,50.83,Macaca mulatta
NEUR_5694,Cortex,22.79,29.92,Danio rerio
NEUR_2253,Cortex,116.14,14.55,Macaca mulatta
NEUR_2281,Thalamus,130.35,93.93,Rattus norvegicus
NEUR_7529,Striatum,34.24,66.16,Macaca mulatta
NEUR_8439,Cerebellum,146.41,43.97,Mus musculus
NEUR_9986,Hypothalamus,28.37,18.6,Rattus norvegicus
NEUR_4135,Thalamus,82.79,91.92,Rattus norvegicus
NEUR_2947,Thalamus,32.48,89.2,Macaca mulatta
NEUR_9179,Cortex,52.71,23.01,Danio rerio
NEUR_8662,Hypothalamus,83.48,46.52,Macaca mulatta
NEUR_6107,Hippocampus,20.5,25.29,Rattus norvegicus
NEUR_7581,Hypothalamus,20.17,62.26,Rattus norvegicus
NEUR_8297,Amygdala,67.26,30.21,Mus musculus
NEUR_9045,Hippocampus,59.28,95.46,Danio rerio
NEUR_1542,Amygdala,109.76,29.01,Mus musculus
NEUR_7535,Cortex,101.41,70.33,Macaca mulatta
NEUR_6903,Cortex,117.52,22.81,Macaca mulatta
NEUR_7850,Hippocampus,25.83,103.24,Mus musculus
NEUR_4392,Striatum,104.06,46.41,Rattus norvegicus
NEUR_5422,Striatum,96.8,108.29,Mus musculus
NEUR_3819,Striatum,147.71,93.77,Macaca mulatta
NEUR_7088,Hippocampus,85.9,31.91,Rattus norvegicus
NEUR_9608,Amygdala,55.66,117.17,Danio rerio
NEUR_4637,Cortex,85.95,55.22,Macaca mulatta
NEUR_6326,Hypothalamus,113.92,11.19,Macaca mulatta
NEUR_9428,Cortex,28.21,10.16,Macaca mulatta
NEUR_6567,Hypothalamus,55.4,21.89,Macaca mulatta
NEUR_5336,Thalamus,89.36,85.88,Macaca mulatta
NEUR_2546,Hippocampus,137.67,64.56,Rattus norvegicus
NEUR_5323,Striatum,95.26,69.24,Rattus norvegicus
NEUR_9912,Cerebellum,41.18,107.73,Macaca mulatta
NEUR_4652,Hippocampus,72.98,41.01,Mus musculus
NEUR_8085,Cortex,76.26,91.26,Macaca mulatta
NEUR_5452,Hippocampus,55.47,42.29,Macaca mulatta
NEUR_4159,Striatum,106.01,26.48,Macaca mulatta
NEUR_4066,Hypothalamus,37.58,38.98,Macaca mulatta
NEUR_1457,Cortex,101.59,55.7,Danio rerio
NEUR_9957,Thalamus,77.16,99.47,Macaca mulatta
NEUR_4804,Hippocampus,121.61,111.03,Danio rerio
NEUR_9952,Hippocampus,93.84,19.69,Macaca mulatta
NEUR_6247,Cortex,99.07,41.04,Rattus norvegicus
NEUR_9393,Hippocampus,64.94,61.81,Danio rerio
NEUR_3755,Hypothalamus,0.81,75.39,Mus musculus
NEUR_9569,Hypothalamus,112.29,20.63,Mus musculus
NEUR_5901,Cerebellum,56.9,86.0,Rattus norvegicus
NEUR_6521,Thalamus,65.77,89.41,Mus musculus
NEUR_4151,Hippocampus,20.58,29.26,Mus musculus
NEUR_4826,Cerebellum,80.09,108.3,Rattus norvegicus
NEUR_4941,Striatum,24.12,14.01,Danio rerio
NEUR_4220,Hippocampus,55.41,15.92,Macaca mulatta
NEUR_4808,Striatum,72.82,77.17,Rattus norvegicus
NEUR_5323,Cerebellum,146.87,83.54,Danio rerio
