neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5422,Cerebellum,119.84,98.23,Danio rerio
NEUR_1486,Cerebellum,74.19,23.89,Rattus norvegicus
NEUR_9938,Striatum,132.22,17.52,Rattus norvegicus
NEUR_2958,Hypothalamus,46.82,89.24,Macaca mulatta
NEUR_7471,Cerebellum,116.86,102.24,Danio rerio
NEUR_1665,Amygdala,96.76,66.93,Mus musculus
NEUR_3718,Cerebellum,94.65,54.13,Danio rerio
NEUR_1311,Striatum,77.48,58.94,Rattus norvegicus
NEUR_3354,Cerebellum,122.98,43.7,Macaca mulatta
NEUR_7826,Thalamus,14.49,105.96,Macaca mulatta
NEUR_9494,Thalamus,31.29,58.3,Danio rerio
NEUR_6901,Amygdala,29.66,76.69,Macaca mulatta
NEUR_6236,Striatum,44.65,58.65,Danio rerio
NEUR_6232,Cortex,75.92,77.74,Danio rerio
NEUR_7163,Hypothalamus,12.42,93.5,Macaca mulatta
NEUR_5168,Cerebellum,14.66,17.72,Danio rerio
NEUR_6415,Thalamus,18.07,91.21,Danio rerio
NEUR_9315,Cerebellum,51.41,33.51,Macaca mulatta
NEUR_4896,Amygdala,0.43,44.08,Macaca mulatta
NEUR_6577,Thalamus,80.91,22.83,Danio rerio
NEUR_9041,Amygdala,95.11,26.24,Macaca mulatta
NEUR_3015,Cerebellum,2.41,15.15,Danio rerio
NEUR_6833,Hippocampus,101.48,114.79,Rattus norvegicus
NEUR_7881,Hypothalamus,63.3,25.79,Mus musculus
NEUR_4752,Hippocampus,4.47,90.2,Rattus norvegicus
NEUR_3751,Hippocampus,99.15,59.66,Rattus norvegicus
NEUR_6991,Thalamus,56.36,98.62,Mus musculus
NEUR_5288,Cortex,1.89,96.37,Danio rerio
NEUR_5684,Hypothalamus,14.74,108.66,Mus musculus
NEUR_4367,Amygdala,52.51,84.12,Danio rerio
NEUR_5824,Striatum,69.46,55.08,Mus musculus
NEUR_4595,Hippocampus,63.97,81.1,Danio rerio
NEUR_2845,Cerebellum,119.54,56.54,Macaca mulatta
NEUR_8430,Thalamus,36.03,87.28,Danio rerio
NEUR_4214,Amygdala,102.22,69.85,Danio rerio
NEUR_9290,Thalamus,99.34,34.55,Mus musculus
NEUR_5475,Amygdala,135.44,84.93,Mus musculus
NEUR_6538,Cortex,147.14,66.85,Macaca mulatta
NEUR_1977,Cerebellum,85.28,42.73,Danio rerio
NEUR_7895,Striatum,21.31,47.11,Rattus norvegicus
NEUR_5576,Striatum,106.37,10.2,Mus musculus
NEUR_3516,Amygdala,116.91,74.47,Danio rerio
NEUR_2804,Cortex,27.77,71.55,Macaca mulatta
NEUR_3459,Cerebellum,3.21,13.69,Danio rerio
NEUR_8127,Striatum,35.24,50.34,Macaca mulatta
NEUR_2471,Cerebellum,23.05,37.26,Rattus norvegicus
NEUR_9735,Cortex,26.11,24.51,Rattus norvegicus
NEUR_2750,Cerebellum,93.73,118.52,Danio rerio
NEUR_1865,Cortex,33.32,94.9,Danio rerio
NEUR_5164,Amygdala,111.0,33.74,Mus musculus
NEUR_4703,Amygdala,35.65,65.3,Mus musculus
NEUR_5009,Thalamus,43.74,78.5,Mus musculus
NEUR_5689,Cerebellum,102.98,64.79,Macaca mulatta
NEUR_7037,Amygdala,23.56,116.32,Rattus norvegicus
NEUR_8617,Cerebellum,38.44,75.66,Rattus norvegicus
NEUR_9270,Cortex,104.75,112.07,Mus musculus
NEUR_5965,Amygdala,146.9,100.37,Rattus norvegicus
NEUR_6743,Hypothalamus,68.31,110.42,Rattus norvegicus
NEUR_3563,Thalamus,108.41,72.7,Mus musculus
NEUR_9842,Thalamus,149.99,88.23,Mus musculus
NEUR_3763,Striatum,111.02,47.29,Mus musculus
NEUR_1532,Thalamus,110.14,40.73,Mus musculus
NEUR_1685,Hypothalamus,130.64,25.66,Mus musculus
NEUR_6614,Cerebellum,146.59,48.32,Rattus norvegicus
NEUR_1956,Cerebellum,7.31,43.07,Danio rerio
NEUR_9429,Striatum,100.86,48.68,Danio rerio
NEUR_5444,Striatum,7.14,71.97,Mus musculus
NEUR_5996,Hypothalamus,56.54,12.15,Macaca mulatta
