neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2821,Striatum,137.66,61.43,Mus musculus
NEUR_4263,Striatum,142.75,28.47,Macaca mulatta
NEUR_9082,Striatum,39.62,47.64,Danio rerio
NEUR_7817,Striatum,69.42,118.54,Rattus norvegicus
NEUR_8303,Hypothalamus,109.45,19.53,Mus musculus
NEUR_9187,Cerebellum,87.95,89.31,Mus musculus
NEUR_3893,Hypothalamus,34.14,104.89,Rattus norvegicus
NEUR_8366,Thalamus,122.99,27.42,Danio rerio
NEUR_9390,Cerebellum,140.96,96.48,Rattus norvegicus
NEUR_7245,Cortex,82.47,84.41,Rattus norvegicus
NEUR_3178,Striatum,129.78,80.02,Danio rerio
NEUR_4775,Cortex,70.21,50.02,Macaca mulatta
NEUR_6308,Hypothalamus,106.6,11.16,Macaca mulatta
NEUR_9016,Cortex,78.26,60.96,Danio rerio
NEUR_3179,Cortex,109.93,114.51,Rattus norvegicus
NEUR_2473,Hippocampus,81.18,83.01,Danio rerio
NEUR_9423,Amygdala,49.02,25.04,Danio rerio
NEUR_9230,Hypothalamus,124.17,52.7,Mus musculus
NEUR_9537,Cortex,143.15,60.09,Macaca mulatta
NEUR_6892,Hippocampus,96.58,33.28,Rattus norvegicus
NEUR_6136,Cortex,135.28,46.67,Rattus norvegicus
NEUR_3315,Striatum,14.0,33.41,Rattus norvegicus
NEUR_4767,Striatum,16.04,72.43,Mus musculus
NEUR_9729,Striatum,4.12,112.62,Danio rerio
NEUR_2078,Striatum,3.9,18.98,Rattus norvegicus
NEUR_6490,Hippocampus,72.8,96.73,Macaca mulatta
NEUR_2931,Cortex,97.96,59.72,Macaca mulatta
NEUR_1890,Amygdala,115.69,55.11,Mus musculus
NEUR_6584,Amygdala,139.75,72.46,Rattus norvegicus
NEUR_7365,Hypothalamus,42.93,60.86,Mus musculus
NEUR_2498,Amygdala,38.42,81.36,Macaca mulatta
NEUR_9969,Thalamus,15.58,106.91,Rattus norvegicus
NEUR_9079,Striatum,55.44,31.2,Macaca mulatta
NEUR_5675,Striatum,112.29,66.23,Mus musculus
NEUR_1209,Cerebellum,118.6,62.65,Mus musculus
NEUR_7243,Striatum,137.39,98.16,Danio rerio
NEUR_6270,Striatum,127.01,73.1,Rattus norvegicus
NEUR_5378,Striatum,23.2,67.54,Rattus norvegicus
NEUR_7209,Striatum,82.92,34.68,Mus musculus
NEUR_8058,Amygdala,80.15,94.17,Danio rerio
NEUR_6566,Cortex,3.81,83.39,Rattus norvegicus
NEUR_3344,Striatum,28.17,26.84,Mus musculus
NEUR_7627,Thalamus,106.97,73.28,Danio rerio
NEUR_5413,Striatum,116.23,33.31,Rattus norvegicus
NEUR_6223,Striatum,41.1,117.05,Macaca mulatta
NEUR_8064,Cerebellum,102.42,30.95,Rattus norvegicus
NEUR_6331,Hypothalamus,38.22,61.21,Danio rerio
NEUR_8436,Amygdala,49.72,10.94,Macaca mulatta
NEUR_7242,Striatum,39.58,35.62,Rattus norvegicus
NEUR_5813,Cerebellum,47.65,26.78,Mus musculus
NEUR_3379,Amygdala,88.45,64.83,Mus musculus
NEUR_6777,Hypothalamus,139.11,74.23,Macaca mulatta
NEUR_8026,Cerebellum,92.1,97.26,Mus musculus
NEUR_7586,Striatum,127.06,45.21,Danio rerio
NEUR_9189,Cerebellum,88.61,12.47,Macaca mulatta
NEUR_6485,Hypothalamus,74.17,105.24,Macaca mulatta
NEUR_2679,Cerebellum,67.69,70.13,Mus musculus
NEUR_3910,Amygdala,140.39,57.17,Macaca mulatta
NEUR_8261,Cortex,27.35,69.45,Macaca mulatta
NEUR_2670,Hypothalamus,104.87,47.42,Rattus norvegicus
NEUR_2933,Cortex,114.37,23.98,Rattus norvegicus
NEUR_6185,Hypothalamus,86.62,40.45,Danio rerio
NEUR_9209,Amygdala,3.42,36.66,Mus musculus
NEUR_7486,Thalamus,128.71,21.04,Danio rerio
NEUR_2916,Cortex,2.25,10.83,Rattus norvegicus
NEUR_9573,Cortex,112.19,42.99,Danio rerio
NEUR_1583,Striatum,84.91,37.72,Rattus norvegicus
NEUR_9219,Thalamus,38.34,108.89,Mus musculus
NEUR_9782,Cortex,59.21,17.26,Mus musculus
NEUR_9346,Striatum,91.69,95.86,Rattus norvegicus
NEUR_7064,Cerebellum,99.74,44.26,Danio rerio
NEUR_8333,Thalamus,71.08,59.5,Rattus norvegicus
NEUR_9849,Hypothalamus,31.85,105.59,Rattus norvegicus
NEUR_5183,Hypothalamus,54.15,90.01,Danio rerio
NEUR_3861,Hippocampus,110.88,118.99,Danio rerio
NEUR_1227,Hypothalamus,57.88,99.81,Danio rerio
NEUR_7739,Cerebellum,11.21,117.34,Rattus norvegicus
NEUR_1709,Striatum,125.96,68.46,Macaca mulatta
NEUR_5547,Striatum,7.01,93.43,Rattus norvegicus
NEUR_7300,Striatum,128.76,75.26,Macaca mulatta
NEUR_5299,Hippocampus,64.05,19.85,Mus musculus
NEUR_4417,Striatum,69.26,76.57,Macaca mulatta
NEUR_6522,Striatum,104.67,99.62,Danio rerio
NEUR_8370,Amygdala,146.01,48.69,Rattus norvegicus
NEUR_4550,Thalamus,89.93,62.45,Danio rerio
NEUR_8725,Striatum,117.78,36.84,Macaca mulatta
NEUR_1163,Cerebellum,148.42,81.56,Mus musculus
NEUR_6435,Thalamus,121.71,81.7,Danio rerio
NEUR_9111,Hippocampus,116.35,84.76,Macaca mulatta
NEUR_5037,Striatum,137.31,51.02,Rattus norvegicus
