neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8325,Hypothalamus,17.25,20.29,Macaca mulatta
NEUR_8312,Hippocampus,14.15,105.34,Danio rerio
NEUR_2152,Thalamus,135.45,35.72,Rattus norvegicus
NEUR_2536,Hypothalamus,144.93,110.83,Danio rerio
NEUR_6874,Hypothalamus,12.05,86.75,Mus musculus
NEUR_9338,Hypothalamus,149.62,90.57,Macaca mulatta
NEUR_7178,Cerebellum,52.36,111.41,Macaca mulatta
NEUR_1557,Hypothalamus,28.67,19.24,Danio rerio
NEUR_9648,Hypothalamus,86.66,34.01,Macaca mulatta
NEUR_6577,Hypothalamus,149.14,103.35,Rattus norvegicus
NEUR_2958,Cortex,39.06,12.38,Mus musculus
NEUR_8257,Amygdala,9.27,49.63,Danio rerio
NEUR_9883,Cortex,106.94,90.14,Macaca mulatta
NEUR_8289,Cerebellum,120.22,25.6,Macaca mulatta
NEUR_2926,Hippocampus,10.3,20.54,Rattus norvegicus
NEUR_8317,Amygdala,14.89,15.96,Danio rerio
NEUR_4656,Thalamus,138.3,116.13,Danio rerio
NEUR_7250,Hippocampus,34.84,96.13,Danio rerio
NEUR_6473,Striatum,74.96,69.82,Macaca mulatta
NEUR_7591,Amygdala,24.26,44.55,Danio rerio
NEUR_9055,Striatum,50.48,59.25,Mus musculus
NEUR_3819,Striatum,4.67,92.39,Rattus norvegicus
NEUR_4167,Hippocampus,16.87,54.11,Rattus norvegicus
NEUR_9070,Hypothalamus,57.87,34.18,Macaca mulatta
NEUR_8672,Hypothalamus,63.43,119.42,Danio rerio
NEUR_7192,Striatum,106.99,18.13,Mus musculus
NEUR_4497,Hippocampus,34.5,116.59,Mus musculus
NEUR_5187,Cortex,139.7,72.88,Mus musculus
NEUR_7159,Hippocampus,139.14,116.39,Macaca mulatta
NEUR_7768,Amygdala,128.77,63.75,Mus musculus
NEUR_6934,Hypothalamus,57.91,97.27,Macaca mulatta
NEUR_1793,Cortex,109.7,39.82,Rattus norvegicus
NEUR_7541,Cortex,12.28,91.62,Danio rerio
NEUR_5969,Hypothalamus,22.21,19.39,Mus musculus
NEUR_6371,Thalamus,5.47,68.12,Mus musculus
NEUR_8364,Cerebellum,43.67,17.84,Macaca mulatta
NEUR_3657,Cerebellum,27.45,59.61,Danio rerio
NEUR_5564,Striatum,55.27,95.12,Macaca mulatta
NEUR_5335,Striatum,129.47,110.97,Rattus norvegicus
NEUR_5465,Hippocampus,38.82,40.14,Macaca mulatta
NEUR_6308,Thalamus,103.76,75.39,Danio rerio
NEUR_7022,Thalamus,30.87,89.0,Macaca mulatta
NEUR_1196,Cerebellum,110.58,39.07,Macaca mulatta
