neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6367,Striatum,137.51,40.32,Rattus norvegicus
NEUR_5463,Thalamus,24.32,71.98,Danio rerio
NEUR_5287,Hypothalamus,39.68,10.08,Macaca mulatta
NEUR_4703,Cortex,122.0,96.65,Danio rerio
NEUR_9224,Hypothalamus,35.26,104.12,Danio rerio
NEUR_8703,Cortex,54.74,93.44,Mus musculus
NEUR_6228,Hypothalamus,59.41,46.08,Danio rerio
NEUR_4383,Cerebellum,115.07,25.3,Mus musculus
NEUR_8372,Cortex,131.47,114.92,Mus musculus
NEUR_4145,Cortex,63.65,81.25,Macaca mulatta
NEUR_2304,Hippocampus,63.65,69.6,Macaca mulatta
NEUR_9104,Striatum,51.92,14.37,Macaca mulatta
NEUR_1248,Hypothalamus,86.73,47.64,Danio rerio
NEUR_9809,Cerebellum,140.38,100.02,Danio rerio
NEUR_5611,Hippocampus,55.1,38.4,Rattus norvegicus
NEUR_3529,Cerebellum,27.89,56.57,Macaca mulatta
NEUR_4350,Cerebellum,41.6,18.6,Rattus norvegicus
NEUR_4340,Thalamus,145.58,66.84,Danio rerio
NEUR_3293,Cortex,94.02,107.53,Rattus norvegicus
NEUR_4997,Cerebellum,88.59,105.6,Macaca mulatta
NEUR_4221,Hypothalamus,81.08,83.67,Macaca mulatta
NEUR_9300,Hypothalamus,35.21,17.56,Macaca mulatta
NEUR_1815,Striatum,66.0,109.54,Macaca mulatta
NEUR_2437,Cortex,38.0,82.22,Danio rerio
NEUR_6029,Striatum,8.02,52.5,Rattus norvegicus
NEUR_9715,Thalamus,109.66,90.71,Rattus norvegicus
NEUR_5172,Striatum,31.96,98.98,Macaca mulatta
NEUR_6259,Amygdala,92.71,72.67,Rattus norvegicus
NEUR_2169,Cerebellum,27.12,72.34,Mus musculus
NEUR_4047,Hypothalamus,53.85,73.72,Macaca mulatta
NEUR_4785,Hippocampus,63.45,114.48,Mus musculus
NEUR_3933,Thalamus,44.42,119.99,Macaca mulatta
NEUR_8962,Cortex,86.58,32.76,Mus musculus
NEUR_8558,Hippocampus,136.28,21.39,Mus musculus
NEUR_5986,Cortex,55.29,83.19,Mus musculus
NEUR_2243,Cortex,17.02,55.82,Danio rerio
NEUR_7297,Striatum,94.55,46.93,Rattus norvegicus
NEUR_9448,Amygdala,76.22,102.54,Danio rerio
NEUR_7497,Thalamus,106.06,97.64,Rattus norvegicus
NEUR_7821,Amygdala,30.45,14.35,Rattus norvegicus
NEUR_6116,Striatum,80.38,49.11,Mus musculus
NEUR_5444,Hypothalamus,19.61,24.48,Danio rerio
NEUR_5521,Thalamus,66.55,20.4,Danio rerio
NEUR_6796,Hippocampus,128.61,51.49,Mus musculus
NEUR_2126,Thalamus,100.43,11.04,Rattus norvegicus
NEUR_9141,Amygdala,21.23,26.46,Macaca mulatta
NEUR_6280,Thalamus,122.38,86.05,Macaca mulatta
NEUR_6103,Hypothalamus,125.85,42.51,Rattus norvegicus
NEUR_5700,Amygdala,141.25,53.68,Mus musculus
