neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5965,Cortex,19.75,13.5,Macaca mulatta
NEUR_4263,Cerebellum,46.8,48.53,Rattus norvegicus
NEUR_1661,Hippocampus,30.63,108.02,Macaca mulatta
NEUR_6826,Amygdala,28.69,116.73,Macaca mulatta
NEUR_6336,Striatum,93.45,58.73,Macaca mulatta
NEUR_3804,Hippocampus,25.28,111.82,Rattus norvegicus
NEUR_1660,Amygdala,129.28,60.63,Danio rerio
NEUR_4119,Cerebellum,98.11,46.28,Rattus norvegicus
NEUR_1093,Cerebellum,133.76,102.85,Mus musculus
NEUR_5427,Amygdala,56.22,105.07,Mus musculus
NEUR_5796,Cortex,13.44,116.54,Rattus norvegicus
NEUR_8877,Hypothalamus,94.25,108.68,Macaca mulatta
NEUR_1271,Striatum,80.85,69.13,Mus musculus
NEUR_4367,Amygdala,95.28,108.58,Macaca mulatta
NEUR_6989,Cerebellum,43.67,25.58,Macaca mulatta
NEUR_2418,Striatum,92.95,24.4,Danio rerio
NEUR_4420,Cerebellum,111.88,33.71,Mus musculus
NEUR_4404,Striatum,8.71,40.91,Mus musculus
NEUR_1984,Cerebellum,38.58,23.12,Mus musculus
NEUR_8024,Hypothalamus,145.29,96.77,Danio rerio
NEUR_5680,Cerebellum,144.46,88.44,Danio rerio
NEUR_4520,Hypothalamus,69.51,23.67,Mus musculus
NEUR_4603,Cerebellum,146.15,114.67,Rattus norvegicus
NEUR_7320,Striatum,137.43,57.62,Mus musculus
NEUR_8758,Hippocampus,9.17,93.63,Rattus norvegicus
NEUR_4785,Amygdala,56.48,61.31,Mus musculus
NEUR_1810,Amygdala,2.13,90.21,Rattus norvegicus
NEUR_6660,Amygdala,135.24,61.3,Mus musculus
NEUR_1793,Thalamus,106.01,90.12,Macaca mulatta
NEUR_2115,Cerebellum,108.7,106.42,Macaca mulatta
NEUR_5760,Cerebellum,69.74,98.24,Danio rerio
NEUR_7985,Hippocampus,1.99,83.67,Danio rerio
NEUR_4997,Amygdala,19.72,108.55,Rattus norvegicus
NEUR_4685,Amygdala,16.11,22.24,Macaca mulatta
NEUR_5490,Hypothalamus,32.98,70.24,Macaca mulatta
NEUR_3172,Hypothalamus,28.21,18.98,Mus musculus
NEUR_5703,Hippocampus,126.17,17.33,Danio rerio
NEUR_9258,Cortex,126.8,38.2,Mus musculus
NEUR_7283,Cerebellum,121.6,57.9,Danio rerio
NEUR_6530,Cortex,52.97,96.99,Rattus norvegicus
NEUR_5048,Hippocampus,4.24,15.24,Danio rerio
NEUR_5838,Cortex,126.24,99.64,Mus musculus
NEUR_7429,Cortex,74.01,101.88,Rattus norvegicus
NEUR_4457,Thalamus,46.83,13.23,Macaca mulatta
NEUR_8574,Hypothalamus,54.1,50.53,Mus musculus
NEUR_5938,Amygdala,96.26,85.37,Rattus norvegicus
NEUR_3483,Hypothalamus,135.63,113.89,Mus musculus
NEUR_1239,Striatum,62.22,40.5,Rattus norvegicus
NEUR_1510,Striatum,28.77,95.23,Danio rerio
NEUR_8174,Amygdala,142.43,38.56,Rattus norvegicus
NEUR_9448,Thalamus,28.93,60.68,Macaca mulatta
NEUR_6354,Hippocampus,89.65,63.3,Macaca mulatta
NEUR_9945,Cerebellum,63.06,89.16,Mus musculus
NEUR_5180,Amygdala,69.54,66.72,Mus musculus
NEUR_5142,Cortex,144.29,91.66,Rattus norvegicus
NEUR_2005,Amygdala,122.55,81.67,Rattus norvegicus
NEUR_3991,Amygdala,137.6,62.36,Danio rerio
NEUR_1909,Amygdala,48.78,59.8,Mus musculus
NEUR_1693,Thalamus,66.96,46.86,Mus musculus
NEUR_7020,Hypothalamus,28.98,50.15,Macaca mulatta
NEUR_1167,Hypothalamus,60.97,107.53,Macaca mulatta
NEUR_8923,Hypothalamus,96.49,62.19,Mus musculus
NEUR_2405,Cerebellum,115.22,119.14,Macaca mulatta
NEUR_3548,Thalamus,104.78,63.09,Rattus norvegicus
NEUR_1187,Striatum,94.51,31.55,Macaca mulatta
NEUR_1327,Amygdala,113.19,22.05,Mus musculus
NEUR_6843,Striatum,45.57,77.12,Mus musculus
NEUR_3262,Thalamus,124.19,34.75,Mus musculus
NEUR_7315,Cerebellum,124.05,59.3,Macaca mulatta
NEUR_8379,Hippocampus,32.54,105.06,Macaca mulatta
NEUR_7147,Thalamus,146.24,80.77,Rattus norvegicus
NEUR_3709,Striatum,122.44,42.51,Rattus norvegicus
NEUR_8704,Thalamus,89.84,26.9,Danio rerio
NEUR_9299,Hippocampus,117.92,32.8,Rattus norvegicus
NEUR_7460,Striatum,38.75,45.98,Rattus norvegicus
NEUR_5874,Thalamus,69.17,63.11,Rattus norvegicus
NEUR_6549,Amygdala,74.89,17.81,Mus musculus
NEUR_4632,Cortex,38.33,82.21,Rattus norvegicus
NEUR_9413,Amygdala,10.54,16.92,Danio rerio
NEUR_3084,Thalamus,76.27,100.21,Mus musculus
NEUR_1219,Thalamus,76.98,35.22,Macaca mulatta
NEUR_6699,Cerebellum,81.9,36.58,Rattus norvegicus
NEUR_1522,Cerebellum,13.15,22.9,Macaca mulatta
NEUR_3967,Amygdala,103.25,73.55,Danio rerio
NEUR_2659,Hypothalamus,111.38,50.94,Danio rerio
NEUR_2117,Amygdala,145.95,16.69,Danio rerio
NEUR_9160,Cortex,116.49,83.12,Macaca mulatta
NEUR_8051,Cortex,32.0,74.23,Mus musculus
NEUR_7152,Cortex,35.36,102.38,Danio rerio
NEUR_9675,Hypothalamus,66.59,14.63,Mus musculus
NEUR_8032,Thalamus,39.39,73.37,Macaca mulatta
NEUR_3402,Cortex,132.73,80.78,Mus musculus
NEUR_3889,Hypothalamus,138.46,104.12,Macaca mulatta
NEUR_9438,Thalamus,130.04,16.39,Macaca mulatta
NEUR_7741,Striatum,148.67,109.1,Rattus norvegicus
NEUR_4387,Cortex,144.62,90.83,Macaca mulatta
NEUR_9667,Cerebellum,135.71,62.57,Rattus norvegicus
NEUR_5613,Hypothalamus,54.56,55.61,Mus musculus
NEUR_9379,Amygdala,134.15,106.89,Mus musculus
NEUR_6102,Hippocampus,147.27,76.82,Mus musculus
NEUR_5756,Hippocampus,57.93,101.77,Rattus norvegicus
NEUR_7402,Hypothalamus,149.39,70.49,Mus musculus
NEUR_9524,Hippocampus,98.9,58.3,Mus musculus
NEUR_4150,Cerebellum,107.44,29.94,Rattus norvegicus
NEUR_5431,Hypothalamus,104.11,108.85,Macaca mulatta
NEUR_2149,Cerebellum,89.26,25.9,Danio rerio
NEUR_6335,Hippocampus,50.97,34.24,Macaca mulatta
NEUR_8019,Thalamus,67.94,116.09,Danio rerio
NEUR_8501,Striatum,55.65,94.2,Macaca mulatta
NEUR_7252,Amygdala,119.47,98.35,Rattus norvegicus
NEUR_3292,Cerebellum,25.65,25.15,Danio rerio
NEUR_4493,Cerebellum,94.32,114.3,Mus musculus
NEUR_3912,Striatum,58.39,61.81,Macaca mulatta
NEUR_8688,Striatum,8.54,114.76,Danio rerio
NEUR_8879,Thalamus,13.34,54.51,Mus musculus
NEUR_1589,Striatum,37.67,42.04,Danio rerio
NEUR_2927,Hypothalamus,80.02,104.75,Rattus norvegicus
NEUR_1901,Hippocampus,126.92,89.65,Macaca mulatta
NEUR_8217,Hypothalamus,53.33,62.8,Rattus norvegicus
NEUR_7474,Thalamus,104.94,111.02,Danio rerio
NEUR_7213,Thalamus,61.24,94.19,Mus musculus
NEUR_2166,Hypothalamus,46.34,20.62,Danio rerio
NEUR_3900,Cerebellum,78.15,60.71,Rattus norvegicus
NEUR_9782,Thalamus,97.1,82.99,Danio rerio
NEUR_8890,Hypothalamus,30.17,20.51,Macaca mulatta
NEUR_9242,Thalamus,16.67,14.73,Mus musculus
NEUR_9803,Cortex,43.01,27.98,Rattus norvegicus
NEUR_5162,Amygdala,139.76,71.57,Mus musculus
NEUR_4819,Hippocampus,108.72,32.66,Danio rerio
NEUR_5469,Cortex,98.39,53.5,Danio rerio
NEUR_7926,Cortex,103.33,49.81,Danio rerio
NEUR_1387,Amygdala,9.31,37.5,Mus musculus
NEUR_2867,Hypothalamus,80.06,96.28,Danio rerio
NEUR_2944,Striatum,144.94,111.56,Danio rerio
NEUR_6665,Amygdala,71.7,89.82,Danio rerio
NEUR_9133,Thalamus,88.0,28.5,Danio rerio
NEUR_5657,Amygdala,20.54,87.69,Rattus norvegicus
NEUR_2915,Thalamus,114.47,95.46,Danio rerio
NEUR_9992,Striatum,142.16,112.13,Danio rerio
NEUR_4171,Striatum,92.17,48.15,Rattus norvegicus
NEUR_8363,Hippocampus,85.09,23.71,Danio rerio
NEUR_9402,Cortex,111.0,39.86,Mus musculus
NEUR_7289,Cortex,109.73,25.44,Mus musculus
NEUR_6499,Hypothalamus,79.99,104.3,Rattus norvegicus
NEUR_9982,Hippocampus,28.91,109.14,Macaca mulatta
NEUR_7649,Thalamus,37.74,59.71,Macaca mulatta
NEUR_6618,Amygdala,113.01,97.88,Danio rerio
NEUR_6444,Amygdala,36.72,91.64,Danio rerio
NEUR_6124,Cortex,130.11,16.39,Danio rerio
NEUR_4947,Cortex,102.99,14.44,Mus musculus
NEUR_7275,Striatum,84.73,108.9,Danio rerio
NEUR_4907,Striatum,95.1,54.27,Rattus norvegicus
NEUR_7191,Cerebellum,125.5,54.08,Danio rerio
NEUR_2505,Amygdala,42.07,35.73,Danio rerio
NEUR_1589,Cortex,137.06,84.05,Danio rerio
NEUR_6156,Cortex,136.0,35.47,Mus musculus
NEUR_7425,Cortex,2.78,116.04,Rattus norvegicus
NEUR_9643,Hippocampus,44.95,70.44,Danio rerio
NEUR_2384,Amygdala,124.22,82.19,Mus musculus
NEUR_4657,Cerebellum,25.12,67.28,Danio rerio
NEUR_4801,Hippocampus,149.69,22.38,Danio rerio
NEUR_5684,Hypothalamus,33.01,27.05,Macaca mulatta
NEUR_8527,Cerebellum,111.2,111.24,Rattus norvegicus
NEUR_3503,Hippocampus,54.7,32.06,Danio rerio
NEUR_5965,Amygdala,40.4,103.41,Rattus norvegicus
NEUR_8058,Striatum,146.65,44.24,Danio rerio
NEUR_2326,Hippocampus,128.7,114.53,Danio rerio
NEUR_3494,Amygdala,9.13,51.0,Macaca mulatta
NEUR_4360,Cerebellum,11.87,84.29,Mus musculus
NEUR_9622,Cortex,62.22,64.18,Danio rerio
NEUR_7758,Thalamus,73.59,82.12,Rattus norvegicus
NEUR_8962,Hypothalamus,119.41,82.36,Mus musculus
NEUR_4817,Cortex,51.67,45.6,Macaca mulatta
NEUR_8977,Amygdala,45.94,49.75,Mus musculus
NEUR_7568,Cerebellum,11.97,102.59,Rattus norvegicus
NEUR_4953,Amygdala,20.86,96.22,Macaca mulatta
NEUR_5969,Hypothalamus,22.76,113.28,Rattus norvegicus
NEUR_2734,Hypothalamus,0.96,22.35,Rattus norvegicus
NEUR_3766,Hypothalamus,14.33,73.27,Macaca mulatta
NEUR_7652,Cortex,24.92,64.23,Danio rerio
NEUR_9884,Cerebellum,22.75,58.2,Danio rerio
NEUR_8827,Thalamus,43.31,105.45,Mus musculus
NEUR_8615,Amygdala,67.75,57.86,Danio rerio
NEUR_9515,Hypothalamus,76.59,28.35,Danio rerio
NEUR_9928,Thalamus,32.8,26.34,Rattus norvegicus
NEUR_7319,Cortex,5.49,61.05,Rattus norvegicus
NEUR_8666,Striatum,30.45,22.51,Danio rerio
NEUR_1933,Thalamus,121.81,75.24,Macaca mulatta
NEUR_7583,Striatum,140.97,94.2,Danio rerio
NEUR_7370,Amygdala,146.89,17.53,Mus musculus
NEUR_3365,Cortex,59.32,77.86,Macaca mulatta
NEUR_4763,Hypothalamus,31.86,118.51,Rattus norvegicus
NEUR_5094,Hippocampus,95.94,71.87,Mus musculus
NEUR_5868,Hippocampus,50.11,51.95,Mus musculus
NEUR_6893,Amygdala,29.72,79.07,Danio rerio
NEUR_4910,Cortex,110.35,20.71,Macaca mulatta
NEUR_6368,Hippocampus,31.47,105.04,Danio rerio
NEUR_6004,Amygdala,122.86,59.25,Mus musculus
NEUR_4341,Striatum,67.96,65.38,Rattus norvegicus
NEUR_5512,Cerebellum,111.4,65.83,Rattus norvegicus
NEUR_8486,Cerebellum,50.42,118.09,Danio rerio
NEUR_9171,Striatum,127.8,73.84,Macaca mulatta
NEUR_5446,Cerebellum,149.82,39.04,Danio rerio
NEUR_9119,Thalamus,41.71,98.45,Rattus norvegicus
NEUR_6312,Amygdala,73.27,38.6,Danio rerio
NEUR_6498,Striatum,111.54,105.93,Rattus norvegicus
NEUR_3834,Cortex,53.7,111.67,Rattus norvegicus
NEUR_1803,Hippocampus,148.84,75.25,Danio rerio
NEUR_1030,Thalamus,113.67,113.41,Mus musculus
NEUR_8034,Amygdala,70.4,105.57,Rattus norvegicus
NEUR_9998,Striatum,142.96,40.29,Danio rerio
NEUR_9908,Cerebellum,60.82,106.81,Rattus norvegicus
NEUR_3546,Hypothalamus,34.63,32.52,Danio rerio
NEUR_3008,Thalamus,112.29,84.21,Mus musculus
NEUR_7707,Amygdala,120.98,108.28,Rattus norvegicus
NEUR_3493,Striatum,34.96,41.29,Macaca mulatta
NEUR_1874,Cerebellum,117.1,79.64,Rattus norvegicus
NEUR_3394,Thalamus,118.26,113.26,Macaca mulatta
NEUR_9984,Hypothalamus,21.9,66.2,Mus musculus
NEUR_8306,Amygdala,96.83,56.05,Danio rerio
NEUR_6701,Cortex,105.1,25.15,Rattus norvegicus
NEUR_8554,Cerebellum,19.01,56.89,Macaca mulatta
NEUR_1468,Hypothalamus,143.16,50.88,Mus musculus
NEUR_2988,Hypothalamus,43.53,118.47,Danio rerio
NEUR_6800,Striatum,62.06,70.63,Mus musculus
NEUR_8185,Hypothalamus,144.88,55.69,Rattus norvegicus
NEUR_4451,Striatum,112.67,97.0,Macaca mulatta
NEUR_4282,Cerebellum,20.82,21.77,Danio rerio
NEUR_2096,Striatum,3.92,69.97,Mus musculus
NEUR_5360,Hippocampus,51.08,111.58,Rattus norvegicus
NEUR_8170,Hippocampus,38.85,53.89,Mus musculus
NEUR_1724,Striatum,113.94,78.34,Danio rerio
NEUR_6361,Amygdala,9.88,69.46,Mus musculus
NEUR_5007,Cerebellum,89.46,51.53,Mus musculus
NEUR_5339,Thalamus,46.84,100.83,Danio rerio
NEUR_1364,Hippocampus,8.18,60.03,Danio rerio
NEUR_8270,Striatum,57.51,99.62,Danio rerio
NEUR_3318,Striatum,14.92,96.22,Rattus norvegicus
NEUR_2064,Cortex,23.62,111.07,Mus musculus
NEUR_9743,Hypothalamus,8.22,117.71,Rattus norvegicus
NEUR_2106,Hypothalamus,42.29,36.71,Macaca mulatta
NEUR_8680,Amygdala,48.12,69.48,Danio rerio
NEUR_4008,Hypothalamus,43.34,81.44,Macaca mulatta
NEUR_1746,Thalamus,132.92,22.32,Macaca mulatta
NEUR_9059,Amygdala,122.25,54.25,Danio rerio
NEUR_2923,Cortex,117.79,68.33,Rattus norvegicus
NEUR_5521,Thalamus,114.26,40.95,Macaca mulatta
NEUR_1091,Amygdala,126.0,117.86,Macaca mulatta
NEUR_5406,Hippocampus,126.92,62.91,Danio rerio
NEUR_1572,Thalamus,38.95,98.3,Macaca mulatta
NEUR_2827,Amygdala,103.91,89.91,Rattus norvegicus
NEUR_9494,Cerebellum,70.51,103.29,Danio rerio
NEUR_3209,Cerebellum,91.35,63.82,Mus musculus
NEUR_7644,Hypothalamus,30.27,67.42,Rattus norvegicus
NEUR_2341,Cortex,39.9,38.41,Rattus norvegicus
NEUR_6706,Hypothalamus,122.58,70.94,Rattus norvegicus
NEUR_3700,Thalamus,121.33,90.46,Rattus norvegicus
NEUR_6095,Striatum,142.04,58.74,Mus musculus
NEUR_2371,Hypothalamus,15.58,38.59,Danio rerio
NEUR_2749,Hypothalamus,143.69,115.46,Danio rerio
NEUR_7212,Hippocampus,31.83,65.25,Rattus norvegicus
NEUR_9045,Cortex,81.96,60.12,Rattus norvegicus
NEUR_1636,Hypothalamus,144.68,103.41,Danio rerio
NEUR_3216,Cerebellum,76.65,41.73,Rattus norvegicus
NEUR_3998,Cerebellum,58.28,93.55,Macaca mulatta
NEUR_7212,Cerebellum,136.13,82.76,Mus musculus
NEUR_4640,Hypothalamus,34.66,69.79,Rattus norvegicus
NEUR_9822,Amygdala,137.82,46.1,Mus musculus
NEUR_2836,Hippocampus,67.33,91.08,Mus musculus
NEUR_9049,Cerebellum,57.31,109.16,Danio rerio
NEUR_7757,Striatum,122.02,118.27,Rattus norvegicus
NEUR_8044,Amygdala,120.41,83.03,Mus musculus
NEUR_4938,Thalamus,54.09,69.62,Danio rerio
NEUR_8218,Hypothalamus,134.03,81.65,Rattus norvegicus
NEUR_5316,Striatum,58.09,11.59,Rattus norvegicus
NEUR_3975,Thalamus,135.77,84.93,Rattus norvegicus
NEUR_3337,Striatum,142.42,26.75,Macaca mulatta
NEUR_4197,Amygdala,108.42,38.58,Danio rerio
NEUR_4502,Hypothalamus,84.85,106.98,Rattus norvegicus
NEUR_8435,Hypothalamus,79.18,67.96,Rattus norvegicus
NEUR_7734,Amygdala,81.86,81.42,Danio rerio
NEUR_7944,Hypothalamus,14.91,20.66,Danio rerio
NEUR_7200,Striatum,25.91,77.49,Danio rerio
NEUR_6623,Striatum,90.56,51.12,Rattus norvegicus
NEUR_3635,Hippocampus,94.24,112.88,Macaca mulatta
NEUR_1106,Striatum,81.16,75.92,Rattus norvegicus
NEUR_9619,Striatum,43.17,59.68,Macaca mulatta
NEUR_1265,Amygdala,87.32,80.95,Mus musculus
NEUR_7637,Cerebellum,35.95,95.69,Mus musculus
NEUR_9825,Cortex,18.88,104.59,Rattus norvegicus
NEUR_1323,Amygdala,141.29,13.27,Rattus norvegicus
NEUR_5851,Amygdala,72.56,10.07,Mus musculus
NEUR_6435,Cerebellum,24.06,50.89,Mus musculus
NEUR_8796,Cortex,147.84,86.88,Danio rerio
NEUR_3880,Cortex,38.23,83.26,Macaca mulatta
NEUR_1859,Cerebellum,127.33,104.25,Macaca mulatta
NEUR_9389,Cerebellum,62.47,90.53,Macaca mulatta
NEUR_5124,Cortex,77.03,37.51,Rattus norvegicus
NEUR_8414,Striatum,126.31,51.81,Danio rerio
NEUR_3743,Striatum,131.24,116.66,Macaca mulatta
NEUR_4909,Cerebellum,40.36,54.21,Danio rerio
NEUR_7566,Thalamus,12.56,10.23,Mus musculus
NEUR_2268,Cerebellum,9.53,59.25,Macaca mulatta
NEUR_4777,Striatum,124.71,31.59,Macaca mulatta
NEUR_2782,Thalamus,99.39,25.56,Rattus norvegicus
NEUR_2230,Cerebellum,112.93,64.1,Danio rerio
NEUR_1397,Cerebellum,32.96,73.56,Macaca mulatta
NEUR_3320,Cerebellum,59.1,109.92,Mus musculus
NEUR_9982,Amygdala,113.34,12.38,Rattus norvegicus
NEUR_7770,Amygdala,113.95,41.53,Danio rerio
NEUR_2964,Cortex,34.27,41.11,Rattus norvegicus
NEUR_4349,Cerebellum,4.2,79.73,Danio rerio
NEUR_8471,Hippocampus,15.31,12.33,Rattus norvegicus
NEUR_6278,Thalamus,55.06,100.36,Rattus norvegicus
