neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1775,Hypothalamus,1.06,60.6,Rattus norvegicus
NEUR_3964,Hypothalamus,137.94,13.14,Macaca mulatta
NEUR_7161,Thalamus,51.08,34.94,Danio rerio
NEUR_3606,Hypothalamus,80.12,21.74,Mus musculus
NEUR_3741,Amygdala,51.91,19.52,Macaca mulatta
NEUR_5519,Cerebellum,101.86,118.66,Danio rerio
NEUR_4544,Striatum,125.25,72.85,Macaca mulatta
NEUR_8179,Hippocampus,84.62,102.54,Mus musculus
NEUR_4181,Thalamus,132.85,30.98,Macaca mulatta
NEUR_9922,Cerebellum,66.19,47.94,Danio rerio
NEUR_7646,Cortex,98.8,23.97,Macaca mulatta
NEUR_2724,Thalamus,15.87,12.89,Macaca mulatta
NEUR_6769,Cerebellum,23.93,79.12,Mus musculus
NEUR_2629,Hypothalamus,16.77,112.35,Rattus norvegicus
NEUR_7268,Cortex,115.0,21.19,Danio rerio
NEUR_6512,Cerebellum,46.93,71.59,Macaca mulatta
NEUR_1476,Hypothalamus,124.04,18.35,Danio rerio
NEUR_2549,Hypothalamus,133.42,55.64,Macaca mulatta
NEUR_9569,Cortex,125.57,23.62,Macaca mulatta
NEUR_9837,Hypothalamus,126.17,43.07,Rattus norvegicus
NEUR_9008,Striatum,97.24,85.35,Danio rerio
NEUR_8099,Hypothalamus,26.76,84.21,Mus musculus
NEUR_8615,Cortex,77.39,11.94,Mus musculus
NEUR_6555,Cerebellum,127.41,64.98,Mus musculus
NEUR_2424,Amygdala,123.47,36.51,Mus musculus
NEUR_4365,Cortex,145.66,17.96,Macaca mulatta
NEUR_1874,Cerebellum,92.58,118.92,Rattus norvegicus
NEUR_9733,Thalamus,43.84,102.31,Macaca mulatta
NEUR_5363,Thalamus,27.86,11.2,Danio rerio
NEUR_5047,Cortex,15.07,118.0,Danio rerio
NEUR_2383,Striatum,134.26,91.4,Macaca mulatta
NEUR_1218,Striatum,108.96,47.2,Macaca mulatta
NEUR_1579,Cerebellum,11.23,116.61,Mus musculus
NEUR_7921,Hypothalamus,42.87,93.76,Mus musculus
NEUR_2869,Cerebellum,81.19,51.05,Macaca mulatta
NEUR_5890,Hypothalamus,56.41,83.07,Rattus norvegicus
NEUR_9535,Amygdala,133.98,108.84,Rattus norvegicus
NEUR_8028,Amygdala,38.11,97.78,Danio rerio
NEUR_5339,Thalamus,104.54,59.79,Macaca mulatta
NEUR_7097,Hypothalamus,145.52,116.43,Macaca mulatta
NEUR_4958,Cortex,44.4,89.49,Danio rerio
NEUR_4348,Hypothalamus,74.3,118.41,Rattus norvegicus
NEUR_2299,Thalamus,132.15,95.54,Danio rerio
NEUR_9186,Hypothalamus,133.01,97.01,Danio rerio
NEUR_6199,Striatum,69.24,69.56,Macaca mulatta
NEUR_2603,Hypothalamus,96.09,107.62,Rattus norvegicus
NEUR_2889,Amygdala,4.06,91.26,Danio rerio
NEUR_7842,Striatum,112.2,23.14,Macaca mulatta
NEUR_3974,Thalamus,108.01,93.75,Macaca mulatta
NEUR_6788,Cerebellum,22.43,72.43,Danio rerio
NEUR_9567,Thalamus,148.24,54.49,Danio rerio
NEUR_2567,Cortex,122.33,43.07,Danio rerio
NEUR_9943,Amygdala,59.55,32.82,Macaca mulatta
NEUR_1943,Thalamus,1.01,40.6,Macaca mulatta
NEUR_8354,Amygdala,58.15,43.89,Mus musculus
NEUR_9697,Thalamus,95.0,39.18,Rattus norvegicus
NEUR_2327,Hypothalamus,125.85,21.85,Mus musculus
NEUR_2166,Hypothalamus,49.45,28.3,Rattus norvegicus
NEUR_4412,Thalamus,74.1,24.2,Macaca mulatta
NEUR_7951,Thalamus,107.72,51.83,Rattus norvegicus
NEUR_7463,Hippocampus,79.55,49.18,Rattus norvegicus
NEUR_5151,Hippocampus,106.21,106.55,Rattus norvegicus
NEUR_9701,Thalamus,43.65,21.68,Rattus norvegicus
NEUR_6487,Cerebellum,83.46,107.32,Danio rerio
NEUR_9155,Amygdala,83.48,12.1,Mus musculus
NEUR_1201,Striatum,146.79,62.35,Macaca mulatta
NEUR_9467,Thalamus,81.58,33.68,Mus musculus
NEUR_5526,Thalamus,115.5,106.95,Danio rerio
NEUR_9399,Cerebellum,123.45,78.68,Danio rerio
NEUR_2622,Hypothalamus,146.85,62.64,Mus musculus
NEUR_5554,Hippocampus,128.79,85.72,Danio rerio
NEUR_9716,Amygdala,9.85,53.06,Mus musculus
NEUR_2518,Amygdala,26.66,53.88,Danio rerio
