neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1113,Hypothalamus,125.81,90.16,Danio rerio
NEUR_6962,Hypothalamus,50.27,39.14,Danio rerio
NEUR_9892,Striatum,120.26,50.41,Danio rerio
NEUR_4395,Hypothalamus,123.83,112.8,Mus musculus
NEUR_2370,Hippocampus,33.93,42.89,Danio rerio
NEUR_9352,Hippocampus,110.14,91.98,Danio rerio
NEUR_4141,Cortex,134.74,65.61,Mus musculus
NEUR_1796,Amygdala,30.28,65.13,Mus musculus
NEUR_3620,Hippocampus,131.72,14.51,Macaca mulatta
NEUR_3624,Cortex,93.69,23.32,Mus musculus
NEUR_1345,Cortex,92.89,56.44,Macaca mulatta
NEUR_4031,Thalamus,76.04,10.25,Danio rerio
NEUR_5350,Hippocampus,43.88,47.28,Danio rerio
NEUR_8166,Hippocampus,57.64,63.29,Rattus norvegicus
NEUR_8719,Cortex,35.11,110.13,Macaca mulatta
NEUR_5981,Amygdala,70.67,12.62,Rattus norvegicus
NEUR_2597,Hypothalamus,125.49,18.44,Danio rerio
NEUR_1411,Striatum,97.45,82.46,Macaca mulatta
NEUR_5122,Thalamus,74.85,45.94,Danio rerio
NEUR_4689,Cortex,59.71,40.35,Danio rerio
NEUR_2576,Striatum,85.25,35.74,Macaca mulatta
NEUR_9611,Cerebellum,79.28,80.8,Macaca mulatta
NEUR_7650,Hypothalamus,19.93,45.9,Rattus norvegicus
NEUR_5429,Hypothalamus,96.81,88.32,Mus musculus
NEUR_8897,Cerebellum,132.21,18.7,Mus musculus
NEUR_1482,Cerebellum,135.18,89.89,Rattus norvegicus
NEUR_4892,Hypothalamus,120.53,52.76,Macaca mulatta
NEUR_3052,Amygdala,136.94,16.43,Rattus norvegicus
NEUR_4150,Cerebellum,149.83,31.31,Macaca mulatta
NEUR_2163,Cortex,46.33,29.62,Rattus norvegicus
NEUR_4145,Cerebellum,145.31,23.56,Rattus norvegicus
NEUR_4709,Amygdala,10.83,39.61,Danio rerio
NEUR_8770,Thalamus,78.37,26.88,Macaca mulatta
NEUR_9289,Cerebellum,84.56,21.84,Rattus norvegicus
NEUR_3930,Hippocampus,142.39,119.24,Danio rerio
NEUR_8072,Striatum,130.83,43.03,Macaca mulatta
NEUR_8793,Cerebellum,56.58,109.25,Macaca mulatta
NEUR_2728,Striatum,100.71,103.55,Macaca mulatta
NEUR_2589,Cerebellum,6.15,50.95,Rattus norvegicus
NEUR_1233,Striatum,19.11,40.34,Mus musculus
NEUR_5887,Striatum,111.78,100.72,Mus musculus
NEUR_8623,Amygdala,69.27,11.55,Macaca mulatta
NEUR_8237,Amygdala,130.71,53.52,Rattus norvegicus
NEUR_4104,Striatum,50.9,99.68,Danio rerio
NEUR_5967,Cortex,133.58,44.66,Rattus norvegicus
NEUR_4817,Hypothalamus,61.47,104.64,Macaca mulatta
NEUR_6470,Thalamus,74.83,41.62,Mus musculus
NEUR_3858,Hippocampus,54.22,49.88,Danio rerio
NEUR_6449,Striatum,142.0,76.9,Macaca mulatta
NEUR_6494,Cortex,91.96,72.81,Danio rerio
NEUR_3006,Hypothalamus,43.34,61.02,Rattus norvegicus
NEUR_6419,Thalamus,114.94,51.61,Macaca mulatta
NEUR_5230,Hypothalamus,2.2,47.42,Mus musculus
NEUR_1127,Hypothalamus,114.84,54.59,Rattus norvegicus
NEUR_2005,Amygdala,31.59,31.06,Macaca mulatta
NEUR_5567,Hippocampus,37.46,108.15,Rattus norvegicus
NEUR_6810,Amygdala,140.92,16.38,Macaca mulatta
NEUR_1236,Hypothalamus,13.87,115.37,Macaca mulatta
NEUR_7449,Amygdala,113.81,75.35,Rattus norvegicus
NEUR_6154,Striatum,15.6,15.58,Macaca mulatta
NEUR_3214,Hippocampus,107.84,90.99,Danio rerio
NEUR_5716,Cortex,124.14,71.72,Mus musculus
NEUR_2021,Amygdala,33.55,91.37,Rattus norvegicus
NEUR_5454,Cortex,122.24,65.93,Macaca mulatta
NEUR_3377,Hypothalamus,16.59,62.9,Mus musculus
NEUR_4828,Hippocampus,51.52,95.65,Mus musculus
NEUR_5987,Thalamus,147.3,31.42,Macaca mulatta
NEUR_3868,Amygdala,59.45,91.17,Danio rerio
