neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7393,Thalamus,87.28,106.3,Macaca mulatta
NEUR_4726,Striatum,27.99,116.81,Mus musculus
NEUR_5457,Striatum,113.12,21.2,Mus musculus
NEUR_8027,Striatum,125.89,42.62,Rattus norvegicus
NEUR_8451,Amygdala,70.05,83.59,Danio rerio
NEUR_2927,Amygdala,85.54,29.97,Macaca mulatta
NEUR_2651,Hypothalamus,38.46,30.44,Macaca mulatta
NEUR_2549,Cerebellum,77.45,103.97,Rattus norvegicus
NEUR_7211,Hypothalamus,18.88,45.87,Mus musculus
NEUR_4119,Cortex,134.27,75.97,Mus musculus
NEUR_5159,Cortex,23.33,77.5,Macaca mulatta
NEUR_3653,Hypothalamus,3.62,32.95,Macaca mulatta
NEUR_5476,Hypothalamus,115.16,63.04,Danio rerio
NEUR_7043,Hippocampus,62.24,20.38,Macaca mulatta
NEUR_2870,Amygdala,41.09,82.52,Mus musculus
NEUR_6333,Thalamus,4.99,79.67,Mus musculus
NEUR_3284,Amygdala,46.78,92.56,Rattus norvegicus
NEUR_1800,Cerebellum,131.21,39.65,Rattus norvegicus
NEUR_3010,Hippocampus,89.01,36.23,Mus musculus
NEUR_6343,Striatum,78.83,42.43,Macaca mulatta
NEUR_1532,Striatum,1.19,28.28,Macaca mulatta
NEUR_9556,Hypothalamus,79.18,13.47,Mus musculus
NEUR_8836,Hypothalamus,44.39,86.06,Macaca mulatta
NEUR_2048,Striatum,97.07,52.08,Danio rerio
NEUR_5868,Thalamus,98.03,25.32,Danio rerio
NEUR_5048,Cortex,40.02,14.73,Rattus norvegicus
NEUR_8437,Thalamus,6.24,78.89,Danio rerio
NEUR_7175,Hippocampus,65.59,17.44,Macaca mulatta
NEUR_2593,Thalamus,103.12,59.38,Rattus norvegicus
NEUR_8025,Amygdala,68.83,73.88,Macaca mulatta
NEUR_8173,Cortex,36.39,55.46,Danio rerio
NEUR_3751,Cerebellum,72.92,100.52,Macaca mulatta
NEUR_7983,Hippocampus,96.93,14.04,Mus musculus
NEUR_5304,Thalamus,135.9,118.78,Macaca mulatta
NEUR_8629,Hippocampus,70.63,91.03,Macaca mulatta
NEUR_4623,Cerebellum,70.72,60.84,Danio rerio
NEUR_6412,Hippocampus,31.95,101.86,Mus musculus
NEUR_5057,Hypothalamus,137.32,78.9,Rattus norvegicus
NEUR_5913,Amygdala,132.5,107.11,Macaca mulatta
NEUR_9144,Hypothalamus,33.81,62.54,Danio rerio
NEUR_2736,Striatum,91.79,20.44,Danio rerio
NEUR_5262,Hypothalamus,68.95,68.83,Mus musculus
NEUR_1859,Amygdala,146.3,14.27,Danio rerio
NEUR_4070,Striatum,51.24,86.13,Macaca mulatta
NEUR_6495,Striatum,88.01,94.6,Mus musculus
NEUR_4268,Hypothalamus,37.7,82.42,Danio rerio
NEUR_2519,Hypothalamus,149.46,115.22,Macaca mulatta
