neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3617,Cerebellum,70.02,77.65,Rattus norvegicus
NEUR_6317,Hippocampus,124.84,105.69,Danio rerio
NEUR_7757,Cerebellum,143.42,74.66,Danio rerio
NEUR_5430,Striatum,119.78,31.71,Rattus norvegicus
NEUR_4177,Amygdala,54.78,98.96,Rattus norvegicus
NEUR_1240,Cortex,42.48,13.16,Mus musculus
NEUR_3856,Amygdala,23.03,80.69,Rattus norvegicus
NEUR_2264,Cerebellum,81.43,23.7,Macaca mulatta
NEUR_2451,Hippocampus,6.54,70.28,Rattus norvegicus
NEUR_1315,Cerebellum,140.25,10.72,Rattus norvegicus
NEUR_2172,Hypothalamus,120.41,85.3,Danio rerio
NEUR_4483,Amygdala,78.46,112.32,Rattus norvegicus
NEUR_8704,Hypothalamus,142.2,34.22,Mus musculus
NEUR_8428,Hypothalamus,87.46,70.31,Danio rerio
NEUR_6165,Striatum,39.01,46.55,Macaca mulatta
NEUR_3810,Cortex,12.49,69.08,Macaca mulatta
NEUR_5877,Thalamus,148.66,69.2,Mus musculus
NEUR_1791,Cortex,146.43,115.34,Rattus norvegicus
NEUR_2430,Thalamus,67.6,65.07,Mus musculus
NEUR_1605,Amygdala,43.81,32.99,Danio rerio
NEUR_5305,Hypothalamus,71.96,31.57,Macaca mulatta
NEUR_1788,Cerebellum,144.81,43.37,Danio rerio
NEUR_2424,Hypothalamus,6.33,59.89,Mus musculus
NEUR_8740,Hippocampus,67.18,61.68,Rattus norvegicus
NEUR_8088,Thalamus,45.33,60.62,Macaca mulatta
NEUR_2006,Amygdala,107.6,33.2,Danio rerio
NEUR_5209,Amygdala,43.89,49.84,Mus musculus
NEUR_5934,Thalamus,23.2,25.91,Mus musculus
NEUR_1554,Cortex,79.2,96.89,Danio rerio
NEUR_4888,Cortex,36.57,80.66,Macaca mulatta
NEUR_6967,Thalamus,36.41,108.39,Danio rerio
NEUR_4684,Striatum,33.23,70.76,Danio rerio
NEUR_8684,Cerebellum,27.83,54.68,Macaca mulatta
NEUR_8028,Cerebellum,110.06,22.71,Mus musculus
NEUR_2728,Thalamus,60.26,11.57,Rattus norvegicus
NEUR_6609,Cortex,30.75,62.42,Mus musculus
NEUR_2077,Cortex,22.97,53.74,Macaca mulatta
NEUR_9435,Thalamus,124.82,114.64,Danio rerio
NEUR_4278,Amygdala,66.82,51.77,Macaca mulatta
NEUR_8858,Hypothalamus,90.21,61.41,Rattus norvegicus
NEUR_1681,Cortex,133.73,73.9,Danio rerio
NEUR_3003,Cerebellum,50.84,42.4,Danio rerio
NEUR_8729,Cortex,29.18,34.29,Danio rerio
NEUR_4642,Cortex,32.23,65.2,Mus musculus
NEUR_2995,Cerebellum,142.18,96.44,Rattus norvegicus
NEUR_1331,Hippocampus,22.01,110.41,Macaca mulatta
NEUR_3531,Thalamus,58.26,104.12,Danio rerio
NEUR_3454,Amygdala,142.93,110.38,Macaca mulatta
NEUR_8289,Cortex,88.09,60.37,Danio rerio
NEUR_3113,Cortex,52.43,59.47,Rattus norvegicus
NEUR_8432,Cerebellum,81.44,40.51,Mus musculus
NEUR_6027,Cortex,132.22,51.8,Macaca mulatta
NEUR_2336,Hippocampus,86.66,49.61,Danio rerio
NEUR_8990,Striatum,6.21,38.93,Macaca mulatta
NEUR_9950,Thalamus,136.5,69.78,Mus musculus
NEUR_6174,Thalamus,56.75,115.49,Rattus norvegicus
NEUR_7007,Thalamus,28.94,93.07,Macaca mulatta
NEUR_9461,Cortex,89.47,46.04,Macaca mulatta
NEUR_2604,Hippocampus,8.77,43.76,Rattus norvegicus
NEUR_3340,Hypothalamus,99.54,105.47,Mus musculus
NEUR_8265,Cerebellum,1.74,93.74,Danio rerio
NEUR_4009,Cortex,109.47,97.8,Mus musculus
NEUR_3583,Thalamus,7.89,11.28,Rattus norvegicus
NEUR_1236,Cerebellum,37.44,26.14,Danio rerio
NEUR_1779,Cerebellum,17.24,52.66,Macaca mulatta
NEUR_1451,Striatum,54.88,50.26,Mus musculus
NEUR_2111,Hippocampus,66.47,80.05,Macaca mulatta
NEUR_5063,Striatum,2.43,34.41,Rattus norvegicus
NEUR_3375,Cerebellum,72.3,68.73,Macaca mulatta
NEUR_8024,Amygdala,129.37,88.48,Macaca mulatta
NEUR_7314,Hippocampus,94.64,40.15,Rattus norvegicus
