neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3973,Amygdala,137.83,96.86,Mus musculus
NEUR_2957,Hypothalamus,104.41,83.21,Mus musculus
NEUR_1805,Hypothalamus,145.44,32.56,Macaca mulatta
NEUR_6945,Amygdala,8.21,31.17,Danio rerio
NEUR_8961,Amygdala,79.37,10.68,Danio rerio
NEUR_4485,Striatum,9.58,75.83,Macaca mulatta
NEUR_6477,Striatum,116.21,89.01,Macaca mulatta
NEUR_3122,Hypothalamus,20.92,15.35,Macaca mulatta
NEUR_3421,Hypothalamus,91.07,85.33,Danio rerio
NEUR_3548,Cerebellum,88.7,32.6,Macaca mulatta
NEUR_3193,Cortex,59.35,19.89,Danio rerio
NEUR_8718,Hippocampus,14.44,62.53,Danio rerio
NEUR_5083,Hypothalamus,115.78,83.35,Mus musculus
NEUR_4067,Amygdala,69.12,62.65,Macaca mulatta
NEUR_8192,Hippocampus,34.42,11.62,Rattus norvegicus
NEUR_7026,Cerebellum,50.99,70.65,Macaca mulatta
NEUR_7929,Thalamus,68.33,19.05,Danio rerio
NEUR_4700,Hippocampus,94.46,61.23,Danio rerio
NEUR_2480,Hypothalamus,6.26,112.18,Macaca mulatta
NEUR_4957,Thalamus,54.76,111.36,Rattus norvegicus
NEUR_6203,Thalamus,129.92,88.22,Rattus norvegicus
NEUR_8172,Cortex,22.68,55.1,Macaca mulatta
NEUR_2526,Thalamus,45.46,80.5,Danio rerio
NEUR_6574,Thalamus,76.47,102.7,Mus musculus
NEUR_8256,Striatum,47.1,61.3,Mus musculus
NEUR_4622,Striatum,6.69,67.62,Macaca mulatta
NEUR_7852,Amygdala,55.55,109.4,Macaca mulatta
NEUR_7166,Amygdala,130.54,63.38,Macaca mulatta
NEUR_2690,Hypothalamus,86.32,24.64,Danio rerio
NEUR_7954,Cerebellum,101.6,42.15,Rattus norvegicus
NEUR_9106,Hypothalamus,124.36,74.99,Mus musculus
NEUR_5762,Hypothalamus,79.88,86.57,Rattus norvegicus
NEUR_1322,Hypothalamus,109.43,66.89,Mus musculus
NEUR_8341,Thalamus,78.61,46.2,Macaca mulatta
NEUR_2712,Cerebellum,73.33,114.16,Mus musculus
NEUR_6327,Hypothalamus,54.64,78.4,Mus musculus
NEUR_2573,Cortex,90.12,60.7,Mus musculus
NEUR_2296,Cerebellum,37.67,69.79,Danio rerio
NEUR_8368,Hippocampus,25.75,80.03,Danio rerio
NEUR_4849,Striatum,5.94,89.21,Danio rerio
NEUR_6136,Striatum,52.65,21.74,Macaca mulatta
NEUR_4337,Cortex,107.66,27.63,Rattus norvegicus
NEUR_5240,Amygdala,38.67,40.93,Rattus norvegicus
NEUR_9900,Hypothalamus,39.81,12.14,Macaca mulatta
NEUR_7770,Hypothalamus,36.24,28.08,Rattus norvegicus
NEUR_7037,Cortex,149.16,86.1,Mus musculus
NEUR_2146,Hippocampus,96.81,56.44,Mus musculus
NEUR_9461,Amygdala,125.68,31.89,Macaca mulatta
NEUR_5377,Striatum,94.64,78.99,Mus musculus
NEUR_7285,Thalamus,0.31,38.11,Danio rerio
NEUR_8097,Cerebellum,32.25,42.96,Rattus norvegicus
NEUR_3707,Striatum,26.84,38.95,Rattus norvegicus
NEUR_2872,Amygdala,17.66,57.79,Danio rerio
NEUR_5408,Hippocampus,138.4,50.71,Mus musculus
NEUR_5721,Cerebellum,64.47,109.84,Danio rerio
NEUR_7489,Hypothalamus,44.36,20.64,Rattus norvegicus
NEUR_7445,Hypothalamus,118.84,58.63,Rattus norvegicus
NEUR_1413,Thalamus,18.49,60.08,Rattus norvegicus
NEUR_1682,Striatum,6.67,14.39,Danio rerio
NEUR_9238,Thalamus,140.88,112.77,Mus musculus
NEUR_7083,Striatum,130.37,71.88,Danio rerio
NEUR_3382,Striatum,11.23,10.85,Danio rerio
NEUR_6145,Hypothalamus,128.18,15.49,Rattus norvegicus
NEUR_6087,Cortex,68.52,49.74,Rattus norvegicus
NEUR_8588,Striatum,125.24,107.59,Macaca mulatta
NEUR_9126,Striatum,69.71,76.99,Macaca mulatta
NEUR_3190,Amygdala,132.94,80.42,Rattus norvegicus
NEUR_7177,Amygdala,56.16,82.94,Mus musculus
NEUR_4881,Hypothalamus,80.46,83.93,Macaca mulatta
NEUR_1060,Amygdala,145.41,13.63,Rattus norvegicus
NEUR_2964,Thalamus,128.07,53.65,Danio rerio
NEUR_3466,Hypothalamus,40.65,19.1,Rattus norvegicus
NEUR_6441,Striatum,86.32,115.94,Danio rerio
NEUR_9281,Amygdala,132.19,91.18,Danio rerio
NEUR_8324,Cerebellum,61.87,43.2,Danio rerio
NEUR_7899,Cerebellum,65.0,79.23,Mus musculus
NEUR_1830,Striatum,110.13,28.91,Danio rerio
NEUR_8516,Amygdala,13.64,11.47,Mus musculus
NEUR_8631,Cerebellum,149.28,38.82,Danio rerio
NEUR_3811,Cerebellum,26.39,39.21,Danio rerio
NEUR_8018,Thalamus,62.11,106.7,Rattus norvegicus
NEUR_8038,Thalamus,21.18,108.22,Macaca mulatta
NEUR_1944,Cortex,50.7,99.99,Danio rerio
NEUR_1671,Thalamus,41.37,97.27,Rattus norvegicus
NEUR_5231,Cerebellum,68.6,69.39,Rattus norvegicus
NEUR_8896,Cerebellum,42.17,71.33,Rattus norvegicus
NEUR_5424,Cerebellum,35.98,25.78,Rattus norvegicus
NEUR_6148,Amygdala,117.04,75.05,Rattus norvegicus
NEUR_9842,Cortex,45.52,69.93,Rattus norvegicus
NEUR_9402,Hippocampus,87.27,43.03,Macaca mulatta
NEUR_6978,Amygdala,127.74,79.17,Macaca mulatta
NEUR_5122,Amygdala,4.79,65.58,Rattus norvegicus
NEUR_8464,Striatum,125.92,12.64,Macaca mulatta
NEUR_6768,Hippocampus,69.55,82.74,Macaca mulatta
NEUR_1279,Amygdala,59.51,50.21,Rattus norvegicus
NEUR_9825,Hippocampus,103.66,89.81,Mus musculus
NEUR_4056,Cerebellum,87.03,54.52,Mus musculus
NEUR_5192,Amygdala,43.44,66.24,Macaca mulatta
NEUR_9207,Striatum,46.65,94.18,Macaca mulatta
NEUR_5158,Cortex,144.03,34.54,Rattus norvegicus
NEUR_4816,Amygdala,37.37,99.8,Rattus norvegicus
NEUR_8897,Cerebellum,45.53,72.32,Mus musculus
NEUR_7613,Hippocampus,134.72,22.93,Danio rerio
NEUR_8561,Hypothalamus,83.33,48.01,Danio rerio
NEUR_4245,Striatum,66.21,17.14,Danio rerio
NEUR_4945,Hypothalamus,63.63,29.12,Macaca mulatta
NEUR_2984,Cortex,32.54,92.76,Danio rerio
NEUR_1477,Hypothalamus,18.88,43.29,Rattus norvegicus
NEUR_7031,Cerebellum,21.79,67.96,Rattus norvegicus
NEUR_1483,Cerebellum,129.25,118.62,Danio rerio
NEUR_5182,Amygdala,80.44,110.06,Macaca mulatta
NEUR_6430,Thalamus,97.67,60.57,Rattus norvegicus
NEUR_3658,Thalamus,129.27,54.7,Danio rerio
NEUR_1734,Cerebellum,66.79,118.73,Mus musculus
NEUR_6544,Thalamus,131.06,22.06,Mus musculus
NEUR_3814,Cerebellum,83.76,102.91,Macaca mulatta
NEUR_4698,Hypothalamus,17.44,11.67,Danio rerio
NEUR_6762,Hypothalamus,67.98,24.29,Danio rerio
NEUR_9335,Amygdala,93.97,43.8,Rattus norvegicus
NEUR_2510,Cerebellum,69.48,64.14,Danio rerio
NEUR_8915,Cerebellum,130.06,29.5,Danio rerio
NEUR_2768,Thalamus,73.68,102.47,Rattus norvegicus
NEUR_7382,Hypothalamus,67.08,35.48,Rattus norvegicus
NEUR_5609,Cerebellum,115.12,53.8,Mus musculus
NEUR_4773,Striatum,30.55,15.62,Macaca mulatta
NEUR_4895,Cerebellum,143.27,13.49,Macaca mulatta
NEUR_9757,Striatum,24.11,80.64,Macaca mulatta
NEUR_3827,Striatum,1.17,95.15,Mus musculus
NEUR_8855,Hippocampus,104.45,15.21,Mus musculus
NEUR_3721,Cerebellum,108.65,23.76,Mus musculus
NEUR_3474,Striatum,124.66,63.21,Rattus norvegicus
NEUR_5481,Amygdala,137.52,44.04,Rattus norvegicus
NEUR_6386,Cerebellum,147.98,88.18,Danio rerio
NEUR_7129,Striatum,78.64,95.19,Mus musculus
NEUR_3362,Hypothalamus,62.92,52.36,Rattus norvegicus
NEUR_1059,Hippocampus,2.25,55.09,Macaca mulatta
NEUR_1610,Cerebellum,107.47,61.71,Rattus norvegicus
NEUR_2221,Hippocampus,85.45,110.0,Danio rerio
NEUR_4763,Hypothalamus,66.97,95.69,Danio rerio
NEUR_6879,Amygdala,10.46,47.34,Macaca mulatta
NEUR_1218,Cortex,93.62,81.5,Mus musculus
NEUR_3896,Striatum,19.0,88.37,Macaca mulatta
NEUR_9277,Striatum,43.75,21.08,Danio rerio
NEUR_8099,Striatum,34.61,72.37,Mus musculus
NEUR_6056,Striatum,11.27,66.72,Mus musculus
NEUR_7295,Amygdala,94.78,29.24,Danio rerio
NEUR_7249,Hypothalamus,133.36,57.72,Macaca mulatta
NEUR_5161,Cortex,64.46,36.58,Danio rerio
NEUR_9769,Amygdala,79.94,114.28,Rattus norvegicus
NEUR_6020,Cortex,146.33,31.28,Danio rerio
NEUR_6987,Cortex,26.77,97.33,Danio rerio
NEUR_4625,Thalamus,75.54,50.68,Macaca mulatta
NEUR_2600,Thalamus,74.32,20.55,Mus musculus
NEUR_6445,Amygdala,18.76,37.5,Rattus norvegicus
NEUR_1208,Striatum,4.91,92.67,Rattus norvegicus
NEUR_5460,Cerebellum,86.11,26.82,Mus musculus
NEUR_2395,Hypothalamus,30.84,86.43,Danio rerio
NEUR_7751,Hippocampus,65.18,38.07,Rattus norvegicus
NEUR_8250,Amygdala,137.48,31.19,Rattus norvegicus
NEUR_8083,Amygdala,125.43,110.16,Danio rerio
NEUR_6610,Hippocampus,131.76,39.04,Danio rerio
NEUR_9916,Amygdala,103.1,15.43,Rattus norvegicus
NEUR_4395,Cerebellum,114.38,14.71,Danio rerio
NEUR_6959,Hypothalamus,58.82,95.0,Mus musculus
NEUR_8478,Hippocampus,25.16,102.67,Danio rerio
NEUR_1928,Cerebellum,49.58,94.75,Rattus norvegicus
NEUR_1262,Amygdala,40.72,68.34,Mus musculus
NEUR_3641,Striatum,100.97,17.4,Danio rerio
NEUR_7278,Cortex,18.24,111.19,Mus musculus
NEUR_7248,Amygdala,40.75,102.88,Mus musculus
NEUR_3010,Cerebellum,44.28,14.9,Mus musculus
NEUR_2960,Hippocampus,57.78,18.32,Mus musculus
NEUR_1665,Hippocampus,118.48,25.63,Rattus norvegicus
NEUR_2581,Hippocampus,17.45,26.25,Rattus norvegicus
NEUR_2129,Cortex,70.94,68.52,Mus musculus
NEUR_5896,Amygdala,132.91,23.07,Rattus norvegicus
NEUR_5252,Cortex,67.84,40.75,Mus musculus
NEUR_3216,Amygdala,112.23,58.24,Macaca mulatta
NEUR_1100,Striatum,114.6,69.04,Rattus norvegicus
NEUR_3110,Hypothalamus,48.11,93.65,Macaca mulatta
NEUR_2070,Thalamus,110.75,17.01,Mus musculus
NEUR_6721,Thalamus,73.31,57.67,Rattus norvegicus
NEUR_7386,Striatum,119.02,16.82,Mus musculus
NEUR_7359,Amygdala,54.23,64.47,Rattus norvegicus
NEUR_9552,Hippocampus,5.78,24.97,Rattus norvegicus
NEUR_5117,Amygdala,122.22,16.25,Mus musculus
NEUR_9418,Cerebellum,58.99,80.08,Macaca mulatta
NEUR_6520,Striatum,106.48,56.61,Danio rerio
NEUR_3704,Striatum,117.56,97.48,Danio rerio
NEUR_9679,Cortex,75.0,32.46,Rattus norvegicus
NEUR_2610,Thalamus,100.46,96.05,Danio rerio
NEUR_9777,Thalamus,93.65,112.75,Mus musculus
NEUR_8538,Hippocampus,66.43,66.29,Rattus norvegicus
NEUR_2557,Cerebellum,90.17,32.08,Danio rerio
NEUR_2317,Cortex,126.27,47.76,Mus musculus
NEUR_7488,Amygdala,107.68,87.0,Macaca mulatta
NEUR_8233,Amygdala,124.99,113.84,Mus musculus
NEUR_2768,Striatum,82.19,89.7,Macaca mulatta
NEUR_3363,Cerebellum,127.03,22.58,Macaca mulatta
NEUR_8830,Hypothalamus,24.06,94.03,Rattus norvegicus
NEUR_5491,Striatum,77.63,112.84,Macaca mulatta
NEUR_1902,Striatum,19.12,52.51,Danio rerio
NEUR_1878,Striatum,148.24,102.98,Rattus norvegicus
NEUR_9067,Hypothalamus,121.27,111.49,Rattus norvegicus
NEUR_4217,Striatum,7.57,59.88,Danio rerio
NEUR_2488,Cortex,137.7,29.01,Mus musculus
NEUR_6369,Striatum,127.57,35.04,Danio rerio
NEUR_7856,Hippocampus,108.91,24.3,Mus musculus
NEUR_1334,Hypothalamus,61.44,51.25,Mus musculus
NEUR_4780,Striatum,127.67,28.56,Danio rerio
NEUR_2917,Amygdala,88.15,14.54,Rattus norvegicus
NEUR_5345,Thalamus,15.79,21.85,Mus musculus
NEUR_2072,Hippocampus,28.79,55.71,Danio rerio
NEUR_4021,Amygdala,85.71,91.07,Danio rerio
NEUR_7684,Hypothalamus,4.89,83.07,Mus musculus
NEUR_8434,Cortex,5.94,47.96,Macaca mulatta
NEUR_2109,Thalamus,48.83,92.81,Mus musculus
NEUR_1060,Cortex,71.58,80.27,Macaca mulatta
NEUR_4972,Cerebellum,56.06,68.7,Mus musculus
NEUR_1960,Hypothalamus,42.52,59.91,Rattus norvegicus
NEUR_2185,Cortex,86.51,14.03,Macaca mulatta
NEUR_6004,Hippocampus,11.34,83.4,Rattus norvegicus
NEUR_6947,Amygdala,18.58,20.3,Macaca mulatta
NEUR_6704,Hypothalamus,6.25,25.12,Mus musculus
NEUR_7617,Cerebellum,108.43,60.73,Mus musculus
NEUR_3884,Amygdala,92.01,82.01,Danio rerio
NEUR_6308,Amygdala,124.08,42.82,Mus musculus
NEUR_1982,Amygdala,96.0,26.81,Rattus norvegicus
NEUR_4634,Cerebellum,117.85,96.9,Macaca mulatta
NEUR_6048,Cerebellum,124.89,89.56,Danio rerio
NEUR_1000,Thalamus,81.01,20.65,Rattus norvegicus
NEUR_6191,Hippocampus,99.74,75.28,Mus musculus
NEUR_7565,Hypothalamus,147.55,79.83,Danio rerio
NEUR_9192,Hippocampus,88.66,93.77,Macaca mulatta
NEUR_2155,Hypothalamus,125.82,15.7,Mus musculus
NEUR_2189,Striatum,133.22,69.3,Rattus norvegicus
NEUR_2757,Hypothalamus,123.31,15.76,Mus musculus
NEUR_2889,Hypothalamus,13.08,33.12,Rattus norvegicus
NEUR_9386,Hypothalamus,95.17,17.27,Rattus norvegicus
NEUR_2588,Thalamus,53.2,98.95,Mus musculus
NEUR_8762,Hippocampus,107.12,31.44,Rattus norvegicus
NEUR_1382,Cerebellum,32.4,106.75,Danio rerio
NEUR_6198,Striatum,66.13,95.12,Mus musculus
NEUR_8923,Thalamus,13.13,94.37,Mus musculus
NEUR_3960,Striatum,20.49,65.5,Mus musculus
NEUR_5922,Amygdala,61.27,109.71,Macaca mulatta
NEUR_6587,Hippocampus,126.93,82.14,Macaca mulatta
NEUR_2608,Hippocampus,16.09,28.03,Danio rerio
NEUR_2521,Thalamus,76.98,105.09,Mus musculus
NEUR_8153,Hippocampus,66.77,16.81,Macaca mulatta
NEUR_8194,Amygdala,38.69,76.92,Mus musculus
NEUR_6275,Hypothalamus,29.47,38.17,Mus musculus
NEUR_1857,Amygdala,42.86,52.52,Macaca mulatta
NEUR_3110,Amygdala,97.36,10.52,Macaca mulatta
NEUR_6498,Thalamus,45.27,53.79,Danio rerio
NEUR_8699,Amygdala,23.41,102.85,Rattus norvegicus
NEUR_1373,Hypothalamus,66.27,12.63,Macaca mulatta
NEUR_3474,Thalamus,83.19,13.37,Macaca mulatta
NEUR_4777,Hippocampus,75.56,106.52,Rattus norvegicus
NEUR_2279,Hypothalamus,27.13,17.32,Danio rerio
NEUR_4309,Hippocampus,41.45,52.48,Danio rerio
NEUR_3605,Cortex,132.92,111.04,Danio rerio
NEUR_2311,Thalamus,100.46,86.53,Rattus norvegicus
NEUR_4231,Hypothalamus,130.76,10.78,Macaca mulatta
NEUR_8965,Thalamus,82.59,67.52,Macaca mulatta
NEUR_2999,Cerebellum,53.62,85.49,Danio rerio
NEUR_3218,Hypothalamus,113.87,87.86,Rattus norvegicus
NEUR_1490,Cerebellum,85.45,25.16,Macaca mulatta
NEUR_8047,Cerebellum,92.63,60.38,Danio rerio
NEUR_6928,Thalamus,21.31,18.12,Rattus norvegicus
NEUR_5540,Hypothalamus,44.39,13.06,Danio rerio
NEUR_8323,Hypothalamus,99.57,17.85,Rattus norvegicus
NEUR_2441,Amygdala,141.74,24.24,Rattus norvegicus
NEUR_5554,Amygdala,71.01,86.22,Rattus norvegicus
NEUR_6493,Striatum,118.88,50.51,Danio rerio
NEUR_9939,Cerebellum,93.32,54.25,Danio rerio
NEUR_8370,Amygdala,138.09,46.9,Danio rerio
NEUR_2458,Hypothalamus,109.56,12.81,Danio rerio
NEUR_4558,Thalamus,104.73,59.03,Macaca mulatta
NEUR_4292,Amygdala,88.66,97.26,Mus musculus
NEUR_7829,Thalamus,10.75,58.96,Macaca mulatta
NEUR_5660,Hippocampus,53.29,110.83,Danio rerio
NEUR_2454,Hypothalamus,72.75,119.58,Danio rerio
NEUR_2274,Thalamus,128.06,116.14,Danio rerio
NEUR_9705,Hypothalamus,112.88,83.82,Mus musculus
NEUR_5290,Cerebellum,96.07,101.79,Rattus norvegicus
NEUR_4063,Striatum,63.6,31.58,Rattus norvegicus
NEUR_3492,Amygdala,67.94,83.82,Rattus norvegicus
NEUR_1795,Thalamus,130.83,26.92,Mus musculus
NEUR_2643,Cerebellum,37.61,47.74,Mus musculus
NEUR_2803,Cerebellum,17.42,71.76,Danio rerio
NEUR_1723,Amygdala,147.8,99.29,Mus musculus
NEUR_2865,Cortex,14.3,98.9,Macaca mulatta
NEUR_5135,Cerebellum,5.81,35.4,Danio rerio
NEUR_2818,Hypothalamus,73.1,61.09,Rattus norvegicus
NEUR_1007,Cortex,57.74,32.13,Mus musculus
NEUR_4609,Hypothalamus,18.06,61.26,Mus musculus
NEUR_3587,Hypothalamus,9.78,76.4,Macaca mulatta
NEUR_7491,Amygdala,25.74,94.38,Rattus norvegicus
