neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6265,Thalamus,114.98,62.98,Mus musculus
NEUR_9126,Thalamus,97.98,41.24,Macaca mulatta
NEUR_4209,Hippocampus,137.04,112.21,Mus musculus
NEUR_4263,Hippocampus,61.09,87.64,Mus musculus
NEUR_6927,Thalamus,26.37,114.29,Danio rerio
NEUR_1540,Striatum,50.68,61.95,Danio rerio
NEUR_8765,Amygdala,139.36,60.66,Mus musculus
NEUR_1908,Hippocampus,3.13,112.56,Rattus norvegicus
NEUR_9988,Striatum,22.01,15.46,Rattus norvegicus
NEUR_5287,Striatum,48.32,75.78,Danio rerio
NEUR_8532,Hippocampus,74.55,108.69,Mus musculus
NEUR_9881,Amygdala,98.34,28.0,Mus musculus
NEUR_4492,Cerebellum,8.65,96.4,Macaca mulatta
NEUR_1560,Hypothalamus,51.17,119.53,Rattus norvegicus
NEUR_1998,Thalamus,93.41,34.86,Rattus norvegicus
NEUR_9868,Hypothalamus,75.69,45.9,Danio rerio
NEUR_3885,Cortex,145.69,53.0,Rattus norvegicus
NEUR_1471,Amygdala,55.26,104.48,Rattus norvegicus
NEUR_4738,Cortex,120.74,54.48,Danio rerio
NEUR_6957,Hippocampus,7.13,24.06,Danio rerio
NEUR_2526,Cerebellum,110.11,17.98,Mus musculus
NEUR_4797,Cerebellum,51.53,59.9,Macaca mulatta
NEUR_6757,Thalamus,134.73,92.02,Danio rerio
NEUR_4740,Thalamus,31.9,73.96,Macaca mulatta
NEUR_7500,Striatum,72.08,54.83,Macaca mulatta
NEUR_1260,Cerebellum,40.18,26.53,Rattus norvegicus
NEUR_3642,Cortex,44.74,12.88,Macaca mulatta
NEUR_7787,Striatum,149.33,65.96,Mus musculus
NEUR_8012,Amygdala,99.96,50.85,Danio rerio
NEUR_8504,Striatum,38.12,89.34,Macaca mulatta
NEUR_5150,Thalamus,142.49,50.94,Danio rerio
NEUR_3196,Amygdala,125.05,107.97,Rattus norvegicus
NEUR_3802,Striatum,68.47,59.77,Macaca mulatta
NEUR_6457,Cerebellum,3.0,63.96,Mus musculus
NEUR_9204,Cortex,132.29,95.39,Rattus norvegicus
NEUR_2335,Hypothalamus,49.8,40.88,Rattus norvegicus
NEUR_9742,Hypothalamus,31.19,79.68,Mus musculus
NEUR_1830,Hippocampus,12.94,94.84,Rattus norvegicus
NEUR_5765,Striatum,2.59,29.04,Danio rerio
NEUR_3752,Hypothalamus,9.2,40.13,Mus musculus
NEUR_5431,Hippocampus,19.04,94.29,Rattus norvegicus
NEUR_8660,Hypothalamus,113.19,68.07,Rattus norvegicus
NEUR_6081,Hypothalamus,113.71,24.08,Mus musculus
NEUR_7444,Cerebellum,148.73,48.06,Macaca mulatta
NEUR_1099,Amygdala,131.18,116.33,Danio rerio
