neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7320,Striatum,84.52,119.46,Macaca mulatta
NEUR_1423,Cerebellum,88.1,98.26,Danio rerio
NEUR_3058,Thalamus,40.75,38.51,Rattus norvegicus
NEUR_9861,Hippocampus,22.99,102.02,Macaca mulatta
NEUR_8644,Cerebellum,48.42,84.0,Mus musculus
NEUR_4232,Hypothalamus,96.78,15.82,Danio rerio
NEUR_8633,Hypothalamus,14.86,112.19,Rattus norvegicus
NEUR_6307,Thalamus,121.16,39.89,Danio rerio
NEUR_4125,Hypothalamus,49.99,103.55,Rattus norvegicus
NEUR_4438,Cerebellum,52.53,55.07,Danio rerio
NEUR_2726,Hippocampus,90.52,105.4,Mus musculus
NEUR_4087,Hypothalamus,77.12,13.51,Mus musculus
NEUR_8886,Cerebellum,52.43,28.14,Danio rerio
NEUR_2565,Thalamus,32.43,66.27,Rattus norvegicus
NEUR_8288,Striatum,140.52,114.12,Danio rerio
NEUR_8108,Hippocampus,29.48,53.01,Rattus norvegicus
NEUR_3262,Hippocampus,128.72,80.72,Macaca mulatta
NEUR_1759,Cerebellum,134.25,10.18,Mus musculus
NEUR_4684,Hippocampus,44.07,93.25,Macaca mulatta
NEUR_9760,Striatum,133.23,101.0,Mus musculus
NEUR_2353,Cerebellum,60.62,40.19,Danio rerio
NEUR_1900,Thalamus,129.92,11.64,Macaca mulatta
NEUR_9529,Cortex,77.79,73.42,Rattus norvegicus
NEUR_9810,Hippocampus,17.2,14.59,Danio rerio
NEUR_4066,Cortex,109.83,45.29,Danio rerio
NEUR_8758,Hypothalamus,4.94,51.7,Danio rerio
NEUR_5624,Cerebellum,122.99,117.18,Danio rerio
NEUR_6223,Hypothalamus,34.39,47.77,Danio rerio
NEUR_9549,Thalamus,62.9,22.39,Danio rerio
NEUR_9414,Cortex,97.79,11.17,Mus musculus
NEUR_8366,Cortex,42.84,29.57,Macaca mulatta
NEUR_4373,Amygdala,56.34,30.95,Macaca mulatta
NEUR_2303,Striatum,16.07,48.21,Macaca mulatta
NEUR_5838,Cerebellum,80.18,85.01,Rattus norvegicus
NEUR_3918,Amygdala,33.54,32.68,Macaca mulatta
NEUR_7150,Hippocampus,134.33,62.65,Mus musculus
NEUR_4368,Cerebellum,45.89,89.41,Mus musculus
NEUR_7713,Amygdala,64.39,22.8,Danio rerio
NEUR_7475,Striatum,82.8,106.06,Mus musculus
NEUR_3449,Hypothalamus,123.68,81.57,Danio rerio
NEUR_3222,Cortex,138.75,104.24,Mus musculus
NEUR_3049,Hypothalamus,105.54,80.17,Danio rerio
NEUR_8308,Cortex,42.87,114.07,Danio rerio
NEUR_1405,Thalamus,124.95,32.52,Mus musculus
NEUR_2400,Thalamus,47.45,87.22,Mus musculus
NEUR_1539,Hippocampus,19.89,80.15,Mus musculus
NEUR_9503,Hypothalamus,148.89,47.11,Macaca mulatta
NEUR_4591,Thalamus,79.15,98.9,Macaca mulatta
NEUR_7154,Striatum,125.96,77.67,Mus musculus
NEUR_2349,Hippocampus,91.63,10.93,Mus musculus
NEUR_8255,Amygdala,18.65,81.79,Danio rerio
NEUR_4982,Cortex,148.0,114.9,Danio rerio
NEUR_5866,Cerebellum,97.5,12.33,Danio rerio
NEUR_6484,Cerebellum,131.38,28.19,Macaca mulatta
NEUR_2435,Striatum,88.26,21.85,Macaca mulatta
NEUR_3863,Striatum,31.35,84.54,Danio rerio
NEUR_8885,Hypothalamus,19.76,28.93,Danio rerio
NEUR_7536,Hypothalamus,143.51,79.78,Danio rerio
NEUR_9145,Cortex,72.23,113.05,Rattus norvegicus
NEUR_7872,Hippocampus,123.37,78.83,Rattus norvegicus
NEUR_2579,Cerebellum,40.0,71.1,Mus musculus
