neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8778,Amygdala,48.96,91.92,Mus musculus
NEUR_8497,Thalamus,73.84,75.67,Danio rerio
NEUR_5220,Cortex,92.72,15.01,Rattus norvegicus
NEUR_6836,Cerebellum,54.46,87.46,Rattus norvegicus
NEUR_8521,Thalamus,61.66,12.79,Macaca mulatta
NEUR_6442,Cortex,89.48,84.95,Macaca mulatta
NEUR_6979,Cortex,21.88,70.34,Macaca mulatta
NEUR_2360,Hippocampus,8.51,110.56,Rattus norvegicus
NEUR_2194,Cortex,134.64,114.85,Macaca mulatta
NEUR_5448,Thalamus,44.43,104.16,Danio rerio
NEUR_5978,Cortex,54.51,41.61,Mus musculus
NEUR_6564,Hypothalamus,89.43,41.45,Macaca mulatta
NEUR_4429,Thalamus,34.72,40.24,Rattus norvegicus
NEUR_9557,Cortex,143.98,80.13,Danio rerio
NEUR_7586,Cortex,145.66,40.03,Danio rerio
NEUR_9283,Thalamus,49.92,92.43,Macaca mulatta
NEUR_1857,Hippocampus,118.48,45.43,Rattus norvegicus
NEUR_9687,Thalamus,124.77,116.92,Mus musculus
NEUR_4827,Cerebellum,4.93,60.72,Macaca mulatta
NEUR_1897,Cortex,32.22,64.95,Danio rerio
NEUR_9623,Striatum,107.14,38.55,Mus musculus
NEUR_4935,Hypothalamus,3.73,10.74,Rattus norvegicus
NEUR_3199,Striatum,56.14,88.2,Mus musculus
NEUR_4982,Thalamus,57.66,64.1,Macaca mulatta
NEUR_7435,Cerebellum,141.31,106.75,Mus musculus
NEUR_8476,Thalamus,115.58,85.66,Rattus norvegicus
NEUR_6574,Hippocampus,104.64,73.61,Macaca mulatta
NEUR_2537,Hypothalamus,6.36,113.42,Danio rerio
NEUR_2629,Amygdala,60.55,46.47,Mus musculus
NEUR_7826,Hypothalamus,146.74,95.38,Rattus norvegicus
NEUR_1930,Thalamus,57.28,18.31,Mus musculus
NEUR_3349,Hippocampus,60.46,102.55,Danio rerio
NEUR_9412,Striatum,91.39,54.85,Danio rerio
NEUR_1415,Thalamus,143.17,57.0,Danio rerio
NEUR_1462,Cortex,14.56,39.76,Macaca mulatta
NEUR_8632,Striatum,49.14,82.16,Macaca mulatta
NEUR_8471,Cerebellum,105.17,20.41,Danio rerio
NEUR_3865,Hypothalamus,56.66,66.4,Mus musculus
NEUR_9860,Amygdala,124.92,106.34,Mus musculus
NEUR_4366,Hippocampus,47.57,47.98,Danio rerio
NEUR_4173,Cortex,118.42,58.8,Macaca mulatta
NEUR_3732,Cortex,106.31,58.62,Danio rerio
NEUR_5656,Striatum,16.39,118.93,Macaca mulatta
NEUR_6382,Hippocampus,44.84,111.68,Rattus norvegicus
NEUR_5231,Hypothalamus,39.25,22.17,Macaca mulatta
NEUR_4823,Striatum,73.32,78.33,Macaca mulatta
NEUR_5243,Hippocampus,144.94,38.7,Macaca mulatta
NEUR_9447,Hypothalamus,7.08,98.86,Danio rerio
NEUR_9796,Cerebellum,102.47,37.66,Mus musculus
NEUR_8973,Hippocampus,134.94,19.75,Mus musculus
NEUR_8615,Hypothalamus,107.17,24.61,Mus musculus
NEUR_7756,Cerebellum,105.57,53.6,Macaca mulatta
NEUR_8552,Amygdala,54.05,49.26,Mus musculus
NEUR_1168,Cortex,23.85,62.38,Danio rerio
NEUR_6816,Thalamus,122.6,60.8,Rattus norvegicus
NEUR_9788,Hippocampus,91.5,12.45,Danio rerio
NEUR_7889,Hippocampus,103.13,70.44,Macaca mulatta
NEUR_8705,Hippocampus,11.78,80.39,Mus musculus
NEUR_4486,Hypothalamus,28.15,63.53,Mus musculus
NEUR_1414,Hypothalamus,50.0,12.47,Danio rerio
NEUR_8451,Cortex,8.69,91.82,Danio rerio
NEUR_1422,Cerebellum,144.67,113.11,Rattus norvegicus
NEUR_6244,Hypothalamus,123.6,31.37,Mus musculus
NEUR_1857,Hippocampus,72.48,36.03,Macaca mulatta
NEUR_9041,Hypothalamus,143.06,72.08,Mus musculus
NEUR_6026,Striatum,107.78,61.86,Mus musculus
NEUR_4335,Hypothalamus,134.0,44.51,Danio rerio
NEUR_7648,Hippocampus,115.94,82.23,Macaca mulatta
NEUR_3692,Hypothalamus,83.77,13.92,Mus musculus
NEUR_1846,Amygdala,41.6,57.3,Rattus norvegicus
NEUR_3853,Hypothalamus,18.71,57.47,Mus musculus
NEUR_1503,Hypothalamus,86.79,31.37,Mus musculus
NEUR_6358,Cortex,69.2,20.64,Mus musculus
NEUR_7226,Thalamus,138.29,93.09,Danio rerio
NEUR_1909,Amygdala,55.1,94.79,Macaca mulatta
NEUR_7300,Amygdala,61.03,44.78,Macaca mulatta
NEUR_2961,Cortex,8.96,60.7,Mus musculus
NEUR_9396,Striatum,4.37,72.4,Macaca mulatta
NEUR_9768,Cortex,17.26,72.84,Rattus norvegicus
NEUR_2636,Cortex,143.67,96.13,Macaca mulatta
NEUR_5617,Cerebellum,105.87,71.36,Danio rerio
NEUR_1856,Hypothalamus,69.67,15.56,Mus musculus
NEUR_5027,Amygdala,34.55,78.04,Danio rerio
NEUR_2537,Striatum,144.02,32.49,Danio rerio
NEUR_3654,Cortex,8.56,117.18,Mus musculus
NEUR_5506,Hypothalamus,121.93,51.63,Danio rerio
NEUR_5225,Amygdala,70.28,101.87,Macaca mulatta
NEUR_7722,Hypothalamus,41.66,77.29,Rattus norvegicus
NEUR_9011,Amygdala,13.3,75.12,Mus musculus
NEUR_6764,Striatum,98.91,109.95,Rattus norvegicus
NEUR_3786,Hypothalamus,15.72,52.44,Macaca mulatta
NEUR_6349,Thalamus,53.32,61.75,Danio rerio
NEUR_5255,Striatum,64.35,96.6,Danio rerio
NEUR_7909,Hypothalamus,131.44,97.37,Rattus norvegicus
NEUR_5473,Amygdala,69.61,82.65,Mus musculus
NEUR_3663,Thalamus,12.85,67.85,Macaca mulatta
NEUR_8047,Cortex,149.99,61.31,Danio rerio
NEUR_8315,Cortex,100.49,49.82,Danio rerio
NEUR_1131,Thalamus,116.94,107.62,Macaca mulatta
NEUR_2604,Cortex,118.74,101.2,Mus musculus
NEUR_9310,Cortex,57.46,75.49,Macaca mulatta
NEUR_8791,Hippocampus,9.99,41.48,Rattus norvegicus
NEUR_8116,Thalamus,39.44,41.55,Mus musculus
NEUR_6873,Striatum,146.97,19.17,Mus musculus
NEUR_9941,Amygdala,84.47,33.12,Danio rerio
NEUR_2385,Hippocampus,43.07,88.83,Rattus norvegicus
NEUR_5525,Cerebellum,21.16,11.38,Danio rerio
NEUR_6574,Striatum,115.18,69.42,Danio rerio
NEUR_4721,Hippocampus,40.15,67.05,Danio rerio
NEUR_9208,Cerebellum,93.18,88.68,Danio rerio
NEUR_2579,Hippocampus,51.48,23.41,Danio rerio
NEUR_9537,Amygdala,19.88,40.56,Rattus norvegicus
NEUR_2749,Amygdala,99.53,104.95,Danio rerio
NEUR_3013,Hypothalamus,54.65,10.63,Rattus norvegicus
NEUR_1556,Cerebellum,146.86,47.19,Rattus norvegicus
NEUR_5623,Hypothalamus,96.2,63.69,Rattus norvegicus
NEUR_2441,Cortex,51.91,100.69,Macaca mulatta
NEUR_3081,Cerebellum,66.69,44.5,Rattus norvegicus
NEUR_8021,Striatum,13.68,71.61,Danio rerio
NEUR_5101,Thalamus,101.94,61.15,Danio rerio
NEUR_7762,Cerebellum,25.62,54.94,Mus musculus
NEUR_1521,Amygdala,66.53,105.03,Mus musculus
NEUR_6228,Hippocampus,137.29,79.68,Macaca mulatta
NEUR_7721,Cortex,11.0,29.2,Rattus norvegicus
NEUR_5898,Cerebellum,129.21,84.32,Danio rerio
NEUR_2665,Hypothalamus,78.97,97.82,Mus musculus
NEUR_3227,Thalamus,77.65,14.4,Danio rerio
NEUR_6209,Cerebellum,57.64,87.34,Rattus norvegicus
NEUR_5602,Amygdala,96.14,47.91,Macaca mulatta
NEUR_6025,Cortex,34.23,41.58,Macaca mulatta
NEUR_7522,Striatum,123.81,46.73,Rattus norvegicus
NEUR_3199,Cortex,14.28,28.67,Rattus norvegicus
NEUR_5016,Hypothalamus,39.06,67.67,Mus musculus
NEUR_5142,Hypothalamus,102.91,66.62,Rattus norvegicus
NEUR_7122,Hippocampus,13.21,31.95,Danio rerio
NEUR_5076,Thalamus,57.11,26.19,Danio rerio
NEUR_1050,Hypothalamus,86.24,111.0,Danio rerio
NEUR_6144,Striatum,82.55,80.79,Danio rerio
NEUR_3313,Thalamus,67.32,92.23,Mus musculus
NEUR_1470,Striatum,115.65,97.74,Rattus norvegicus
NEUR_5346,Striatum,89.85,49.02,Rattus norvegicus
NEUR_1135,Cortex,39.46,85.97,Rattus norvegicus
NEUR_7114,Hypothalamus,83.46,39.66,Rattus norvegicus
NEUR_5956,Hippocampus,128.97,98.21,Mus musculus
NEUR_2256,Cortex,81.16,92.09,Mus musculus
NEUR_3350,Striatum,79.84,55.63,Mus musculus
NEUR_4570,Amygdala,101.36,100.34,Rattus norvegicus
NEUR_2362,Striatum,97.49,105.35,Rattus norvegicus
NEUR_7752,Hypothalamus,137.83,108.47,Danio rerio
NEUR_9384,Cortex,40.67,94.92,Danio rerio
NEUR_9922,Hippocampus,1.53,77.74,Macaca mulatta
NEUR_4643,Amygdala,86.37,119.98,Danio rerio
NEUR_1238,Hypothalamus,48.61,112.81,Mus musculus
NEUR_8065,Striatum,146.1,16.48,Rattus norvegicus
NEUR_1194,Thalamus,134.39,65.84,Macaca mulatta
NEUR_8251,Cerebellum,145.35,52.48,Rattus norvegicus
NEUR_6122,Amygdala,130.34,77.67,Mus musculus
NEUR_4999,Cortex,128.18,78.16,Rattus norvegicus
NEUR_9225,Cerebellum,34.88,96.8,Rattus norvegicus
NEUR_3531,Thalamus,108.13,105.52,Macaca mulatta
NEUR_1796,Cortex,16.13,52.67,Macaca mulatta
NEUR_4860,Thalamus,94.14,112.99,Mus musculus
NEUR_5712,Hippocampus,109.45,63.75,Macaca mulatta
NEUR_2078,Cortex,15.19,38.97,Rattus norvegicus
NEUR_3881,Cortex,115.96,80.05,Mus musculus
NEUR_4106,Hippocampus,11.33,97.24,Macaca mulatta
NEUR_9523,Thalamus,77.26,40.99,Rattus norvegicus
NEUR_8802,Thalamus,143.58,39.15,Rattus norvegicus
NEUR_9703,Striatum,46.71,12.18,Mus musculus
NEUR_6297,Thalamus,42.54,22.59,Rattus norvegicus
NEUR_8657,Striatum,110.41,25.37,Mus musculus
NEUR_5183,Cortex,28.48,23.57,Mus musculus
NEUR_2311,Cerebellum,72.64,42.16,Rattus norvegicus
NEUR_7934,Striatum,5.42,114.36,Danio rerio
NEUR_7918,Hypothalamus,50.72,53.46,Danio rerio
NEUR_9079,Amygdala,53.63,116.12,Danio rerio
NEUR_6337,Amygdala,43.56,47.47,Danio rerio
NEUR_3504,Cerebellum,60.64,83.31,Danio rerio
NEUR_8480,Hypothalamus,136.03,48.13,Macaca mulatta
NEUR_5894,Cortex,41.6,87.85,Mus musculus
NEUR_1544,Striatum,11.6,18.62,Rattus norvegicus
NEUR_2666,Amygdala,105.56,50.27,Macaca mulatta
NEUR_9252,Striatum,16.24,21.3,Danio rerio
NEUR_4218,Striatum,127.02,106.27,Rattus norvegicus
NEUR_9940,Hippocampus,123.69,111.92,Danio rerio
NEUR_1947,Amygdala,30.3,115.88,Rattus norvegicus
NEUR_4395,Cerebellum,116.51,93.31,Danio rerio
NEUR_3100,Cerebellum,81.39,102.67,Rattus norvegicus
NEUR_4252,Amygdala,33.83,89.15,Rattus norvegicus
NEUR_5016,Amygdala,107.49,108.31,Rattus norvegicus
NEUR_9032,Hippocampus,77.42,47.98,Mus musculus
NEUR_8623,Hippocampus,86.06,41.45,Danio rerio
