neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3562,Hippocampus,67.36,107.15,Rattus norvegicus
NEUR_5657,Striatum,2.29,49.69,Danio rerio
NEUR_2484,Thalamus,19.12,62.38,Rattus norvegicus
NEUR_4664,Amygdala,123.48,72.28,Mus musculus
NEUR_5978,Cerebellum,47.55,26.82,Mus musculus
NEUR_1547,Thalamus,104.18,21.68,Macaca mulatta
NEUR_5919,Hypothalamus,20.64,15.63,Rattus norvegicus
NEUR_5803,Cerebellum,14.4,58.19,Mus musculus
NEUR_3601,Cerebellum,79.94,64.01,Danio rerio
NEUR_7198,Cortex,142.83,46.01,Rattus norvegicus
NEUR_4992,Striatum,103.53,90.22,Macaca mulatta
NEUR_6232,Amygdala,105.97,119.01,Mus musculus
NEUR_5526,Striatum,69.16,41.75,Danio rerio
NEUR_8929,Hippocampus,50.25,29.58,Macaca mulatta
NEUR_2051,Thalamus,8.4,117.11,Mus musculus
NEUR_7335,Hippocampus,75.17,38.62,Macaca mulatta
NEUR_8618,Cortex,49.51,19.04,Macaca mulatta
NEUR_3005,Cortex,140.62,10.43,Rattus norvegicus
NEUR_2388,Cerebellum,126.81,102.75,Macaca mulatta
NEUR_5421,Hippocampus,43.88,44.53,Rattus norvegicus
NEUR_8880,Cerebellum,109.35,28.08,Danio rerio
NEUR_8266,Amygdala,85.55,69.67,Rattus norvegicus
NEUR_3197,Striatum,17.73,86.97,Danio rerio
NEUR_4811,Amygdala,134.81,45.06,Rattus norvegicus
NEUR_6713,Hippocampus,105.72,40.62,Rattus norvegicus
NEUR_3849,Cerebellum,139.43,56.67,Danio rerio
NEUR_6792,Thalamus,9.12,58.97,Mus musculus
NEUR_3335,Striatum,135.38,45.92,Mus musculus
NEUR_2808,Hypothalamus,8.4,28.77,Mus musculus
NEUR_5331,Amygdala,2.01,16.74,Mus musculus
NEUR_5393,Striatum,84.75,70.36,Mus musculus
NEUR_5905,Cerebellum,120.99,81.5,Rattus norvegicus
NEUR_3330,Hypothalamus,95.13,98.6,Mus musculus
NEUR_5728,Cerebellum,94.54,51.89,Danio rerio
NEUR_8416,Hippocampus,131.32,87.82,Danio rerio
NEUR_7929,Thalamus,41.84,11.32,Macaca mulatta
NEUR_6634,Striatum,111.16,63.56,Rattus norvegicus
NEUR_5467,Hypothalamus,32.35,47.88,Mus musculus
NEUR_9638,Hypothalamus,9.85,67.28,Rattus norvegicus
NEUR_7597,Thalamus,10.59,59.99,Mus musculus
NEUR_6012,Cerebellum,12.75,117.52,Rattus norvegicus
NEUR_9508,Striatum,114.52,21.99,Mus musculus
NEUR_8481,Striatum,91.39,13.42,Mus musculus
NEUR_6019,Amygdala,89.64,99.88,Danio rerio
NEUR_8912,Cerebellum,97.14,63.1,Rattus norvegicus
NEUR_6669,Cortex,96.11,15.04,Mus musculus
NEUR_9084,Striatum,116.48,47.67,Danio rerio
NEUR_7414,Striatum,33.85,112.66,Rattus norvegicus
NEUR_9449,Cerebellum,21.81,51.09,Macaca mulatta
NEUR_7436,Cerebellum,115.75,44.54,Danio rerio
NEUR_2865,Striatum,52.03,91.31,Danio rerio
