neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8735,Thalamus,106.83,28.7,Rattus norvegicus
NEUR_4396,Striatum,29.45,38.91,Rattus norvegicus
NEUR_7965,Cortex,92.92,41.4,Macaca mulatta
NEUR_1418,Thalamus,138.51,106.19,Mus musculus
NEUR_7271,Hippocampus,128.02,77.97,Rattus norvegicus
NEUR_9092,Hippocampus,73.54,55.96,Macaca mulatta
NEUR_9605,Hypothalamus,139.85,56.39,Danio rerio
NEUR_8636,Hippocampus,144.17,96.26,Mus musculus
NEUR_6526,Thalamus,75.15,98.29,Danio rerio
NEUR_6388,Amygdala,116.59,90.19,Macaca mulatta
NEUR_3839,Cortex,40.52,86.44,Macaca mulatta
NEUR_5272,Amygdala,52.71,72.31,Macaca mulatta
NEUR_9571,Cortex,62.17,52.93,Mus musculus
NEUR_3628,Thalamus,7.57,25.83,Macaca mulatta
NEUR_5384,Cerebellum,67.83,41.88,Macaca mulatta
NEUR_1152,Thalamus,46.41,73.03,Macaca mulatta
NEUR_4661,Amygdala,141.91,59.17,Rattus norvegicus
NEUR_6383,Cortex,139.39,98.99,Macaca mulatta
NEUR_4390,Striatum,69.57,81.05,Danio rerio
NEUR_2093,Cerebellum,2.77,38.29,Rattus norvegicus
NEUR_1223,Cortex,9.6,74.4,Danio rerio
NEUR_2535,Amygdala,51.85,89.44,Danio rerio
NEUR_8264,Amygdala,82.44,15.49,Danio rerio
NEUR_6052,Thalamus,1.99,59.05,Rattus norvegicus
NEUR_3908,Cerebellum,119.4,51.47,Rattus norvegicus
NEUR_2353,Striatum,84.18,22.42,Danio rerio
NEUR_6206,Cortex,37.39,55.22,Macaca mulatta
NEUR_5658,Hypothalamus,111.53,91.29,Mus musculus
NEUR_7874,Hippocampus,9.27,54.67,Rattus norvegicus
NEUR_5017,Striatum,50.04,91.25,Macaca mulatta
NEUR_6107,Cortex,119.77,30.8,Danio rerio
NEUR_3181,Thalamus,96.82,22.46,Mus musculus
NEUR_4717,Cerebellum,109.55,110.12,Rattus norvegicus
NEUR_4911,Hypothalamus,102.32,38.27,Danio rerio
NEUR_5454,Amygdala,132.62,61.72,Rattus norvegicus
NEUR_6949,Hypothalamus,81.11,72.7,Mus musculus
NEUR_3249,Hippocampus,117.52,17.01,Rattus norvegicus
NEUR_1075,Striatum,123.06,13.11,Mus musculus
NEUR_4535,Cerebellum,106.66,49.11,Mus musculus
NEUR_9553,Hippocampus,38.39,82.45,Rattus norvegicus
NEUR_2084,Thalamus,74.4,48.47,Danio rerio
NEUR_1267,Hypothalamus,136.79,38.03,Rattus norvegicus
NEUR_6333,Cerebellum,142.16,47.62,Macaca mulatta
NEUR_7166,Hippocampus,80.33,58.83,Rattus norvegicus
NEUR_3743,Hypothalamus,108.65,36.04,Macaca mulatta
NEUR_3488,Amygdala,83.39,101.02,Danio rerio
NEUR_6569,Amygdala,5.61,51.86,Rattus norvegicus
NEUR_5694,Thalamus,41.99,109.15,Rattus norvegicus
NEUR_9561,Striatum,14.33,46.55,Macaca mulatta
NEUR_9709,Striatum,91.56,77.51,Mus musculus
NEUR_7662,Thalamus,20.77,53.16,Mus musculus
