neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8558,Thalamus,36.62,114.19,Mus musculus
NEUR_9024,Cortex,117.29,81.27,Mus musculus
NEUR_1404,Hypothalamus,110.45,105.55,Rattus norvegicus
NEUR_1590,Cerebellum,68.8,83.89,Danio rerio
NEUR_6240,Cortex,70.73,60.5,Danio rerio
NEUR_7520,Thalamus,57.69,94.95,Mus musculus
NEUR_5887,Cortex,137.84,67.13,Macaca mulatta
NEUR_8105,Cerebellum,39.4,104.23,Rattus norvegicus
NEUR_8042,Amygdala,24.69,31.81,Danio rerio
NEUR_2130,Thalamus,59.4,119.78,Mus musculus
NEUR_2232,Thalamus,115.72,81.07,Danio rerio
NEUR_8119,Hippocampus,25.17,99.59,Macaca mulatta
NEUR_1396,Hippocampus,89.68,102.23,Macaca mulatta
NEUR_3842,Hippocampus,125.0,66.29,Mus musculus
NEUR_2598,Cortex,105.71,60.35,Mus musculus
NEUR_9386,Cortex,39.6,32.54,Mus musculus
NEUR_7128,Amygdala,12.22,27.74,Mus musculus
NEUR_5726,Cortex,112.77,28.68,Mus musculus
NEUR_7841,Cortex,85.39,11.48,Danio rerio
NEUR_1250,Striatum,34.28,111.82,Mus musculus
NEUR_1230,Thalamus,20.25,55.71,Macaca mulatta
NEUR_8686,Hypothalamus,100.69,80.19,Mus musculus
NEUR_3183,Hippocampus,49.77,88.97,Danio rerio
NEUR_6037,Hippocampus,22.87,17.61,Mus musculus
NEUR_3537,Hippocampus,82.54,47.43,Mus musculus
NEUR_9936,Thalamus,42.14,15.47,Rattus norvegicus
NEUR_5608,Thalamus,56.65,61.6,Mus musculus
NEUR_7562,Hippocampus,138.44,102.01,Macaca mulatta
NEUR_4264,Striatum,79.86,91.6,Mus musculus
NEUR_6727,Cerebellum,96.76,34.26,Danio rerio
NEUR_8872,Hypothalamus,20.11,109.19,Macaca mulatta
NEUR_3644,Cortex,81.19,27.73,Rattus norvegicus
NEUR_5768,Striatum,147.22,52.76,Rattus norvegicus
NEUR_4525,Hypothalamus,106.98,49.29,Danio rerio
NEUR_3334,Hypothalamus,1.26,65.58,Macaca mulatta
NEUR_2020,Amygdala,129.51,115.27,Macaca mulatta
NEUR_5273,Hippocampus,97.41,82.07,Rattus norvegicus
NEUR_2763,Striatum,112.11,57.05,Danio rerio
NEUR_7874,Cerebellum,81.8,84.42,Macaca mulatta
NEUR_8128,Striatum,115.11,82.99,Mus musculus
NEUR_1970,Hippocampus,26.82,118.12,Macaca mulatta
NEUR_7937,Striatum,0.34,13.32,Rattus norvegicus
NEUR_6695,Amygdala,111.97,80.91,Danio rerio
NEUR_4453,Hippocampus,146.08,55.51,Danio rerio
NEUR_2355,Cerebellum,59.68,19.39,Mus musculus
NEUR_9603,Thalamus,8.7,116.75,Danio rerio
NEUR_9997,Striatum,143.89,113.58,Macaca mulatta
NEUR_2390,Thalamus,86.18,60.38,Rattus norvegicus
NEUR_7426,Hypothalamus,48.79,71.05,Macaca mulatta
